amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"484,293,109",water,190.0,2019-01-21 19:03:21.248593
1.0,14,"484,292,109",cherry,189.0,2019-01-21 19:16:27.150432
1.0,-1,"484,292,109",water,188.0,2019-01-21 19:29:40.870087
0.5,14,"484,291,109",cherry,187.5,2019-01-21 19:42:52.235737
0.5,14,"484,290,109",cherry,187.0,2019-01-21 19:56:01.543256
1.0,17,"484,290,108",peach,186.0,2019-01-21 20:09:11.644321
1.0,-1,"484,290,108",water,185.0,2019-01-21 20:27:34.966584
1.0,17,"484,290,107",peach,184.0,2019-01-21 20:45:57.961066
1.0,17,"484,290,106",peach,183.0,2019-01-21 21:04:23.327674
0.5,17,"484,290,105",peach,182.5,2019-01-21 21:32:50.213951
1.0,-1,"484,290,105",water,181.5,2019-01-21 22:01:01.007432
1.0,-1,"484,290,105",water,180.5,2019-01-21 22:48:26.776495
1.0,17,"484,290,104",peach,179.5,2019-01-21 23:35:39.560899
0.5,24,"483,290,104",eucalyptus,179.0,2019-01-22 00:57:55.619983
1.0,14,"483,289,104",cherry,178.0,2019-01-22 02:48:11.292955
0.5,-1,"483,289,104",water,177.5,2019-01-22 03:35:19.093900
1.0,14,"483,288,104",cherry,176.5,2019-01-22 04:03:22.732291
1.0,17,"483,288,103",peach,175.5,2019-01-22 04:21:46.862415
1.0,17,"483,288,102",peach,174.5,2019-01-22 04:40:11.891303
1.0,17,"483,288,101",peach,173.5,2019-01-22 04:58:34.676555
1.0,14,"483,287,101",cherry,172.5,2019-01-22 05:17:01.679387
0.5,17,"483,287,100",peach,172.0,2019-01-22 05:30:08.408993
1.0,17,"483,287,99",peach,171.0,2019-01-22 05:43:15.010774
0.5,24,"482,287,99",eucalyptus,170.5,2019-01-22 05:56:22.930914
1.0,14,"482,286,99",cherry,169.5,2019-01-22 06:09:29.323095
1.0,14,"482,285,99",cherry,168.5,2019-01-22 06:19:30.622010
1.0,14,"482,284,99",cherry,167.5,2019-01-22 06:29:33.416894
1.0,14,"482,283,99",cherry,166.5,2019-01-22 06:39:37.049625
1.0,14,"482,282,99",cherry,165.5,2019-01-22 06:49:38.097812
0.5,17,"482,282,98",peach,165.0,2019-01-22 06:59:39.702935
0.5,17,"482,282,97",peach,164.5,2019-01-22 07:09:40.677578
1.0,-1,"482,282,97",water,163.5,2019-01-22 07:17:47.977505
1.0,-1,"482,282,97",water,162.5,2019-01-22 07:25:54.835171
1.0,14,"482,281,97",cherry,161.5,2019-01-22 07:34:02.593312
1.0,14,"482,280,97",cherry,160.5,2019-01-22 07:42:09.842499
1.0,17,"482,280,96",peach,159.5,2019-01-22 07:50:17.720588
0.5,-1,"482,280,96",water,159.0,2019-01-22 07:58:27.563615
1.0,-1,"482,280,96",water,158.0,2019-01-22 08:06:34.573599
1.0,-1,"482,280,96",water,157.0,2019-01-22 08:13:28.811364
1.0,14,"482,279,96",cherry,156.0,2019-01-22 08:20:23.087267
1.0,14,"482,278,96",cherry,155.0,2019-01-22 08:27:25.455432
0.5,17,"482,278,95",peach,154.5,2019-01-22 08:34:19.049720
1.0,-1,"482,278,95",water,153.5,2019-01-22 08:41:12.407959
1.0,17,"482,278,94",peach,152.5,2019-01-22 08:48:07.655915
1.0,17,"482,278,93",peach,151.5,2019-01-22 08:55:03.758250
0.5,14,"482,277,93",cherry,151.0,2019-01-22 09:01:57.100608
1.0,17,"482,277,92",peach,150.0,2019-01-22 09:08:03.268737
1.0,14,"482,276,92",cherry,149.0,2019-01-22 09:14:10.750354
0.5,24,"481,276,92",eucalyptus,148.5,2019-01-22 09:20:17.084191
0.5,-1,"481,276,92",water,148.0,2019-01-22 09:26:23.881532
1.0,17,"481,276,91",peach,147.0,2019-01-22 09:32:30.450399
1.0,17,"481,276,90",peach,146.0,2019-01-22 09:38:36.618466
1.0,-1,"481,276,90",water,145.0,2019-01-22 09:44:43.388972
0.5,-1,"481,276,90",water,144.5,2019-01-22 09:50:51.347208
1.0,17,"481,276,89",peach,143.5,2019-01-22 09:56:57.517569
0.5,14,"481,275,89",cherry,143.0,2019-01-22 10:03:03.877975
1.0,14,"481,274,89",cherry,142.0,2019-01-22 10:08:42.823174
1.0,-1,"481,274,89",water,141.0,2019-01-22 10:14:21.783916
0.5,24,"480,274,89",eucalyptus,140.5,2019-01-22 10:19:58.285860
1.0,14,"480,273,89",cherry,139.5,2019-01-22 10:25:34.907333
0.5,14,"480,272,89",cherry,139.0,2019-01-22 10:31:12.592157
1.0,14,"480,271,89",cherry,138.0,2019-01-22 10:36:51.690407
0.5,14,"480,270,89",cherry,137.5,2019-01-22 10:42:29.129464
0.5,-1,"480,270,89",water,137.0,2019-01-22 10:48:05.904519
0.5,17,"480,270,88",peach,136.5,2019-01-22 10:53:42.423320
1.0,17,"480,270,87",peach,135.5,2019-01-22 10:59:19.357689
0.5,24,"479,270,87",eucalyptus,135.0,2019-01-22 11:04:56.211098
0.5,24,"478,270,87",eucalyptus,134.5,2019-01-22 11:10:16.792816
1.0,14,"478,269,87",cherry,133.5,2019-01-22 11:15:37.443517
0.5,14,"478,268,87",cherry,133.0,2019-01-22 11:20:57.808669
1.0,17,"478,268,86",peach,132.0,2019-01-22 11:26:19.158217
0.5,14,"478,267,86",cherry,131.5,2019-01-22 11:31:40.085264
0.5,14,"478,266,86",cherry,131.0,2019-01-22 11:37:01.792402
1.0,17,"478,266,85",peach,130.0,2019-01-22 11:42:22.799602
1.0,17,"478,266,84",peach,129.0,2019-01-22 11:47:43.904418
1.0,-1,"478,266,84",water,128.0,2019-01-22 11:53:04.326259
1.0,14,"478,265,84",cherry,127.0,2019-01-22 11:58:24.598149
1.0,-1,"478,265,84",water,126.0,2019-01-22 12:03:44.939402
1.0,14,"478,264,84",cherry,125.0,2019-01-22 12:08:59.709320
1.0,17,"478,264,83",peach,124.0,2019-01-22 12:14:15.139084
1.0,24,"477,264,83",eucalyptus,123.0,2019-01-22 12:19:30.171720
0.5,14,"477,263,83",cherry,122.5,2019-01-22 12:24:45.343139
1.0,-1,"477,263,83",water,121.5,2019-01-22 12:30:00.712117
1.0,14,"477,262,83",cherry,120.5,2019-01-22 12:35:16.991694
1.0,-1,"477,262,83",water,119.5,2019-01-22 12:40:32.308119
0.5,17,"477,262,82",peach,119.0,2019-01-22 12:45:47.894850
0.5,-1,"477,262,82",water,118.5,2019-01-22 12:51:03.164663
0.5,17,"477,262,81",peach,118.0,2019-01-22 12:56:18.550064
0.5,17,"477,262,80",peach,117.5,2019-01-22 13:01:33.823287
1.0,-1,"477,262,80",water,116.5,2019-01-22 13:06:54.296702
1.0,14,"477,261,80",cherry,115.5,2019-01-22 13:12:15.744792
1.0,17,"477,261,79",peach,114.5,2019-01-22 13:17:35.919673
1.0,17,"477,261,78",peach,113.5,2019-01-22 13:22:56.377288
0.5,14,"477,260,78",cherry,113.0,2019-01-22 13:28:16.618740
1.0,17,"477,260,77",peach,112.0,2019-01-22 13:33:37.543650
0.5,24,"476,260,77",eucalyptus,111.5,2019-01-22 13:38:57.672397
1.0,17,"476,260,76",peach,110.5,2019-01-22 13:44:19.626514
0.5,17,"476,260,75",peach,110.0,2019-01-22 13:49:43.044970
1.0,14,"476,259,75",cherry,109.0,2019-01-22 13:55:03.165338
0.5,-1,"476,259,75",water,108.5,2019-01-22 14:00:23.469646
1.0,-1,"476,259,75",water,107.5,2019-01-22 14:06:00.089267
1.0,17,"476,259,74",peach,106.5,2019-01-22 14:11:41.851665
1.0,17,"476,259,73",peach,105.5,2019-01-22 14:17:18.487184
1.0,17,"476,259,72",peach,104.5,2019-01-22 14:22:55.461770
0.5,17,"476,259,71",peach,104.0,2019-01-22 14:28:31.841095
1.0,17,"476,259,70",peach,103.0,2019-01-22 14:34:08.326122
1.0,17,"476,259,69",peach,102.0,2019-01-22 14:39:45.306500
1.0,17,"476,259,68",peach,101.0,2019-01-22 14:45:21.525524
0.5,-1,"476,259,68",water,100.5,2019-01-22 14:50:59.286187
1.0,17,"476,259,67",peach,99.5,2019-01-22 14:56:37.893919
1.0,17,"476,259,66",peach,98.5,2019-01-22 15:02:14.395771
1.0,14,"476,258,66",cherry,97.5,2019-01-22 15:08:20.661700
1.0,14,"476,257,66",cherry,96.5,2019-01-22 15:14:26.708325
1.0,17,"476,257,65",peach,95.5,2019-01-22 15:20:33.155116
1.0,14,"476,256,65",cherry,94.5,2019-01-22 15:26:38.968189
1.0,-1,"476,256,65",water,93.5,2019-01-22 15:32:45.340688
0.5,17,"476,256,64",peach,93.0,2019-01-22 15:38:52.855355
1.0,14,"476,255,64",cherry,92.0,2019-01-22 15:44:59.193328
1.0,14,"476,254,64",cherry,91.0,2019-01-22 15:51:06.058480
0.5,24,"475,254,64",eucalyptus,90.5,2019-01-22 15:57:13.292824
0.5,-1,"475,254,64",water,90.0,2019-01-22 16:03:21.225086
1.0,24,"474,254,64",eucalyptus,89.0,2019-01-22 16:10:14.555660
0.5,14,"474,253,64",cherry,88.5,2019-01-22 16:17:09.225217
1.0,17,"474,253,63",peach,87.5,2019-01-22 16:24:05.545540
0.5,-1,"474,253,63",water,87.0,2019-01-22 16:30:59.698883
0.5,24,"473,253,63",eucalyptus,86.5,2019-01-22 16:37:54.940344
0.5,17,"473,253,62",peach,86.0,2019-01-22 16:44:49.131496
1.0,14,"473,252,62",cherry,85.0,2019-01-22 16:51:44.620673
1.0,-1,"473,252,62",water,84.0,2019-01-22 16:58:37.981124
0.5,-1,"473,252,62",water,83.5,2019-01-22 17:05:31.195566
1.0,17,"473,252,61",peach,82.5,2019-01-22 17:13:37.753858
1.0,-1,"473,252,61",water,81.5,2019-01-22 17:21:45.080848
0.5,14,"473,251,61",cherry,81.0,2019-01-22 17:29:55.084985
0.5,24,"472,251,61",eucalyptus,80.5,2019-01-22 17:38:01.709068
1.0,17,"472,251,60",peach,79.5,2019-01-22 17:46:08.870007
1.0,14,"472,250,60",cherry,78.5,2019-01-22 17:54:15.986875
1.0,-1,"472,250,60",water,77.5,2019-01-22 18:02:27.374916
0.5,24,"471,250,60",eucalyptus,77.0,2019-01-22 18:12:28.960206
1.0,14,"471,249,60",cherry,76.0,2019-01-22 18:22:32.246419
1.0,17,"471,249,59",peach,75.0,2019-01-22 18:32:33.867925
0.5,17,"471,249,58",peach,74.5,2019-01-22 18:42:35.684505
1.0,17,"471,249,57",peach,73.5,2019-01-22 18:52:38.494467
0.5,-1,"471,249,57",water,73.0,2019-01-22 19:02:41.249014
1.0,14,"471,248,57",cherry,72.0,2019-01-22 19:15:49.490692
1.0,14,"471,247,57",cherry,71.0,2019-01-22 19:28:56.841584
1.0,17,"471,247,56",peach,70.0,2019-01-22 19:42:02.993572
1.0,-1,"471,247,56",water,69.0,2019-01-22 19:55:12.678368
1.0,-1,"471,247,56",water,68.0,2019-01-22 20:08:21.269210
1.0,14,"471,246,56",cherry,67.0,2019-01-22 20:26:44.823203
1.0,14,"471,245,56",cherry,66.0,2019-01-22 20:45:14.036618
0.5,14,"471,244,56",cherry,65.5,2019-01-22 21:03:40.262231
0.5,14,"471,243,56",cherry,65.0,2019-01-22 21:31:59.332311
0.5,-1,"471,243,56",water,64.5,2019-01-22 22:00:20.156410
1.0,14,"471,242,56",cherry,63.5,2019-01-22 22:47:28.280363
1.0,17,"471,242,55",peach,62.5,2019-01-22 23:34:36.613684
1.0,14,"471,241,55",cherry,61.5,2019-01-23 00:56:54.038770
0.5,14,"471,240,55",cherry,61.0,2019-01-23 02:47:10.450246
1.0,24,"470,240,55",eucalyptus,60.0,2019-01-23 03:34:32.524510
1.0,17,"470,240,54",peach,59.0,2019-01-23 04:02:36.347220
0.5,-1,"470,240,54",water,58.5,2019-01-23 04:21:00.928407
1.0,17,"470,240,53",peach,57.5,2019-01-23 04:39:25.205576
1.0,14,"470,239,53",cherry,56.5,2019-01-23 04:57:46.999011
1.0,24,"469,239,53",eucalyptus,55.5,2019-01-23 05:16:09.366110
1.0,14,"469,238,53",cherry,54.5,2019-01-23 05:29:15.873391
1.0,14,"469,237,53",cherry,53.5,2019-01-23 05:42:27.174060
0.5,-1,"469,237,53",water,53.0,2019-01-23 05:55:34.375264
1.0,17,"469,237,52",peach,52.0,2019-01-23 06:08:42.051182
0.5,14,"469,236,52",cherry,51.5,2019-01-23 06:18:43.828991
1.0,17,"469,236,51",peach,50.5,2019-01-23 06:28:47.316074
1.0,14,"469,235,51",cherry,49.5,2019-01-23 06:38:48.265426
1.0,17,"469,235,50",peach,48.5,2019-01-23 06:48:51.935720
1.0,14,"469,234,50",cherry,47.5,2019-01-23 06:58:56.145495
0.5,24,"468,234,50",eucalyptus,47.0,2019-01-23 07:08:57.990101
1.0,14,"468,233,50",cherry,46.0,2019-01-23 07:17:05.488605
1.0,24,"467,233,50",eucalyptus,45.0,2019-01-23 07:25:11.957559
0.5,14,"467,232,50",cherry,44.5,2019-01-23 07:33:20.258634
0.5,17,"467,232,49",peach,44.0,2019-01-23 07:41:27.400671
0.5,17,"467,232,48",peach,43.5,2019-01-23 07:49:34.775389
1.0,24,"466,232,48",eucalyptus,42.5,2019-01-23 07:57:41.688717
0.5,-1,"466,232,48",water,42.0,2019-01-23 08:05:48.654103
0.5,17,"466,232,47",peach,41.5,2019-01-23 08:12:44.569047
1.0,-1,"466,232,47",water,40.5,2019-01-23 08:19:38.504229
0.5,14,"466,231,47",cherry,40.0,2019-01-23 08:26:34.219320
0.5,-1,"466,231,47",water,39.5,2019-01-23 08:33:28.415989
0.5,17,"466,231,46",peach,39.0,2019-01-23 08:40:22.695789
1.0,-1,"466,231,46",water,38.0,2019-01-23 08:47:16.477256
0.5,17,"466,231,45",peach,37.5,2019-01-23 08:54:09.796726
1.0,14,"466,230,45",cherry,36.5,2019-01-23 09:01:04.070740
0.5,14,"466,229,45",cherry,36.0,2019-01-23 09:07:10.866655
1.0,17,"466,229,44",peach,35.0,2019-01-23 09:13:16.693467
1.0,14,"466,228,44",cherry,34.0,2019-01-23 09:19:23.229036
1.0,17,"466,228,43",peach,33.0,2019-01-23 09:25:29.081020
0.5,14,"466,227,43",cherry,32.5,2019-01-23 09:31:36.119538
0.5,14,"466,226,43",cherry,32.0,2019-01-23 09:37:42.326344
0.5,14,"466,225,43",cherry,31.5,2019-01-23 09:43:49.260575
1.0,14,"466,224,43",cherry,30.5,2019-01-23 09:49:55.271489
1.0,14,"466,223,43",cherry,29.5,2019-01-23 09:56:02.741882
1.0,14,"466,222,43",cherry,28.5,2019-01-23 10:02:09.535021
1.0,14,"466,221,43",cherry,27.5,2019-01-23 10:07:46.502781
1.0,17,"466,221,42",peach,26.5,2019-01-23 10:13:23.138487
0.5,17,"466,221,41",peach,26.0,2019-01-23 10:18:59.850007
1.0,-1,"466,221,41",water,25.0,2019-01-23 10:24:36.155555
0.5,14,"466,220,41",cherry,24.5,2019-01-23 10:30:13.750554
1.0,14,"466,219,41",cherry,23.5,2019-01-23 10:35:51.418587
0.5,17,"466,219,40",peach,23.0,2019-01-23 10:41:28.748227
1.0,-1,"466,219,40",water,22.0,2019-01-23 10:47:05.674234
1.0,14,"466,218,40",cherry,21.0,2019-01-23 10:52:42.828989
0.5,17,"466,218,39",peach,20.5,2019-01-23 10:58:19.442748
0.5,17,"466,218,38",peach,20.0,2019-01-23 11:03:56.488653
0.5,14,"466,217,38",cherry,19.5,2019-01-23 11:09:17.400898
1.0,17,"466,217,37",peach,18.5,2019-01-23 11:14:38.825201
1.0,17,"466,217,36",peach,17.5,2019-01-23 11:19:58.835804
1.0,14,"466,216,36",cherry,16.5,2019-01-23 11:25:19.608809
0.5,14,"466,215,36",cherry,16.0,2019-01-23 11:30:40.492806
1.0,17,"466,215,35",peach,15.0,2019-01-23 11:36:00.634655
1.0,14,"466,214,35",cherry,14.0,2019-01-23 11:41:20.742713
1.0,17,"466,214,34",peach,13.0,2019-01-23 11:46:41.133864
1.0,-1,"466,214,34",water,12.0,2019-01-23 11:52:02.155407
1.0,14,"466,213,34",cherry,11.0,2019-01-23 11:57:22.525824
1.0,14,"466,212,34",cherry,10.0,2019-01-23 12:02:43.343026
1.0,17,"466,212,33",peach,9.0,2019-01-23 12:08:00.200081
1.0,-1,"466,212,33",water,8.0,2019-01-23 12:13:16.372179
1.0,-1,"466,212,33",water,7.0,2019-01-23 12:18:34.126818
1.0,-1,"466,212,33",water,6.0,2019-01-23 12:23:48.981572
1.0,24,"465,212,33",eucalyptus,5.0,2019-01-23 12:29:05.009558
0.5,14,"465,211,33",cherry,4.5,2019-01-23 12:34:22.353410
1.0,17,"465,211,32",peach,3.5,2019-01-23 12:39:38.259294
0.5,14,"465,210,32",cherry,3.0,2019-01-23 12:44:53.641392
0.5,14,"465,209,32",cherry,2.5,2019-01-23 12:50:09.507736
1.0,14,"465,208,32",cherry,1.5,2019-01-23 12:55:24.364678
0.5,14,"465,207,32",cherry,1.0,2019-01-23 13:00:39.294473
1.0,17,"465,207,31",peach,0.0,2019-01-23 13:05:59.970136
1.0,17,"465,207,30",peach,749.0,2019-01-25 02:28:27.088733
1.0,14,"465,206,30",cherry,748.0,2019-01-25 03:15:37.985611
1.0,14,"465,205,30",cherry,747.0,2019-01-25 03:43:41.127061
1.0,-1,"465,205,30",water,746.0,2019-01-25 04:11:59.971154
1.0,-1,"465,205,30",water,745.0,2019-01-25 04:30:22.451857
1.0,17,"465,205,29",peach,744.0,2019-01-25 04:48:46.016044
1.0,17,"465,205,28",peach,743.0,2019-01-25 05:07:08.251030
1.0,-1,"465,205,28",water,742.0,2019-01-25 05:20:14.496816
0.5,17,"465,205,27",peach,741.5,2019-01-25 05:33:21.998960
1.0,-1,"465,205,27",water,740.5,2019-01-25 05:46:30.708482
1.0,14,"465,204,27",cherry,739.5,2019-01-25 05:59:50.690836
1.0,-1,"465,204,27",water,738.5,2019-01-25 06:12:57.861844
1.0,-1,"465,204,27",water,737.5,2019-01-25 06:23:00.817274
1.0,24,"464,204,27",eucalyptus,736.5,2019-01-25 06:33:02.242792
1.0,24,"463,204,27",eucalyptus,735.5,2019-01-25 06:43:03.372249
0.5,17,"463,204,26",peach,735.0,2019-01-25 06:53:04.430649
0.5,14,"463,203,26",cherry,734.5,2019-01-25 07:03:05.657531
1.0,14,"463,202,26",cherry,733.5,2019-01-25 07:11:14.853072
1.0,14,"463,201,26",cherry,732.5,2019-01-25 07:19:22.633423
0.5,-1,"463,201,26",water,732.0,2019-01-25 07:27:30.500453
1.0,14,"463,200,26",cherry,731.0,2019-01-25 07:35:37.114497
1.0,17,"463,200,25",peach,730.0,2019-01-25 07:43:44.197322
1.0,17,"463,200,24",peach,729.0,2019-01-25 07:51:51.443416
1.0,14,"463,199,24",cherry,728.0,2019-01-25 07:59:58.902356
1.0,17,"463,199,23",peach,727.0,2019-01-25 08:08:07.637814
0.5,17,"463,199,22",peach,726.5,2019-01-25 08:15:04.088777
1.0,17,"463,199,21",peach,725.5,2019-01-25 08:21:57.390541
0.5,-1,"463,199,21",water,725.0,2019-01-25 08:28:51.882722
0.5,17,"463,199,20",peach,724.5,2019-01-25 08:35:46.790337
0.5,17,"463,199,19",peach,724.0,2019-01-25 08:42:43.144070
1.0,24,"462,199,19",eucalyptus,723.0,2019-01-25 08:49:38.627807
1.0,17,"462,199,18",peach,722.0,2019-01-25 08:56:33.149884
0.5,-1,"462,199,18",water,721.5,2019-01-25 09:03:27.617585
1.0,24,"461,199,18",eucalyptus,720.5,2019-01-25 09:09:34.949330
1.0,17,"461,199,17",peach,719.5,2019-01-25 09:15:41.170034
0.5,17,"461,199,16",peach,719.0,2019-01-25 09:21:46.991363
0.5,17,"461,199,15",peach,718.5,2019-01-25 09:27:55.407214
1.0,-1,"461,199,15",water,717.5,2019-01-25 09:34:01.432412
0.5,14,"461,198,15",cherry,717.0,2019-01-25 09:40:07.774774
0.5,14,"461,197,15",cherry,716.5,2019-01-25 09:46:14.126087
0.5,14,"461,196,15",cherry,716.0,2019-01-25 09:52:22.059246
0.5,17,"461,196,14",peach,715.5,2019-01-25 09:58:27.878934
0.5,17,"461,196,13",peach,715.0,2019-01-25 10:04:36.596933
0.5,17,"461,196,12",peach,714.5,2019-01-25 10:10:12.955621
1.0,14,"461,195,12",cherry,713.5,2019-01-25 10:15:49.295015
1.0,24,"460,195,12",eucalyptus,712.5,2019-01-25 10:21:26.705788
1.0,17,"460,195,11",peach,711.5,2019-01-25 10:27:02.919385
0.5,24,"459,195,11",eucalyptus,711.0,2019-01-25 10:32:41.432545
1.0,17,"459,195,10",peach,710.0,2019-01-25 10:38:22.502565
0.5,14,"459,194,10",cherry,709.5,2019-01-25 10:44:00.878165
0.5,14,"459,193,10",cherry,709.0,2019-01-25 10:49:37.744591
0.5,17,"459,193,9",peach,708.5,2019-01-25 10:55:14.394408
1.0,13,"459,193,499",pear,707.5,2019-01-25 11:00:50.745257
0.5,13,"459,193,498",pear,707.0,2019-01-25 11:06:11.428104
0.5,13,"459,193,497",pear,706.5,2019-01-25 11:11:33.049173
0.5,14,"459,192,497",cherry,706.0,2019-01-25 11:16:53.561585
0.5,14,"459,191,497",cherry,705.5,2019-01-25 11:22:17.046739
0.5,13,"459,191,496",pear,705.0,2019-01-25 11:27:37.258590
0.5,14,"459,190,496",cherry,704.5,2019-01-25 11:32:58.334776
0.5,-1,"459,190,496",water,704.0,2019-01-25 11:38:18.599185
0.5,24,"458,190,496",eucalyptus,703.5,2019-01-25 11:43:39.670924
0.5,14,"458,189,496",cherry,703.0,2019-01-25 11:49:00.059081
0.5,13,"458,189,495",pear,702.5,2019-01-25 11:54:20.133874
0.5,13,"458,189,494",pear,702.0,2019-01-25 11:59:40.617507
0.5,13,"458,189,493",pear,701.5,2019-01-25 12:05:02.707057
0.5,13,"458,189,492",pear,701.0,2019-01-25 12:10:17.904477
1.0,13,"458,189,491",pear,700.0,2019-01-25 12:15:33.027232
1.0,14,"458,188,491",cherry,699.0,2019-01-25 12:20:48.298960
0.5,13,"458,188,490",pear,698.5,2019-01-25 12:26:03.886254
1.0,14,"458,187,490",cherry,697.5,2019-01-25 12:31:19.648384
1.0,13,"458,187,489",pear,696.5,2019-01-25 12:36:34.868488
1.0,13,"458,187,488",pear,695.5,2019-01-25 12:41:50.170697
1.0,14,"458,186,488",cherry,694.5,2019-01-25 12:47:05.171160
0.5,14,"458,185,488",cherry,694.0,2019-01-25 12:52:20.886286
0.5,14,"458,184,488",cherry,693.5,2019-01-25 12:57:35.909417
0.5,14,"458,183,488",cherry,693.0,2019-01-25 13:02:50.806135
0.5,-1,"458,183,488",water,692.5,2019-01-25 13:08:12.449910
0.5,24,"457,183,488",eucalyptus,692.0,2019-01-25 13:13:34.376509
1.0,14,"457,182,488",cherry,691.0,2019-01-25 13:18:54.666743
1.0,-1,"457,182,488",water,690.0,2019-01-25 13:24:14.647353
1.0,13,"457,182,487",pear,689.0,2019-01-25 13:29:35.099553
1.0,24,"456,182,487",eucalyptus,688.0,2019-01-25 13:34:55.480507
0.5,13,"456,182,486",pear,687.5,2019-01-25 13:40:15.762454
0.5,14,"456,181,486",cherry,687.0,2019-01-25 13:45:37.979855
0.5,13,"456,181,485",pear,686.5,2019-01-25 13:50:58.259081
1.0,14,"456,180,485",cherry,685.5,2019-01-25 13:56:19.569993
1.0,13,"456,180,484",pear,684.5,2019-01-25 14:01:40.089382
0.5,13,"456,180,483",pear,684.0,2019-01-25 14:07:20.551025
0.5,-1,"456,180,483",water,683.5,2019-01-25 14:12:57.512209
1.0,14,"456,179,483",cherry,682.5,2019-01-25 14:18:36.947653
0.5,13,"456,179,482",pear,682.0,2019-01-25 14:24:14.354388
1.0,14,"456,178,482",cherry,681.0,2019-01-25 14:29:53.069377
1.0,13,"456,178,481",pear,680.0,2019-01-25 14:35:29.917252
1.0,13,"456,178,480",pear,679.0,2019-01-25 14:41:06.938196
1.0,13,"456,178,479",pear,678.0,2019-01-25 14:46:44.661082
1.0,13,"456,178,478",pear,677.0,2019-01-25 14:52:21.838040
1.0,-1,"456,178,478",water,676.0,2019-01-25 14:57:59.303156
0.5,14,"456,177,478",cherry,675.5,2019-01-25 15:03:35.635641
1.0,13,"456,177,477",pear,674.5,2019-01-25 15:09:42.232360
1.0,14,"456,176,477",cherry,673.5,2019-01-25 15:15:48.247266
1.0,13,"456,176,476",pear,672.5,2019-01-25 15:21:55.944350
1.0,-1,"456,176,476",water,671.5,2019-01-25 15:28:01.999506
0.5,13,"456,176,475",pear,671.0,2019-01-25 15:34:08.900861
1.0,-1,"456,176,475",water,670.0,2019-01-25 15:40:15.822623
1.0,13,"456,176,474",pear,669.0,2019-01-25 15:46:21.758261
1.0,14,"456,175,474",cherry,668.0,2019-01-25 15:52:28.311379
1.0,14,"456,174,474",cherry,667.0,2019-01-25 15:58:34.349609
0.5,13,"456,174,473",pear,666.5,2019-01-25 16:04:40.639431
0.5,14,"456,173,473",cherry,666.0,2019-01-25 16:11:33.978201
0.5,24,"455,173,473",eucalyptus,665.5,2019-01-25 16:18:30.301697
0.5,13,"455,173,472",pear,665.0,2019-01-25 16:25:27.405463
1.0,13,"455,173,471",pear,664.0,2019-01-25 16:32:21.175633
1.0,14,"455,172,471",cherry,663.0,2019-01-25 16:39:14.311714
1.0,13,"455,172,470",pear,662.0,2019-01-25 16:46:07.888034
1.0,13,"455,172,469",pear,661.0,2019-01-25 16:53:03.213194
0.5,-1,"455,172,469",water,660.5,2019-01-25 16:59:58.503594
1.0,13,"455,172,468",pear,659.5,2019-01-25 17:06:52.239812
1.0,14,"455,171,468",cherry,658.5,2019-01-25 17:15:00.665745
1.0,14,"455,170,468",cherry,657.5,2019-01-25 17:23:07.838036
1.0,-1,"455,170,468",water,656.5,2019-01-25 17:31:15.988878
1.0,24,"454,170,468",eucalyptus,655.5,2019-01-25 17:39:23.778824
1.0,14,"454,169,468",cherry,654.5,2019-01-25 17:47:30.831889
0.5,13,"454,169,467",pear,654.0,2019-01-25 17:55:38.093928
1.0,13,"454,169,466",pear,653.0,2019-01-25 18:03:45.018749
1.0,13,"454,169,465",pear,652.0,2019-01-25 18:13:47.589647
0.5,13,"454,169,464",pear,651.5,2019-01-25 18:23:48.686074
0.5,14,"454,168,464",cherry,651.0,2019-01-25 18:33:50.208837
1.0,-1,"454,168,464",water,650.0,2019-01-25 18:43:58.298085
1.0,-1,"454,168,464",water,649.0,2019-01-25 18:53:59.600472
0.5,14,"454,167,464",cherry,648.5,2019-01-25 19:04:00.813391
1.0,13,"454,167,463",pear,647.5,2019-01-25 19:17:08.759980
0.5,14,"454,166,463",cherry,647.0,2019-01-25 19:30:18.002764
1.0,13,"454,166,462",pear,646.0,2019-01-25 19:43:28.182225
0.5,14,"454,165,462",cherry,645.5,2019-01-25 19:56:41.816152
1.0,13,"454,165,461",pear,644.5,2019-01-25 20:09:48.573663
0.5,13,"454,165,460",pear,644.0,2019-01-25 20:28:14.899962
1.0,-1,"454,165,460",water,643.0,2019-01-25 20:46:43.063061
0.5,24,"453,165,460",eucalyptus,642.5,2019-01-25 21:05:07.608231
0.5,-1,"453,165,460",water,642.0,2019-01-25 21:33:10.130119
0.5,24,"452,165,460",eucalyptus,641.5,2019-01-25 22:01:19.127231
