amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"442,139,180",water,792.0,2019-02-04 10:29:15.219007
0.5,2,"442,138,180",grapefruit,791.5,2019-02-04 10:39:34.202112
0.5,-1,"442,138,180",water,791.0,2019-02-04 10:49:51.949488
0.5,9,"441,138,180",acai,790.5,2019-02-04 11:00:09.764518
0.5,2,"441,137,180",grapefruit,790.0,2019-02-04 11:09:58.990464
1.0,2,"441,136,180",grapefruit,789.0,2019-02-04 11:19:46.257977
1.0,2,"441,135,180",grapefruit,788.0,2019-02-04 11:29:33.365410
1.0,2,"441,134,180",grapefruit,787.0,2019-02-04 11:39:20.757367
1.0,2,"441,133,180",grapefruit,786.0,2019-02-04 11:49:08.094144
1.0,20,"441,133,179",strawberry,785.0,2019-02-04 11:58:55.657264
1.0,-1,"441,133,179",water,784.0,2019-02-04 12:08:42.737663
1.0,-1,"441,133,179",water,783.0,2019-02-04 12:18:20.430676
1.0,20,"441,133,178",strawberry,782.0,2019-02-04 12:27:57.968816
1.0,-1,"441,133,178",water,781.0,2019-02-04 12:37:36.523546
1.0,2,"441,132,178",grapefruit,780.0,2019-02-04 12:47:19.163789
1.0,-1,"441,132,178",water,779.0,2019-02-04 12:56:56.717617
1.0,2,"441,131,178",grapefruit,778.0,2019-02-04 13:06:35.335950
0.5,-1,"441,131,178",water,777.5,2019-02-04 13:16:23.856215
1.0,9,"440,131,178",acai,776.5,2019-02-04 13:26:12.679621
1.0,-1,"440,131,178",water,775.5,2019-02-04 13:36:00.100373
0.5,2,"440,130,178",grapefruit,775.0,2019-02-04 13:45:49.433756
0.5,2,"440,129,178",grapefruit,774.5,2019-02-04 13:55:36.907617
1.0,-1,"440,129,178",water,773.5,2019-02-04 14:05:24.571003
0.5,20,"440,129,177",strawberry,773.0,2019-02-04 14:15:41.825490
1.0,20,"440,129,176",strawberry,772.0,2019-02-04 14:25:58.986293
1.0,9,"439,129,176",acai,771.0,2019-02-04 14:36:16.208420
0.5,2,"439,128,176",grapefruit,770.5,2019-02-04 14:46:33.226224
0.5,9,"438,128,176",acai,770.0,2019-02-04 14:56:50.659254
1.0,9,"437,128,176",acai,769.0,2019-02-04 15:07:07.643494
1.0,-1,"437,128,176",water,768.0,2019-02-04 15:18:19.283416
0.5,9,"436,128,176",acai,767.5,2019-02-04 15:29:33.407638
0.5,2,"436,127,176",grapefruit,767.0,2019-02-04 15:40:44.726536
1.0,2,"436,126,176",grapefruit,766.0,2019-02-04 15:51:56.238525
0.5,-1,"436,126,176",water,765.5,2019-02-04 16:03:07.378245
1.0,20,"436,126,175",strawberry,764.5,2019-02-04 16:15:45.566335
1.0,20,"436,126,174",strawberry,763.5,2019-02-04 16:28:24.097450
1.0,9,"435,126,174",acai,762.5,2019-02-04 16:41:08.611152
1.0,20,"435,126,173",strawberry,761.5,2019-02-04 16:53:48.003457
1.0,20,"435,126,172",strawberry,760.5,2019-02-04 17:06:26.752331
1.0,9,"434,126,172",acai,759.5,2019-02-04 17:21:19.488205
1.0,-1,"434,126,172",water,758.5,2019-02-04 17:36:12.039987
1.0,9,"433,126,172",acai,757.5,2019-02-04 17:51:05.090121
1.0,20,"433,126,171",strawberry,756.5,2019-02-04 18:05:57.708767
1.0,9,"432,126,171",acai,755.5,2019-02-04 18:24:20.484209
1.0,2,"432,125,171",grapefruit,754.5,2019-02-04 18:42:43.272098
0.5,9,"431,125,171",acai,754.0,2019-02-04 19:01:07.180589
0.5,2,"431,124,171",grapefruit,753.5,2019-02-04 19:25:13.049791
0.5,20,"431,124,170",strawberry,753.0,2019-02-04 19:49:16.196150
0.5,9,"430,124,170",acai,752.5,2019-02-04 20:13:26.643514
0.5,2,"430,123,170",grapefruit,752.0,2019-02-04 20:47:08.854007
0.5,2,"430,122,170",grapefruit,751.5,2019-02-04 21:20:54.040588
0.5,-1,"430,122,170",water,751.0,2019-02-04 22:12:22.500300
0.5,9,"429,122,170",acai,750.5,2019-02-04 23:38:55.810949
0.5,20,"429,122,169",strawberry,750.0,2019-02-05 02:09:48.192165
0.5,9,"428,122,169",acai,749.5,2019-02-05 03:36:12.700073
0.5,2,"428,121,169",grapefruit,749.0,2019-02-05 04:27:42.312518
0.5,2,"428,120,169",grapefruit,748.5,2019-02-05 05:01:30.988325
0.5,2,"428,119,169",grapefruit,748.0,2019-02-05 05:25:33.849031
1.0,2,"428,118,169",grapefruit,747.0,2019-02-05 05:49:36.523335
1.0,2,"428,117,169",grapefruit,746.0,2019-02-05 06:13:39.569550
0.5,9,"427,117,169",acai,745.5,2019-02-05 06:32:03.683805
1.0,9,"426,117,169",acai,744.5,2019-02-05 06:50:28.131838
1.0,2,"426,116,169",grapefruit,743.5,2019-02-05 07:08:51.545094
1.0,2,"426,115,169",grapefruit,742.5,2019-02-05 07:23:44.914235
1.0,9,"425,115,169",acai,741.5,2019-02-05 07:38:37.817040
1.0,2,"425,114,169",grapefruit,740.5,2019-02-05 07:53:35.013854
0.5,20,"425,114,168",strawberry,740.0,2019-02-05 08:08:27.951691
0.5,20,"425,114,167",strawberry,739.5,2019-02-05 08:21:06.123860
0.5,-1,"425,114,167",water,739.0,2019-02-05 08:33:46.301702
0.5,9,"424,114,167",acai,738.5,2019-02-05 08:46:26.844726
1.0,20,"424,114,166",strawberry,737.5,2019-02-05 08:59:05.274870
1.0,-1,"424,114,166",water,736.5,2019-02-05 09:11:43.305226
1.0,2,"424,113,166",grapefruit,735.5,2019-02-05 09:22:54.999258
1.0,9,"423,113,166",acai,734.5,2019-02-05 09:34:06.611840
0.5,9,"422,113,166",acai,734.0,2019-02-05 09:45:18.111235
0.5,20,"422,113,165",strawberry,733.5,2019-02-05 09:56:31.823284
0.5,2,"422,112,165",grapefruit,733.0,2019-02-05 10:07:43.319568
1.0,9,"421,112,165",acai,732.0,2019-02-05 10:18:01.621281
1.0,2,"421,111,165",grapefruit,731.0,2019-02-05 10:28:19.091251
0.5,2,"421,110,165",grapefruit,730.5,2019-02-05 10:38:40.216797
0.5,-1,"421,110,165",water,730.0,2019-02-05 10:48:57.841885
1.0,20,"421,110,164",strawberry,729.0,2019-02-05 10:59:17.941232
0.5,9,"420,110,164",acai,728.5,2019-02-05 11:09:36.011871
1.0,2,"420,109,164",grapefruit,727.5,2019-02-05 11:19:25.439924
1.0,2,"420,108,164",grapefruit,726.5,2019-02-05 11:29:13.091149
1.0,2,"420,107,164",grapefruit,725.5,2019-02-05 11:39:00.907075
1.0,2,"420,106,164",grapefruit,724.5,2019-02-05 11:48:49.390998
1.0,2,"420,105,164",grapefruit,723.5,2019-02-05 11:58:37.355393
1.0,-1,"420,105,164",water,722.5,2019-02-05 12:08:25.594012
0.5,20,"420,105,163",strawberry,722.0,2019-02-05 12:18:03.227618
1.0,2,"420,104,163",grapefruit,721.0,2019-02-05 12:27:41.452276
1.0,9,"419,104,163",acai,720.0,2019-02-05 12:37:19.176267
1.0,2,"419,103,163",grapefruit,719.0,2019-02-05 12:46:58.347819
1.0,-1,"419,103,163",water,718.0,2019-02-05 12:56:36.106447
0.5,2,"419,102,163",grapefruit,717.5,2019-02-05 13:06:14.593252
1.0,-1,"419,102,163",water,716.5,2019-02-05 13:16:02.639130
1.0,9,"418,102,163",acai,715.5,2019-02-05 13:25:49.822427
1.0,2,"418,101,163",grapefruit,714.5,2019-02-05 13:35:37.738032
1.0,2,"418,100,163",grapefruit,713.5,2019-02-05 13:45:25.011067
0.5,2,"418,99,163",grapefruit,713.0,2019-02-05 13:55:12.504175
0.5,2,"418,98,163",grapefruit,712.5,2019-02-05 14:04:59.715188
0.5,9,"417,98,163",acai,712.0,2019-02-05 14:15:19.193428
0.5,9,"416,98,163",acai,711.5,2019-02-05 14:25:39.306671
1.0,2,"416,97,163",grapefruit,710.5,2019-02-05 14:35:56.706952
1.0,9,"415,97,163",acai,709.5,2019-02-05 14:46:13.591195
1.0,2,"415,96,163",grapefruit,708.5,2019-02-05 14:56:30.833716
1.0,9,"414,96,163",acai,707.5,2019-02-05 15:06:49.499485
0.5,2,"414,95,163",grapefruit,707.0,2019-02-05 15:18:02.392139
1.0,2,"414,94,163",grapefruit,706.0,2019-02-05 15:29:14.057103
1.0,9,"413,94,163",acai,705.0,2019-02-05 15:40:26.665294
1.0,2,"413,93,163",grapefruit,704.0,2019-02-05 15:51:38.724139
1.0,9,"412,93,163",acai,703.0,2019-02-05 16:02:50.738882
0.5,2,"412,92,163",grapefruit,702.5,2019-02-05 16:15:28.922693
1.0,2,"412,91,163",grapefruit,701.5,2019-02-05 16:28:07.428533
0.5,2,"412,90,163",grapefruit,701.0,2019-02-05 16:40:46.111847
1.0,2,"412,89,163",grapefruit,700.0,2019-02-05 16:53:24.508775
1.0,2,"412,88,163",grapefruit,699.0,2019-02-05 17:06:03.646495
0.5,2,"412,87,163",grapefruit,698.5,2019-02-05 17:20:56.332270
0.5,2,"412,86,163",grapefruit,698.0,2019-02-05 17:35:49.363177
1.0,-1,"412,86,163",water,697.0,2019-02-05 17:50:47.709826
1.0,-1,"412,86,163",water,696.0,2019-02-05 18:05:40.562332
0.5,2,"412,85,163",grapefruit,695.5,2019-02-05 18:24:03.404673
1.0,9,"411,85,163",acai,694.5,2019-02-05 18:42:27.584698
0.5,9,"410,85,163",acai,694.0,2019-02-05 19:00:52.755937
1.0,9,"409,85,163",acai,693.0,2019-02-05 19:24:58.908837
0.5,9,"408,85,163",acai,692.5,2019-02-05 19:49:08.516203
0.5,2,"408,84,163",grapefruit,692.0,2019-02-05 20:13:12.653814
1.0,-1,"408,84,163",water,691.0,2019-02-05 20:46:56.739443
1.0,9,"407,84,163",acai,690.0,2019-02-05 21:20:38.643297
0.5,2,"407,83,163",grapefruit,689.5,2019-02-05 22:12:05.961464
0.5,-1,"407,83,163",water,689.0,2019-02-05 23:38:29.617398
0.5,9,"406,83,163",acai,688.5,2019-02-06 02:09:34.658354
0.5,-1,"406,83,163",water,688.0,2019-02-06 03:35:58.553356
1.0,2,"406,82,163",grapefruit,687.0,2019-02-06 04:27:32.767147
1.0,2,"406,81,163",grapefruit,686.0,2019-02-06 05:01:16.069844
0.5,9,"405,81,163",acai,685.5,2019-02-06 05:25:21.693183
1.0,-1,"405,81,163",water,684.5,2019-02-06 05:49:24.960974
0.5,2,"405,80,163",grapefruit,684.0,2019-02-06 06:13:31.048292
1.0,2,"405,79,163",grapefruit,683.0,2019-02-06 06:31:55.673561
1.0,2,"405,78,163",grapefruit,682.0,2019-02-06 06:50:20.483559
1.0,9,"404,78,163",acai,681.0,2019-02-06 07:08:43.250075
1.0,2,"404,77,163",grapefruit,680.0,2019-02-06 07:23:37.204744
0.5,2,"404,76,163",grapefruit,679.5,2019-02-06 07:38:32.614493
1.0,2,"404,75,163",grapefruit,678.5,2019-02-06 07:53:25.260174
0.5,9,"403,75,163",acai,678.0,2019-02-06 08:08:20.861477
1.0,9,"402,75,163",acai,677.0,2019-02-06 08:20:59.582109
0.5,-1,"402,75,163",water,676.5,2019-02-06 08:33:37.766538
1.0,9,"401,75,163",acai,675.5,2019-02-06 08:46:19.666511
1.0,-1,"401,75,163",water,674.5,2019-02-06 08:58:58.669306
1.0,2,"401,74,163",grapefruit,673.5,2019-02-06 09:11:36.983621
1.0,9,"400,74,163",acai,672.5,2019-02-06 09:22:48.849773
1.0,20,"400,74,162",strawberry,671.5,2019-02-06 09:34:00.243538
1.0,20,"400,74,161",strawberry,670.5,2019-02-06 09:45:12.130393
1.0,2,"400,73,161",grapefruit,669.5,2019-02-06 09:56:23.373323
1.0,2,"400,72,161",grapefruit,668.5,2019-02-06 10:07:34.816561
1.0,2,"400,71,161",grapefruit,667.5,2019-02-06 10:17:52.322582
1.0,2,"400,70,161",grapefruit,666.5,2019-02-06 10:28:12.112639
0.5,-1,"400,70,161",water,666.0,2019-02-06 10:38:29.299583
1.0,9,"399,70,161",acai,665.0,2019-02-06 10:48:46.698944
1.0,2,"399,69,161",grapefruit,664.0,2019-02-06 10:59:04.535574
1.0,2,"399,68,161",grapefruit,663.0,2019-02-06 11:09:21.566062
0.5,20,"399,68,160",strawberry,662.5,2019-02-06 11:19:08.666444
0.5,2,"399,67,160",grapefruit,662.0,2019-02-06 11:28:56.212801
1.0,20,"399,67,159",strawberry,661.0,2019-02-06 11:38:45.308402
0.5,-1,"399,67,159",water,660.5,2019-02-06 11:48:32.536413
1.0,2,"399,66,159",grapefruit,659.5,2019-02-06 11:58:21.040433
0.5,9,"398,66,159",acai,659.0,2019-02-06 12:08:09.843537
0.5,9,"397,66,159",acai,658.5,2019-02-06 12:17:48.354051
0.5,9,"396,66,159",acai,658.0,2019-02-06 12:27:25.928181
0.5,20,"396,66,158",strawberry,657.5,2019-02-06 12:37:04.909739
1.0,20,"396,66,157",strawberry,656.5,2019-02-06 12:46:43.219803
1.0,2,"396,65,157",grapefruit,655.5,2019-02-06 12:56:21.334229
1.0,-1,"396,65,157",water,654.5,2019-02-06 13:05:59.049999
1.0,9,"395,65,157",acai,653.5,2019-02-06 13:15:46.222709
1.0,2,"395,64,157",grapefruit,652.5,2019-02-06 13:25:34.943655
1.0,9,"394,64,157",acai,651.5,2019-02-06 13:35:23.234311
0.5,-1,"394,64,157",water,651.0,2019-02-06 13:45:12.750535
1.0,2,"394,63,157",grapefruit,650.0,2019-02-06 13:55:02.347603
1.0,2,"394,62,157",grapefruit,649.0,2019-02-06 14:04:50.073494
1.0,2,"394,61,157",grapefruit,648.0,2019-02-06 14:15:07.314170
0.5,2,"394,60,157",grapefruit,647.5,2019-02-06 14:25:24.264483
0.5,20,"394,60,156",strawberry,647.0,2019-02-06 14:35:43.000081
1.0,9,"393,60,156",acai,646.0,2019-02-06 14:46:00.982794
0.5,2,"393,59,156",grapefruit,645.5,2019-02-06 14:56:19.802692
0.5,9,"392,59,156",acai,645.0,2019-02-06 15:06:36.693035
1.0,9,"391,59,156",acai,644.0,2019-02-06 15:17:48.378849
0.5,-1,"391,59,156",water,643.5,2019-02-06 15:28:59.925504
1.0,2,"391,58,156",grapefruit,642.5,2019-02-06 15:40:11.249328
0.5,2,"391,57,156",grapefruit,642.0,2019-02-06 15:51:22.787554
1.0,9,"390,57,156",acai,641.0,2019-02-06 16:02:34.286699
1.0,2,"390,56,156",grapefruit,640.0,2019-02-06 16:15:12.640111
1.0,9,"389,56,156",acai,639.0,2019-02-06 16:27:52.659668
1.0,9,"388,56,156",acai,638.0,2019-02-06 16:40:34.567471
1.0,-1,"388,56,156",water,637.0,2019-02-06 16:53:12.789909
1.0,2,"388,55,156",grapefruit,636.0,2019-02-06 17:05:52.372677
1.0,2,"388,54,156",grapefruit,635.0,2019-02-06 17:20:48.530720
1.0,-1,"388,54,156",water,634.0,2019-02-06 17:35:41.939320
1.0,2,"388,53,156",grapefruit,633.0,2019-02-06 17:50:37.702525
1.0,-1,"388,53,156",water,632.0,2019-02-06 18:05:32.317477
0.5,20,"388,53,155",strawberry,631.5,2019-02-06 18:23:57.836796
1.0,2,"388,52,155",grapefruit,630.5,2019-02-06 18:42:22.525346
0.5,2,"388,51,155",grapefruit,630.0,2019-02-06 19:00:48.996029
1.0,-1,"388,51,155",water,629.0,2019-02-06 19:24:52.345493
0.5,9,"387,51,155",acai,628.5,2019-02-06 19:48:54.511464
1.0,2,"387,50,155",grapefruit,627.5,2019-02-06 20:12:56.720315
1.0,9,"386,50,155",acai,626.5,2019-02-06 20:46:39.392027
1.0,9,"385,50,155",acai,625.5,2019-02-06 21:20:23.689003
1.0,2,"385,49,155",grapefruit,624.5,2019-02-06 22:11:56.770366
1.0,-1,"385,49,155",water,623.5,2019-02-06 23:38:23.056596
0.5,9,"384,49,155",acai,623.0,2019-02-07 02:09:13.985500
1.0,-1,"384,49,155",water,622.0,2019-02-07 03:35:38.001187
0.5,9,"383,49,155",acai,621.5,2019-02-07 04:27:14.630070
1.0,2,"383,48,155",grapefruit,620.5,2019-02-07 05:00:58.828857
0.5,-1,"383,48,155",water,620.0,2019-02-07 05:25:05.264897
0.5,9,"382,48,155",acai,619.5,2019-02-07 05:49:09.932995
1.0,2,"382,47,155",grapefruit,618.5,2019-02-07 06:13:12.330289
1.0,2,"382,46,155",grapefruit,617.5,2019-02-07 06:31:41.079058
0.5,2,"382,45,155",grapefruit,617.0,2019-02-07 06:50:08.416879
1.0,9,"381,45,155",acai,616.0,2019-02-07 07:08:31.401728
0.5,9,"380,45,155",acai,615.5,2019-02-07 07:23:24.642092
0.5,2,"380,44,155",grapefruit,615.0,2019-02-07 07:38:19.037063
0.5,2,"380,43,155",grapefruit,614.5,2019-02-07 07:53:11.750056
0.5,-1,"380,43,155",water,614.0,2019-02-07 08:08:05.085661
1.0,-1,"380,43,155",water,613.0,2019-02-07 08:20:43.097791
1.0,9,"379,43,155",acai,612.0,2019-02-07 08:33:21.214607
1.0,2,"379,42,155",grapefruit,611.0,2019-02-07 08:45:59.526209
1.0,9,"378,42,155",acai,610.0,2019-02-07 08:58:42.050680
1.0,9,"377,42,155",acai,609.0,2019-02-07 09:11:20.344897
0.5,-1,"377,42,155",water,608.5,2019-02-07 09:22:31.930075
0.5,2,"377,41,155",grapefruit,608.0,2019-02-07 09:33:44.304066
0.5,-1,"377,41,155",water,607.5,2019-02-07 09:44:56.547965
1.0,2,"377,40,155",grapefruit,606.5,2019-02-07 09:56:08.218668
0.5,9,"376,40,155",acai,606.0,2019-02-07 10:07:23.200818
1.0,9,"375,40,155",acai,605.0,2019-02-07 10:17:41.884976
1.0,2,"375,39,155",grapefruit,604.0,2019-02-07 10:27:58.928373
0.5,2,"375,38,155",grapefruit,603.5,2019-02-07 10:38:20.747829
0.5,-1,"375,38,155",water,603.0,2019-02-07 10:48:38.349506
1.0,9,"374,38,155",acai,602.0,2019-02-07 10:58:56.487235
0.5,2,"374,37,155",grapefruit,601.5,2019-02-07 11:09:15.432432
1.0,2,"374,36,155",grapefruit,600.5,2019-02-07 11:19:02.607820
1.0,9,"373,36,155",acai,599.5,2019-02-07 11:28:49.677481
0.5,2,"373,35,155",grapefruit,599.0,2019-02-07 11:38:39.204053
1.0,2,"373,34,155",grapefruit,598.0,2019-02-07 11:48:26.989912
1.0,20,"373,34,154",strawberry,597.0,2019-02-07 11:58:14.798334
0.5,2,"373,33,154",grapefruit,596.5,2019-02-07 12:08:06.359997
0.5,2,"373,32,154",grapefruit,596.0,2019-02-07 12:17:44.518689
1.0,2,"373,31,154",grapefruit,595.0,2019-02-07 12:27:22.857482
1.0,9,"372,31,154",acai,594.0,2019-02-07 12:37:00.897639
0.5,9,"371,31,154",acai,593.5,2019-02-07 12:46:40.161789
1.0,2,"371,30,154",grapefruit,592.5,2019-02-07 12:56:19.315246
0.5,2,"371,29,154",grapefruit,592.0,2019-02-07 13:05:57.214385
1.0,2,"371,28,154",grapefruit,591.0,2019-02-07 13:15:45.174477
1.0,2,"371,27,154",grapefruit,590.0,2019-02-07 13:25:32.419036
0.5,2,"371,26,154",grapefruit,589.5,2019-02-07 13:35:21.089660
1.0,2,"371,25,154",grapefruit,588.5,2019-02-07 13:45:10.648318
1.0,-1,"371,25,154",water,587.5,2019-02-07 13:54:58.153035
0.5,20,"371,25,153",strawberry,587.0,2019-02-07 14:04:45.424928
1.0,2,"371,24,153",grapefruit,586.0,2019-02-07 14:15:02.478708
1.0,9,"370,24,153",acai,585.0,2019-02-07 14:25:20.626082
1.0,2,"370,23,153",grapefruit,584.0,2019-02-07 14:35:37.511566
1.0,-1,"370,23,153",water,583.0,2019-02-07 14:45:55.028977
1.0,20,"370,23,152",strawberry,582.0,2019-02-07 14:56:12.487248
1.0,-1,"370,23,152",water,581.0,2019-02-07 15:06:31.453787
0.5,9,"369,23,152",acai,580.5,2019-02-07 15:17:43.646256
1.0,9,"368,23,152",acai,579.5,2019-02-07 15:28:55.729229
1.0,2,"368,22,152",grapefruit,578.5,2019-02-07 15:40:08.759242
1.0,20,"368,22,151",strawberry,577.5,2019-02-07 15:51:20.234664
1.0,2,"368,21,151",grapefruit,576.5,2019-02-07 16:02:32.931276
1.0,2,"368,20,151",grapefruit,575.5,2019-02-07 16:15:11.073832
1.0,20,"368,20,150",strawberry,574.5,2019-02-07 16:27:49.998957
0.5,2,"368,19,150",grapefruit,574.0,2019-02-07 16:40:29.047789
1.0,20,"368,19,149",strawberry,573.0,2019-02-07 16:53:08.794655
0.5,-1,"368,19,149",water,572.5,2019-02-07 17:05:48.310452
0.5,9,"367,19,149",acai,572.0,2019-02-07 17:20:43.216807
1.0,2,"367,18,149",grapefruit,571.0,2019-02-07 17:35:41.777475
1.0,-1,"367,18,149",water,570.0,2019-02-07 17:50:35.950187
1.0,2,"367,17,149",grapefruit,569.0,2019-02-07 18:05:30.474525
1.0,-1,"367,17,149",water,568.0,2019-02-07 18:23:54.853294
0.5,2,"367,16,149",grapefruit,567.5,2019-02-07 18:42:21.426185
1.0,9,"366,16,149",acai,566.5,2019-02-07 19:00:45.229805
1.0,2,"366,15,149",grapefruit,565.5,2019-02-07 19:24:51.717831
0.5,9,"365,15,149",acai,565.0,2019-02-07 19:48:54.160384
1.0,2,"365,14,149",grapefruit,564.0,2019-02-07 20:12:56.759987
0.5,9,"364,14,149",acai,563.5,2019-02-07 20:46:38.601535
0.5,9,"363,14,149",acai,563.0,2019-02-07 21:20:20.678967
1.0,9,"362,14,149",acai,562.0,2019-02-07 22:11:49.450998
0.5,2,"362,13,149",grapefruit,561.5,2019-02-07 23:38:31.887767
1.0,-1,"362,13,149",water,560.5,2019-02-08 02:09:23.002599
1.0,9,"361,13,149",acai,559.5,2019-02-08 03:35:55.816665
1.0,9,"360,13,149",acai,558.5,2019-02-08 04:27:26.416625
1.0,2,"360,12,149",grapefruit,557.5,2019-02-08 05:01:12.040615
0.5,2,"360,11,149",grapefruit,557.0,2019-02-08 05:25:14.678079
0.5,20,"360,11,148",strawberry,556.5,2019-02-08 05:49:20.033903
1.0,2,"360,10,148",grapefruit,555.5,2019-02-08 06:13:27.858151
1.0,9,"359,10,148",acai,554.5,2019-02-08 06:31:50.911156
0.5,20,"359,10,147",strawberry,554.0,2019-02-08 06:50:20.210931
1.0,20,"359,10,146",strawberry,553.0,2019-02-08 07:08:44.887829
0.5,2,"359,9,146",grapefruit,552.5,2019-02-08 07:23:37.511882
1.0,2,"359,8,146",grapefruit,551.5,2019-02-08 07:38:30.061897
1.0,-1,"359,8,146",water,550.5,2019-02-08 07:53:25.436225
1.0,20,"359,8,145",strawberry,549.5,2019-02-08 08:08:18.989825
1.0,9,"358,8,145",acai,548.5,2019-02-08 08:20:57.169687
1.0,20,"358,8,144",strawberry,547.5,2019-02-08 08:33:35.236968
0.5,2,"358,7,144",grapefruit,547.0,2019-02-08 08:46:16.438825
1.0,9,"357,7,144",acai,546.0,2019-02-08 08:58:54.585308
1.0,2,"357,6,144",grapefruit,545.0,2019-02-08 09:11:33.310927
1.0,2,"357,5,144",grapefruit,544.0,2019-02-08 09:22:51.576321
0.5,-1,"357,5,144",water,543.5,2019-02-08 09:34:02.758293
1.0,2,"357,4,144",grapefruit,542.5,2019-02-08 09:45:14.209507
0.5,2,"357,3,144",grapefruit,542.0,2019-02-08 09:56:26.215743
1.0,9,"356,3,144",acai,541.0,2019-02-08 10:07:38.216063
1.0,9,"355,3,144",acai,540.0,2019-02-08 10:17:55.271842
1.0,20,"355,3,143",strawberry,539.0,2019-02-08 10:28:12.724586
0.5,9,"354,3,143",acai,538.5,2019-02-08 10:38:29.757338
1.0,-1,"354,3,143",water,537.5,2019-02-08 10:48:47.030534
0.5,2,"354,2,143",grapefruit,537.0,2019-02-08 10:59:04.378918
1.0,-1,"354,2,143",water,536.0,2019-02-08 11:09:21.850679
1.0,2,"354,1,143",grapefruit,535.0,2019-02-08 11:19:09.193705
1.0,9,"353,1,143",acai,534.0,2019-02-08 11:28:56.282326
1.0,2,"353,0,143",grapefruit,533.0,2019-02-08 11:38:43.773520
0.5,9,"352,0,143",acai,532.5,2019-02-08 11:48:31.013430
0.5,-1,"352,0,143",water,532.0,2019-02-08 11:58:18.839975
1.0,9,"351,0,143",acai,531.0,2019-02-08 12:08:06.551710
0.5,9,"350,0,143",acai,530.5,2019-02-08 12:27:23.733120
1.0,9,"349,0,143",acai,529.5,2019-02-08 12:56:19.478387
0.5,20,"349,0,142",strawberry,529.0,2019-02-08 13:05:57.575305
1.0,20,"349,0,141",strawberry,528.0,2019-02-08 13:15:45.186900
1.0,-1,"349,0,141",water,527.0,2019-02-08 13:35:21.251934
0.5,9,"348,0,141",acai,526.5,2019-02-08 13:54:57.077930
0.5,20,"348,0,140",strawberry,526.0,2019-02-08 14:15:02.489422
1.0,-1,"348,0,140",water,525.0,2019-02-08 14:25:19.475615
1.0,9,"347,0,140",acai,524.0,2019-02-08 14:56:12.452020
1.0,9,"346,0,140",acai,523.0,2019-02-08 15:06:30.625480
0.5,9,"345,0,140",acai,522.5,2019-02-08 15:17:42.216634
1.0,-1,"345,0,140",water,521.5,2019-02-08 15:28:55.307318
1.0,9,"344,0,140",acai,520.5,2019-02-08 15:51:18.319684
0.5,9,"343,0,140",acai,520.0,2019-02-08 16:02:30.307075
1.0,9,"342,0,140",acai,519.0,2019-02-08 16:15:10.526618
0.5,-1,"342,0,140",water,518.5,2019-02-08 16:27:48.694804
1.0,9,"341,0,140",acai,517.5,2019-02-08 16:53:09.354810
1.0,9,"340,0,140",acai,516.5,2019-02-08 17:05:47.431721
1.0,-1,"340,0,140",water,515.5,2019-02-08 17:20:40.943080
0.5,9,"339,0,140",acai,515.0,2019-02-08 18:05:26.113149
1.0,-1,"339,0,140",water,514.0,2019-02-08 18:42:12.027959
0.5,20,"339,0,139",strawberry,513.5,2019-02-08 19:00:36.091762
0.5,9,"338,0,139",acai,513.0,2019-02-08 19:24:43.990900
1.0,-1,"338,0,139",water,512.0,2019-02-08 20:12:53.093434
1.0,9,"337,0,139",acai,511.0,2019-02-08 20:46:35.979341
1.0,20,"337,0,138",strawberry,510.0,2019-02-08 21:20:17.664266
1.0,-1,"337,0,138",water,509.0,2019-02-09 02:09:00.055978
1.0,9,"336,0,138",acai,508.0,2019-02-09 04:27:01.827495
1.0,9,"335,0,138",acai,507.0,2019-02-09 05:00:43.341491
1.0,20,"335,0,137",strawberry,506.0,2019-02-09 06:13:01.165316
1.0,9,"334,0,137",acai,505.0,2019-02-09 06:31:24.187838
0.5,9,"333,0,137",acai,504.5,2019-02-09 06:49:48.370472
1.0,9,"332,0,137",acai,503.5,2019-02-09 07:23:11.071399
1.0,20,"332,0,136",strawberry,502.5,2019-02-09 07:38:06.808914
1.0,-1,"332,0,136",water,501.5,2019-02-09 07:53:03.064827
0.5,-1,"332,0,136",water,501.0,2019-02-09 08:07:56.973263
0.5,20,"332,0,135",strawberry,500.5,2019-02-09 08:20:38.114521
1.0,9,"331,0,135",acai,499.5,2019-02-09 08:58:36.161045
1.0,9,"330,0,135",acai,498.5,2019-02-09 09:11:14.986518
1.0,9,"329,0,135",acai,497.5,2019-02-09 09:22:28.210186
0.5,-1,"329,0,135",water,497.0,2019-02-09 09:33:39.541014
1.0,9,"328,0,135",acai,496.0,2019-02-09 09:44:50.899099
0.5,20,"328,0,134",strawberry,495.5,2019-02-09 09:56:04.428644
1.0,3,"328,499,134",raspberry,494.5,2019-02-09 10:17:34.767972
