amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"169,475,191",water,437.0,2019-01-28 10:46:28.092527
0.5,5,"168,475,191",blackberry,436.5,2019-01-28 10:52:27.630179
1.0,5,"167,475,191",blackberry,435.5,2019-01-28 10:58:26.176105
0.5,18,"167,475,190",earl_grey_tea,435.0,2019-01-28 11:04:26.921942
1.0,-1,"167,475,190",water,434.0,2019-01-28 11:10:07.672164
0.5,6,"167,474,190",mango,433.5,2019-01-28 11:15:48.470130
0.5,5,"166,474,190",blackberry,433.0,2019-01-28 11:21:29.062951
0.5,6,"166,473,190",mango,432.5,2019-01-28 11:27:09.676036
0.5,5,"165,473,190",blackberry,432.0,2019-01-28 11:32:51.548526
0.5,6,"165,472,190",mango,431.5,2019-01-28 11:38:34.418244
1.0,5,"164,472,190",blackberry,430.5,2019-01-28 11:44:15.000753
1.0,-1,"164,472,190",water,429.5,2019-01-28 11:49:55.709088
1.0,6,"164,471,190",mango,428.5,2019-01-28 11:55:36.738086
0.5,18,"164,471,189",earl_grey_tea,428.0,2019-01-28 12:01:17.330345
0.5,5,"163,471,189",blackberry,427.5,2019-01-28 12:06:52.806747
1.0,5,"162,471,189",blackberry,426.5,2019-01-28 12:12:27.975596
1.0,18,"162,471,188",earl_grey_tea,425.5,2019-01-28 12:18:03.845053
1.0,5,"161,471,188",blackberry,424.5,2019-01-28 12:23:38.926412
1.0,5,"160,471,188",blackberry,423.5,2019-01-28 12:29:14.714630
0.5,18,"160,471,187",earl_grey_tea,423.0,2019-01-28 12:34:50.010586
0.5,6,"160,470,187",mango,422.5,2019-01-28 12:40:24.868613
1.0,-1,"160,470,187",water,421.5,2019-01-28 12:45:59.712501
1.0,6,"160,469,187",mango,420.5,2019-01-28 12:51:34.683784
1.0,5,"159,469,187",blackberry,419.5,2019-01-28 12:57:09.709643
1.0,18,"159,469,186",earl_grey_tea,418.5,2019-01-28 13:02:45.441270
0.5,6,"159,468,186",mango,418.0,2019-01-28 13:08:26.261994
1.0,5,"158,468,186",blackberry,417.0,2019-01-28 13:14:07.356264
1.0,6,"158,467,186",mango,416.0,2019-01-28 13:19:50.281361
1.0,6,"158,466,186",mango,415.0,2019-01-28 13:25:30.669925
1.0,-1,"158,466,186",water,414.0,2019-01-28 13:31:11.100380
0.5,5,"157,466,186",blackberry,413.5,2019-01-28 13:36:52.635923
0.5,6,"157,465,186",mango,413.0,2019-01-28 13:42:33.598209
0.5,5,"156,465,186",blackberry,412.5,2019-01-28 13:48:15.881061
0.5,18,"156,465,185",earl_grey_tea,412.0,2019-01-28 13:53:56.318071
0.5,5,"155,465,185",blackberry,411.5,2019-01-28 13:59:36.827193
1.0,5,"154,465,185",blackberry,410.5,2019-01-28 14:05:17.218622
1.0,6,"154,464,185",mango,409.5,2019-01-28 14:11:15.823482
1.0,6,"154,463,185",mango,408.5,2019-01-28 14:17:13.487473
0.5,5,"153,463,185",blackberry,408.0,2019-01-28 14:23:12.174528
1.0,5,"152,463,185",blackberry,407.0,2019-01-28 14:29:10.047161
1.0,5,"151,463,185",blackberry,406.0,2019-01-28 14:35:07.694026
0.5,-1,"151,463,185",water,405.5,2019-01-28 14:41:07.911374
1.0,5,"150,463,185",blackberry,404.5,2019-01-28 14:47:07.534098
1.0,18,"150,463,184",earl_grey_tea,403.5,2019-01-28 14:53:05.896776
0.5,5,"149,463,184",blackberry,403.0,2019-01-28 14:59:04.883750
1.0,6,"149,462,184",mango,402.0,2019-01-28 15:05:03.259841
1.0,18,"149,462,183",earl_grey_tea,401.0,2019-01-28 15:11:33.589921
1.0,6,"149,461,183",mango,400.0,2019-01-28 15:18:02.615424
1.0,18,"149,461,182",earl_grey_tea,399.0,2019-01-28 15:24:32.250825
0.5,5,"148,461,182",blackberry,398.5,2019-01-28 15:31:02.694971
1.0,6,"148,460,182",mango,397.5,2019-01-28 15:37:31.757547
0.5,5,"147,460,182",blackberry,397.0,2019-01-28 15:44:02.528893
1.0,6,"147,459,182",mango,396.0,2019-01-28 15:50:32.331998
1.0,6,"147,458,182",mango,395.0,2019-01-28 15:57:03.613696
1.0,6,"147,457,182",mango,394.0,2019-01-28 16:03:33.500916
1.0,5,"146,457,182",blackberry,393.0,2019-01-28 16:10:53.187058
0.5,18,"146,457,181",earl_grey_tea,392.5,2019-01-28 16:18:12.853031
1.0,5,"145,457,181",blackberry,391.5,2019-01-28 16:25:32.788103
1.0,6,"145,456,181",mango,390.5,2019-01-28 16:32:52.432236
0.5,-1,"145,456,181",water,390.0,2019-01-28 16:40:12.272805
0.5,6,"145,455,181",mango,389.5,2019-01-28 16:47:33.721362
1.0,6,"145,454,181",mango,388.5,2019-01-28 16:54:53.270401
1.0,5,"144,454,181",blackberry,387.5,2019-01-28 17:02:13.451906
1.0,6,"144,453,181",mango,386.5,2019-01-28 17:10:50.965674
0.5,18,"144,453,180",earl_grey_tea,386.0,2019-01-28 17:19:30.684999
1.0,6,"144,452,180",mango,385.0,2019-01-28 17:28:10.445366
0.5,6,"144,451,180",mango,384.5,2019-01-28 17:36:48.141615
1.0,5,"143,451,180",blackberry,383.5,2019-01-28 17:45:28.057385
1.0,6,"143,450,180",mango,382.5,2019-01-28 17:54:05.652267
0.5,-1,"143,450,180",water,382.0,2019-01-28 18:02:44.538470
0.5,6,"143,449,180",mango,381.5,2019-01-28 18:13:24.686548
0.5,5,"142,449,180",blackberry,381.0,2019-01-28 18:24:03.789308
1.0,6,"142,448,180",mango,380.0,2019-01-28 18:34:46.475792
1.0,6,"142,447,180",mango,379.0,2019-01-28 18:45:26.577407
1.0,6,"142,446,180",mango,378.0,2019-01-28 18:56:06.453300
1.0,6,"142,445,180",mango,377.0,2019-01-28 19:06:46.933549
1.0,5,"141,445,180",blackberry,376.0,2019-01-28 19:20:49.552615
1.0,18,"141,445,179",earl_grey_tea,375.0,2019-01-28 19:34:47.203239
0.5,-1,"141,445,179",water,374.5,2019-01-28 19:48:46.557943
1.0,18,"141,445,178",earl_grey_tea,373.5,2019-01-28 20:02:43.939324
1.0,6,"141,444,178",mango,372.5,2019-01-28 20:22:15.965161
1.0,6,"141,443,178",mango,371.5,2019-01-28 20:41:49.510873
0.5,5,"140,443,178",blackberry,371.0,2019-01-28 21:01:23.191253
1.0,5,"139,443,178",blackberry,370.0,2019-01-28 21:31:19.711827
0.5,5,"138,443,178",blackberry,369.5,2019-01-28 22:01:10.076518
1.0,-1,"138,443,178",water,368.5,2019-01-28 22:51:33.192103
1.0,5,"137,443,178",blackberry,367.5,2019-01-28 23:41:44.599272
0.5,5,"136,443,178",blackberry,367.0,2019-01-29 01:09:29.069916
1.0,-1,"136,443,178",water,366.0,2019-01-29 02:37:12.638163
1.0,-1,"136,443,178",water,365.0,2019-01-29 03:27:54.455879
1.0,-1,"136,443,178",water,364.0,2019-01-29 03:57:50.543631
0.5,5,"135,443,178",blackberry,363.5,2019-01-29 04:27:44.773011
0.5,5,"134,443,178",blackberry,363.0,2019-01-29 04:47:17.631446
1.0,6,"134,442,178",mango,362.0,2019-01-29 05:06:50.230284
1.0,5,"133,442,178",blackberry,361.0,2019-01-29 05:20:51.944623
1.0,5,"132,442,178",blackberry,360.0,2019-01-29 05:34:47.745516
1.0,6,"132,441,178",mango,359.0,2019-01-29 05:48:43.762560
1.0,5,"131,441,178",blackberry,358.0,2019-01-29 06:02:42.358674
0.5,5,"130,441,178",blackberry,357.5,2019-01-29 06:13:22.223318
1.0,6,"130,440,178",mango,356.5,2019-01-29 06:24:06.755440
1.0,6,"130,439,178",mango,355.5,2019-01-29 06:34:46.677641
0.5,6,"130,438,178",mango,355.0,2019-01-29 06:45:29.009130
1.0,6,"130,437,178",mango,354.0,2019-01-29 06:56:10.401701
0.5,18,"130,437,177",earl_grey_tea,353.5,2019-01-29 07:06:49.975600
0.5,5,"129,437,177",blackberry,353.0,2019-01-29 07:15:28.121521
1.0,6,"129,436,177",mango,352.0,2019-01-29 07:24:08.264445
1.0,18,"129,436,176",earl_grey_tea,351.0,2019-01-29 07:32:46.337947
0.5,6,"129,435,176",mango,350.5,2019-01-29 07:41:26.967197
0.5,5,"128,435,176",blackberry,350.0,2019-01-29 07:50:05.636142
1.0,18,"128,435,175",earl_grey_tea,349.0,2019-01-29 07:58:43.410875
0.5,5,"127,435,175",blackberry,348.5,2019-01-29 08:07:21.369868
1.0,5,"126,435,175",blackberry,347.5,2019-01-29 08:14:41.532209
1.0,-1,"126,435,175",water,346.5,2019-01-29 08:22:02.013710
0.5,18,"126,435,174",earl_grey_tea,346.0,2019-01-29 08:29:21.479526
1.0,5,"125,435,174",blackberry,345.0,2019-01-29 08:36:41.641249
1.0,6,"125,434,174",mango,344.0,2019-01-29 08:44:01.369595
0.5,5,"124,434,174",blackberry,343.5,2019-01-29 08:51:21.710203
1.0,5,"123,434,174",blackberry,342.5,2019-01-29 08:58:44.168276
0.5,6,"123,433,174",mango,342.0,2019-01-29 09:06:03.738202
1.0,5,"122,433,174",blackberry,341.0,2019-01-29 09:12:34.006235
1.0,18,"122,433,173",earl_grey_tea,340.0,2019-01-29 09:19:04.558619
1.0,5,"121,433,173",blackberry,339.0,2019-01-29 09:25:33.788468
1.0,5,"120,433,173",blackberry,338.0,2019-01-29 09:32:03.786155
1.0,5,"119,433,173",blackberry,337.0,2019-01-29 09:38:32.868166
1.0,5,"118,433,173",blackberry,336.0,2019-01-29 09:45:03.098655
0.5,18,"118,433,172",earl_grey_tea,335.5,2019-01-29 09:51:35.233087
0.5,5,"117,433,172",blackberry,335.0,2019-01-29 09:58:04.808213
1.0,6,"117,432,172",mango,334.0,2019-01-29 10:04:35.000740
1.0,6,"117,431,172",mango,333.0,2019-01-29 10:10:34.478628
0.5,6,"117,430,172",mango,332.5,2019-01-29 10:16:35.444619
1.0,6,"117,429,172",mango,331.5,2019-01-29 10:22:33.749641
0.5,6,"117,428,172",mango,331.0,2019-01-29 10:28:32.004421
1.0,6,"117,427,172",mango,330.0,2019-01-29 10:34:29.609683
1.0,-1,"117,427,172",water,329.0,2019-01-29 10:40:27.387839
0.5,6,"117,426,172",mango,328.5,2019-01-29 10:46:26.313090
1.0,18,"117,426,171",earl_grey_tea,327.5,2019-01-29 10:52:24.657180
1.0,5,"116,426,171",blackberry,326.5,2019-01-29 10:58:23.379392
0.5,18,"116,426,170",earl_grey_tea,326.0,2019-01-29 11:04:21.798646
1.0,6,"116,425,170",mango,325.0,2019-01-29 11:10:03.381407
0.5,-1,"116,425,170",water,324.5,2019-01-29 11:15:43.754351
1.0,18,"116,425,169",earl_grey_tea,323.5,2019-01-29 11:21:24.435777
0.5,5,"115,425,169",blackberry,323.0,2019-01-29 11:27:04.736907
1.0,-1,"115,425,169",water,322.0,2019-01-29 11:32:45.886389
1.0,-1,"115,425,169",water,321.0,2019-01-29 11:38:27.068583
0.5,6,"115,424,169",mango,320.5,2019-01-29 11:44:07.872302
1.0,-1,"115,424,169",water,319.5,2019-01-29 11:49:49.175523
0.5,5,"114,424,169",blackberry,319.0,2019-01-29 11:55:31.052004
0.5,18,"114,424,168",earl_grey_tea,318.5,2019-01-29 12:01:11.602356
0.5,6,"114,423,168",mango,318.0,2019-01-29 12:06:47.031216
0.5,-1,"114,423,168",water,317.5,2019-01-29 12:12:22.566187
0.5,-1,"114,423,168",water,317.0,2019-01-29 12:17:58.009497
1.0,6,"114,422,168",mango,316.0,2019-01-29 12:23:33.179860
1.0,5,"113,422,168",blackberry,315.0,2019-01-29 12:29:09.175369
0.5,18,"113,422,167",earl_grey_tea,314.5,2019-01-29 12:34:44.518789
1.0,-1,"113,422,167",water,313.5,2019-01-29 12:40:20.971818
1.0,6,"113,421,167",mango,312.5,2019-01-29 12:45:56.318654
1.0,5,"112,421,167",blackberry,311.5,2019-01-29 12:51:33.117276
1.0,5,"111,421,167",blackberry,310.5,2019-01-29 12:57:08.132699
1.0,18,"111,421,166",earl_grey_tea,309.5,2019-01-29 13:02:43.516594
1.0,6,"111,420,166",mango,308.5,2019-01-29 13:08:23.991450
0.5,18,"111,420,165",earl_grey_tea,308.0,2019-01-29 13:14:05.016750
0.5,5,"110,420,165",blackberry,307.5,2019-01-29 13:19:45.387865
0.5,-1,"110,420,165",water,307.0,2019-01-29 13:25:26.002631
1.0,5,"109,420,165",blackberry,306.0,2019-01-29 13:31:06.528828
1.0,-1,"109,420,165",water,305.0,2019-01-29 13:36:46.905829
0.5,5,"108,420,165",blackberry,304.5,2019-01-29 13:42:27.309786
1.0,6,"108,419,165",mango,303.5,2019-01-29 13:48:08.301525
0.5,5,"107,419,165",blackberry,303.0,2019-01-29 13:53:50.243530
1.0,-1,"107,419,165",water,302.0,2019-01-29 13:59:32.203394
1.0,5,"106,419,165",blackberry,301.0,2019-01-29 14:05:15.120914
1.0,6,"106,418,165",mango,300.0,2019-01-29 14:11:13.413802
1.0,6,"106,417,165",mango,299.0,2019-01-29 14:17:11.513115
1.0,5,"105,417,165",blackberry,298.0,2019-01-29 14:23:09.668475
0.5,-1,"105,417,165",water,297.5,2019-01-29 14:29:07.934438
1.0,5,"104,417,165",blackberry,296.5,2019-01-29 14:35:05.704015
1.0,5,"103,417,165",blackberry,295.5,2019-01-29 14:41:03.549650
0.5,6,"103,416,165",mango,295.0,2019-01-29 14:47:01.631654
1.0,5,"102,416,165",blackberry,294.0,2019-01-29 14:52:59.334072
1.0,5,"101,416,165",blackberry,293.0,2019-01-29 14:58:56.997515
0.5,6,"101,415,165",mango,292.5,2019-01-29 15:04:58.246221
0.5,-1,"101,415,165",water,292.0,2019-01-29 15:11:28.112978
1.0,6,"101,414,165",mango,291.0,2019-01-29 15:17:57.501899
0.5,6,"101,413,165",mango,290.5,2019-01-29 15:24:28.659603
0.5,18,"101,413,164",earl_grey_tea,290.0,2019-01-29 15:30:59.596867
0.5,-1,"101,413,164",water,289.5,2019-01-29 15:37:28.842907
1.0,18,"101,413,163",earl_grey_tea,288.5,2019-01-29 15:44:01.819121
1.0,6,"101,412,163",mango,287.5,2019-01-29 15:50:32.931452
1.0,18,"101,412,162",earl_grey_tea,286.5,2019-01-29 15:57:02.927030
0.5,6,"101,411,162",mango,286.0,2019-01-29 16:03:32.754365
1.0,6,"101,410,162",mango,285.0,2019-01-29 16:10:52.563514
1.0,6,"101,409,162",mango,284.0,2019-01-29 16:18:12.070884
1.0,18,"101,409,161",earl_grey_tea,283.0,2019-01-29 16:25:31.732699
0.5,5,"100,409,161",blackberry,282.5,2019-01-29 16:32:52.466408
1.0,6,"100,408,161",mango,281.5,2019-01-29 16:40:12.097563
0.5,5,"99,408,161",blackberry,281.0,2019-01-29 16:47:31.657954
1.0,18,"99,408,160",earl_grey_tea,280.0,2019-01-29 16:54:52.305107
1.0,-1,"99,408,160",water,279.0,2019-01-29 17:02:14.392458
1.0,5,"98,408,160",blackberry,278.0,2019-01-29 17:10:54.460082
0.5,5,"97,408,160",blackberry,277.5,2019-01-29 17:19:32.484333
1.0,-1,"97,408,160",water,276.5,2019-01-29 17:28:10.074095
1.0,6,"97,407,160",mango,275.5,2019-01-29 17:36:56.867229
1.0,5,"96,407,160",blackberry,274.5,2019-01-29 17:45:35.753849
1.0,-1,"96,407,160",water,273.5,2019-01-29 17:54:17.518429
1.0,5,"95,407,160",blackberry,272.5,2019-01-29 18:02:55.831052
1.0,-1,"95,407,160",water,271.5,2019-01-29 18:13:35.294191
1.0,6,"95,406,160",mango,270.5,2019-01-29 18:24:16.752471
0.5,6,"95,405,160",mango,270.0,2019-01-29 18:34:57.329128
0.5,6,"95,404,160",mango,269.5,2019-01-29 18:45:37.970221
1.0,6,"95,403,160",mango,268.5,2019-01-29 18:56:18.611877
1.0,6,"95,402,160",mango,267.5,2019-01-29 19:06:58.112588
1.0,6,"95,401,160",mango,266.5,2019-01-29 19:20:56.351179
1.0,6,"95,400,160",mango,265.5,2019-01-29 19:34:53.081082
1.0,5,"94,400,160",blackberry,264.5,2019-01-29 19:48:54.972827
0.5,5,"93,400,160",blackberry,264.0,2019-01-29 20:02:52.907916
0.5,18,"93,400,159",earl_grey_tea,263.5,2019-01-29 20:22:33.493125
1.0,6,"93,399,159",mango,262.5,2019-01-29 20:42:05.483669
0.5,-1,"93,399,159",water,262.0,2019-01-29 21:01:38.556578
1.0,5,"92,399,159",blackberry,261.0,2019-01-29 21:31:31.213233
1.0,18,"92,399,158",earl_grey_tea,260.0,2019-01-29 22:01:40.366724
1.0,-1,"92,399,158",water,259.0,2019-01-29 22:51:46.342296
0.5,5,"91,399,158",blackberry,258.5,2019-01-29 23:41:58.433807
1.0,18,"91,399,157",earl_grey_tea,257.5,2019-01-30 01:09:27.960469
1.0,6,"91,398,157",mango,256.5,2019-01-30 02:36:52.253097
0.5,6,"91,397,157",mango,256.0,2019-01-30 03:27:00.185862
0.5,5,"90,397,157",blackberry,255.5,2019-01-30 03:57:02.402587
1.0,6,"90,396,157",mango,254.5,2019-01-30 04:26:54.856648
1.0,18,"90,396,156",earl_grey_tea,253.5,2019-01-30 04:46:27.018625
0.5,18,"90,396,155",earl_grey_tea,253.0,2019-01-30 05:06:06.120630
0.5,-1,"90,396,155",water,252.5,2019-01-30 05:20:04.754783
1.0,6,"90,395,155",mango,251.5,2019-01-30 05:34:01.234624
0.5,-1,"90,395,155",water,251.0,2019-01-30 05:47:57.253507
1.0,-1,"90,395,155",water,250.0,2019-01-30 06:01:53.418979
0.5,5,"89,395,155",blackberry,249.5,2019-01-30 06:12:36.008113
1.0,-1,"89,395,155",water,248.5,2019-01-30 06:23:16.670251
1.0,6,"89,394,155",mango,247.5,2019-01-30 06:33:56.068314
1.0,6,"89,393,155",mango,246.5,2019-01-30 06:44:35.470027
0.5,6,"89,392,155",mango,246.0,2019-01-30 06:55:17.164179
0.5,5,"88,392,155",blackberry,245.5,2019-01-30 07:05:57.867519
1.0,6,"88,391,155",mango,244.5,2019-01-30 07:14:40.242138
0.5,6,"88,390,155",mango,244.0,2019-01-30 07:23:17.874275
0.5,5,"87,390,155",blackberry,243.5,2019-01-30 07:31:55.242581
0.5,18,"87,390,154",earl_grey_tea,243.0,2019-01-30 07:40:35.060668
0.5,5,"86,390,154",blackberry,242.5,2019-01-30 07:49:15.541813
1.0,18,"86,390,153",earl_grey_tea,241.5,2019-01-30 07:57:54.789248
1.0,-1,"86,390,153",water,240.5,2019-01-30 08:06:33.159413
0.5,18,"86,390,152",earl_grey_tea,240.0,2019-01-30 08:13:54.396352
1.0,5,"85,390,152",blackberry,239.0,2019-01-30 08:21:13.819727
0.5,5,"84,390,152",blackberry,238.5,2019-01-30 08:28:34.206938
1.0,6,"84,389,152",mango,237.5,2019-01-30 08:35:54.629162
0.5,6,"84,388,152",mango,237.0,2019-01-30 08:43:19.598767
0.5,-1,"84,388,152",water,236.5,2019-01-30 08:50:38.999572
0.5,5,"83,388,152",blackberry,236.0,2019-01-30 08:57:59.198138
1.0,18,"83,388,151",earl_grey_tea,235.0,2019-01-30 09:05:20.320657
0.5,-1,"83,388,151",water,234.5,2019-01-30 09:11:49.982048
1.0,5,"82,388,151",blackberry,233.5,2019-01-30 09:18:19.536502
1.0,6,"82,387,151",mango,232.5,2019-01-30 09:24:50.631458
1.0,5,"81,387,151",blackberry,231.5,2019-01-30 09:31:20.634302
0.5,6,"81,386,151",mango,231.0,2019-01-30 09:37:49.856815
1.0,5,"80,386,151",blackberry,230.0,2019-01-30 09:44:19.761175
0.5,18,"80,386,150",earl_grey_tea,229.5,2019-01-30 09:50:49.149719
0.5,5,"79,386,150",blackberry,229.0,2019-01-30 09:57:19.108235
1.0,6,"79,385,150",mango,228.0,2019-01-30 10:03:52.945555
1.0,-1,"79,385,150",water,227.0,2019-01-30 10:09:51.062643
1.0,6,"79,384,150",mango,226.0,2019-01-30 10:15:49.070028
0.5,6,"79,383,150",mango,225.5,2019-01-30 10:21:47.158640
1.0,18,"79,383,149",earl_grey_tea,224.5,2019-01-30 10:27:46.222658
0.5,6,"79,382,149",mango,224.0,2019-01-30 10:33:44.303390
0.5,18,"79,382,148",earl_grey_tea,223.5,2019-01-30 10:39:44.721928
1.0,-1,"79,382,148",water,222.5,2019-01-30 10:45:42.370519
1.0,6,"79,381,148",mango,221.5,2019-01-30 10:51:40.029258
1.0,18,"79,381,147",earl_grey_tea,220.5,2019-01-30 10:57:37.936544
0.5,-1,"79,381,147",water,220.0,2019-01-30 11:03:38.558337
1.0,5,"78,381,147",blackberry,219.0,2019-01-30 11:09:20.144214
1.0,5,"77,381,147",blackberry,218.0,2019-01-30 11:15:01.166394
1.0,5,"76,381,147",blackberry,217.0,2019-01-30 11:20:41.706290
1.0,18,"76,381,146",earl_grey_tea,216.0,2019-01-30 11:26:22.011758
0.5,5,"75,381,146",blackberry,215.5,2019-01-30 11:32:04.722502
1.0,6,"75,380,146",mango,214.5,2019-01-30 11:37:45.169901
0.5,6,"75,379,146",mango,214.0,2019-01-30 11:43:26.746540
1.0,5,"74,379,146",blackberry,213.0,2019-01-30 11:49:08.588598
0.5,6,"74,378,146",mango,212.5,2019-01-30 11:54:48.893602
0.5,6,"74,377,146",mango,212.0,2019-01-30 12:00:29.427197
1.0,6,"74,376,146",mango,211.0,2019-01-30 12:06:04.615512
1.0,6,"74,375,146",mango,210.0,2019-01-30 12:11:39.506750
1.0,-1,"74,375,146",water,209.0,2019-01-30 12:17:15.682588
1.0,6,"74,374,146",mango,208.0,2019-01-30 12:22:50.861197
1.0,18,"74,374,145",earl_grey_tea,207.0,2019-01-30 12:28:25.867971
0.5,18,"74,374,144",earl_grey_tea,206.5,2019-01-30 12:34:01.045909
0.5,6,"74,373,144",mango,206.0,2019-01-30 12:39:38.455804
0.5,5,"73,373,144",blackberry,205.5,2019-01-30 12:45:13.223239
1.0,6,"73,372,144",mango,204.5,2019-01-30 12:50:48.205399
1.0,6,"73,371,144",mango,203.5,2019-01-30 12:56:24.024749
0.5,18,"73,371,143",earl_grey_tea,203.0,2019-01-30 13:01:59.173730
1.0,-1,"73,371,143",water,202.0,2019-01-30 13:07:40.011259
1.0,6,"73,370,143",mango,201.0,2019-01-30 13:13:21.446947
1.0,6,"73,369,143",mango,200.0,2019-01-30 13:19:01.848107
1.0,18,"73,369,142",earl_grey_tea,199.0,2019-01-30 13:24:42.264255
1.0,6,"73,368,142",mango,198.0,2019-01-30 13:30:22.652782
0.5,5,"72,368,142",blackberry,197.5,2019-01-30 13:36:03.318289
0.5,18,"72,368,141",earl_grey_tea,197.0,2019-01-30 13:41:43.696004
1.0,6,"72,367,141",mango,196.0,2019-01-30 13:47:27.010606
1.0,6,"72,366,141",mango,195.0,2019-01-30 13:53:07.963128
1.0,5,"71,366,141",blackberry,194.0,2019-01-30 13:58:50.334934
0.5,18,"71,366,140",earl_grey_tea,193.5,2019-01-30 14:04:30.895679
0.5,18,"71,366,139",earl_grey_tea,193.0,2019-01-30 14:10:30.256043
0.5,5,"70,366,139",blackberry,192.5,2019-01-30 14:16:27.956666
0.5,-1,"70,366,139",water,192.0,2019-01-30 14:22:25.724901
0.5,6,"70,365,139",mango,191.5,2019-01-30 14:28:23.948326
1.0,5,"69,365,139",blackberry,190.5,2019-01-30 14:34:24.667693
1.0,-1,"69,365,139",water,189.5,2019-01-30 14:40:24.242760
0.5,5,"68,365,139",blackberry,189.0,2019-01-30 14:46:21.824245
0.5,5,"67,365,139",blackberry,188.5,2019-01-30 14:52:19.933269
0.5,6,"67,364,139",mango,188.0,2019-01-30 14:58:18.345818
0.5,5,"66,364,139",blackberry,187.5,2019-01-30 15:04:16.495846
1.0,6,"66,363,139",mango,186.5,2019-01-30 15:10:47.517602
1.0,5,"65,363,139",blackberry,185.5,2019-01-30 15:17:17.004520
0.5,5,"64,363,139",blackberry,185.0,2019-01-30 15:23:46.663775
0.5,-1,"64,363,139",water,184.5,2019-01-30 15:30:15.790586
1.0,5,"63,363,139",blackberry,183.5,2019-01-30 15:36:44.927026
0.5,6,"63,362,139",mango,183.0,2019-01-30 15:43:15.759128
0.5,5,"62,362,139",blackberry,182.5,2019-01-30 15:49:46.544761
1.0,6,"62,361,139",mango,181.5,2019-01-30 15:56:15.897874
0.5,5,"61,361,139",blackberry,181.0,2019-01-30 16:02:45.015571
0.5,18,"61,361,138",earl_grey_tea,180.5,2019-01-30 16:10:04.897533
1.0,6,"61,360,138",mango,179.5,2019-01-30 16:17:24.793735
0.5,18,"61,360,137",earl_grey_tea,179.0,2019-01-30 16:24:45.206369
1.0,18,"61,360,136",earl_grey_tea,178.0,2019-01-30 16:32:08.200417
0.5,6,"61,359,136",mango,177.5,2019-01-30 16:39:27.653319
0.5,5,"60,359,136",blackberry,177.0,2019-01-30 16:46:47.194654
0.5,5,"59,359,136",blackberry,176.5,2019-01-30 16:54:06.782059
1.0,6,"59,358,136",mango,175.5,2019-01-30 17:01:26.478034
0.5,6,"59,357,136",mango,175.0,2019-01-30 17:10:04.838788
1.0,5,"58,357,136",blackberry,174.0,2019-01-30 17:18:42.310205
1.0,18,"58,357,135",earl_grey_tea,173.0,2019-01-30 17:27:22.296608
1.0,6,"58,356,135",mango,172.0,2019-01-30 17:36:02.763037
1.0,18,"58,356,134",earl_grey_tea,171.0,2019-01-30 17:44:42.172631
0.5,-1,"58,356,134",water,170.5,2019-01-30 17:53:19.837970
1.0,5,"57,356,134",blackberry,169.5,2019-01-30 18:01:57.227620
1.0,6,"57,355,134",mango,168.5,2019-01-30 18:12:36.476898
1.0,18,"57,355,133",earl_grey_tea,167.5,2019-01-30 18:23:15.662303
1.0,5,"56,355,133",blackberry,166.5,2019-01-30 18:33:55.665455
1.0,5,"55,355,133",blackberry,165.5,2019-01-30 18:44:38.508392
0.5,6,"55,354,133",mango,165.0,2019-01-30 18:55:21.148784
1.0,5,"54,354,133",blackberry,164.0,2019-01-30 19:06:01.242292
0.5,18,"54,354,132",earl_grey_tea,163.5,2019-01-30 19:19:58.743172
1.0,6,"54,353,132",mango,162.5,2019-01-30 19:33:58.699230
1.0,6,"54,352,132",mango,161.5,2019-01-30 19:47:55.129693
1.0,6,"54,351,132",mango,160.5,2019-01-30 20:01:53.846157
1.0,18,"54,351,131",earl_grey_tea,159.5,2019-01-30 20:21:27.843470
1.0,6,"54,350,131",mango,158.5,2019-01-30 20:41:05.260196
1.0,5,"53,350,131",blackberry,157.5,2019-01-30 21:00:43.461045
1.0,5,"52,350,131",blackberry,156.5,2019-01-30 21:30:39.653487
1.0,18,"52,350,130",earl_grey_tea,155.5,2019-01-30 22:00:45.504661
0.5,6,"52,349,130",mango,155.0,2019-01-30 22:50:53.668911
0.5,5,"51,349,130",blackberry,154.5,2019-01-30 23:41:33.088095
1.0,5,"50,349,130",blackberry,153.5,2019-01-31 01:09:35.364820
0.5,5,"49,349,130",blackberry,153.0,2019-01-31 02:37:09.468785
1.0,-1,"49,349,130",water,152.0,2019-01-31 03:27:18.091474
1.0,5,"48,349,130",blackberry,151.0,2019-01-31 03:57:12.898228
1.0,5,"47,349,130",blackberry,150.0,2019-01-31 04:27:05.455907
