amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,3,"273,497,457",raspberry,300.0,2019-02-05 12:30:26.665841
1.0,5,"272,497,457",blackberry,299.0,2019-02-05 12:38:53.555008
0.5,3,"272,497,456",raspberry,298.5,2019-02-05 12:47:19.417313
0.5,-1,"272,497,456",water,298.0,2019-02-05 12:55:45.062654
1.0,3,"272,497,455",raspberry,297.0,2019-02-05 13:04:12.158945
1.0,3,"272,497,454",raspberry,296.0,2019-02-05 13:12:46.229963
1.0,3,"272,497,453",raspberry,295.0,2019-02-05 13:21:21.219211
0.5,5,"271,497,453",blackberry,294.5,2019-02-05 13:29:56.834674
0.5,3,"271,497,452",raspberry,294.0,2019-02-05 13:38:30.977852
1.0,3,"271,497,451",raspberry,293.0,2019-02-05 13:47:07.529872
1.0,3,"271,497,450",raspberry,292.0,2019-02-05 13:55:42.155801
1.0,5,"270,497,450",blackberry,291.0,2019-02-05 14:04:17.538533
0.5,5,"269,497,450",blackberry,290.5,2019-02-05 14:13:20.553678
0.5,5,"268,497,450",blackberry,290.0,2019-02-05 14:22:20.925422
0.5,3,"268,497,449",raspberry,289.5,2019-02-05 14:31:21.162137
0.5,-1,"268,497,449",water,289.0,2019-02-05 14:40:23.031118
0.5,5,"267,497,449",blackberry,288.5,2019-02-05 14:49:25.197294
1.0,3,"267,497,448",raspberry,287.5,2019-02-05 14:58:25.643956
1.0,-1,"267,497,448",water,286.5,2019-02-05 15:07:25.765260
1.0,3,"267,497,447",raspberry,285.5,2019-02-05 15:17:13.924459
1.0,5,"266,497,447",blackberry,284.5,2019-02-05 15:27:02.002207
0.5,5,"265,497,447",blackberry,284.0,2019-02-05 15:36:49.966768
0.5,3,"265,497,446",raspberry,283.5,2019-02-05 15:46:40.143984
0.5,3,"265,497,445",raspberry,283.0,2019-02-05 15:56:28.105435
1.0,5,"264,497,445",blackberry,282.0,2019-02-05 16:06:17.246333
1.0,3,"264,497,444",raspberry,281.0,2019-02-05 16:17:21.624635
0.5,3,"264,497,443",raspberry,280.5,2019-02-05 16:28:30.494783
0.5,-1,"264,497,443",water,280.0,2019-02-05 16:39:35.063689
1.0,3,"264,497,442",raspberry,279.0,2019-02-05 16:50:42.672880
0.5,5,"263,497,442",blackberry,278.5,2019-02-05 17:01:47.789263
1.0,5,"262,497,442",blackberry,277.5,2019-02-05 17:14:52.852054
1.0,3,"262,497,441",raspberry,276.5,2019-02-05 17:27:55.213387
1.0,3,"262,497,440",raspberry,275.5,2019-02-05 17:40:57.825127
1.0,5,"261,497,440",blackberry,274.5,2019-02-05 17:54:01.452480
1.0,5,"260,497,440",blackberry,273.5,2019-02-05 18:07:03.009224
1.0,3,"260,497,439",raspberry,272.5,2019-02-05 18:23:08.728677
0.5,5,"259,497,439",blackberry,272.0,2019-02-05 18:39:14.250684
1.0,5,"258,497,439",blackberry,271.0,2019-02-05 18:55:20.901063
1.0,5,"257,497,439",blackberry,270.0,2019-02-05 19:11:26.595625
1.0,5,"256,497,439",blackberry,269.0,2019-02-05 19:32:33.034062
0.5,5,"255,497,439",blackberry,268.5,2019-02-05 19:53:35.596674
0.5,5,"254,497,439",blackberry,268.0,2019-02-05 20:14:40.325649
1.0,5,"253,497,439",blackberry,267.0,2019-02-05 20:44:14.635082
0.5,5,"252,497,439",blackberry,266.5,2019-02-05 21:13:44.446663
1.0,3,"252,497,438",raspberry,265.5,2019-02-05 21:58:51.629217
1.0,3,"252,497,437",raspberry,264.5,2019-02-05 22:43:55.432987
0.5,3,"252,497,436",raspberry,264.0,2019-02-05 23:59:37.639014
0.5,3,"252,497,435",raspberry,263.5,2019-02-06 02:11:39.955467
0.5,5,"251,497,435",blackberry,263.0,2019-02-06 03:27:40.081268
0.5,5,"250,497,435",blackberry,262.5,2019-02-06 04:12:58.891300
1.0,3,"250,497,434",raspberry,261.5,2019-02-06 04:42:30.338420
1.0,5,"249,497,434",blackberry,260.5,2019-02-06 05:12:00.094634
1.0,3,"249,497,433",raspberry,259.5,2019-02-06 05:33:03.268874
1.0,5,"248,497,433",blackberry,258.5,2019-02-06 05:54:09.769559
0.5,3,"248,497,432",raspberry,258.0,2019-02-06 06:15:15.885376
1.0,3,"248,497,431",raspberry,257.0,2019-02-06 06:31:22.079875
1.0,5,"247,497,431",blackberry,256.0,2019-02-06 06:47:29.823928
1.0,3,"247,497,430",raspberry,255.0,2019-02-06 07:03:36.665502
1.0,5,"246,497,430",blackberry,254.0,2019-02-06 07:16:39.290708
0.5,3,"246,497,429",raspberry,253.5,2019-02-06 07:29:40.953092
1.0,5,"245,497,429",blackberry,252.5,2019-02-06 07:42:42.994662
0.5,3,"245,497,428",raspberry,252.0,2019-02-06 07:55:45.245207
1.0,3,"245,497,427",raspberry,251.0,2019-02-06 08:08:47.158534
1.0,3,"245,497,426",raspberry,250.0,2019-02-06 08:19:51.948526
0.5,3,"245,497,425",raspberry,249.5,2019-02-06 08:30:55.724820
0.5,3,"245,497,424",raspberry,249.0,2019-02-06 08:41:59.794219
1.0,-1,"245,497,424",water,248.0,2019-02-06 08:53:08.378077
1.0,-1,"245,497,424",water,247.0,2019-02-06 09:04:12.295968
0.5,3,"245,497,423",raspberry,246.5,2019-02-06 09:14:00.069873
1.0,5,"244,497,423",blackberry,245.5,2019-02-06 09:23:48.658038
0.5,5,"243,497,423",blackberry,245.0,2019-02-06 09:33:37.849562
1.0,5,"242,497,423",blackberry,244.0,2019-02-06 09:43:27.477095
0.5,5,"241,497,423",blackberry,243.5,2019-02-06 09:53:18.712630
0.5,5,"240,497,423",blackberry,243.0,2019-02-06 10:03:07.402076
1.0,5,"239,497,423",blackberry,242.0,2019-02-06 10:12:07.925413
0.5,3,"239,497,422",raspberry,241.5,2019-02-06 10:21:08.560483
0.5,3,"239,497,421",raspberry,241.0,2019-02-06 10:30:08.751880
0.5,-1,"239,497,421",water,240.5,2019-02-06 10:39:08.870760
0.5,5,"238,497,421",blackberry,240.0,2019-02-06 10:48:10.283658
0.5,-1,"238,497,421",water,239.5,2019-02-06 10:57:10.430990
1.0,3,"238,497,420",raspberry,238.5,2019-02-06 11:06:12.000417
1.0,3,"238,497,419",raspberry,237.5,2019-02-06 11:14:46.551927
0.5,5,"237,497,419",blackberry,237.0,2019-02-06 11:23:22.095343
1.0,-1,"237,497,419",water,236.0,2019-02-06 11:31:56.679652
0.5,3,"237,497,418",raspberry,235.5,2019-02-06 11:40:32.411986
1.0,3,"237,497,417",raspberry,234.5,2019-02-06 11:49:07.498935
1.0,5,"236,497,417",blackberry,233.5,2019-02-06 11:57:42.684243
1.0,5,"235,497,417",blackberry,232.5,2019-02-06 12:06:16.781502
1.0,3,"235,497,416",raspberry,231.5,2019-02-06 12:14:43.336866
0.5,3,"235,497,415",raspberry,231.0,2019-02-06 12:23:10.833750
1.0,3,"235,497,414",raspberry,230.0,2019-02-06 12:31:36.542125
0.5,5,"234,497,414",blackberry,229.5,2019-02-06 12:40:04.162955
1.0,5,"233,497,414",blackberry,228.5,2019-02-06 12:48:30.351835
0.5,-1,"233,497,414",water,228.0,2019-02-06 12:56:56.132179
1.0,5,"232,497,414",blackberry,227.0,2019-02-06 13:05:24.743414
1.0,-1,"232,497,414",water,226.0,2019-02-06 13:13:59.499604
1.0,3,"232,497,413",raspberry,225.0,2019-02-06 13:22:33.722586
1.0,5,"231,497,413",blackberry,224.0,2019-02-06 13:31:08.347798
1.0,3,"231,497,412",raspberry,223.0,2019-02-06 13:39:42.559802
1.0,3,"231,497,411",raspberry,222.0,2019-02-06 13:48:17.203124
1.0,5,"230,497,411",blackberry,221.0,2019-02-06 13:56:51.283191
1.0,3,"230,497,410",raspberry,220.0,2019-02-06 14:05:25.538470
1.0,3,"230,497,409",raspberry,219.0,2019-02-06 14:14:26.261982
1.0,3,"230,497,408",raspberry,218.0,2019-02-06 14:23:29.269529
0.5,-1,"230,497,408",water,217.5,2019-02-06 14:32:29.673964
1.0,5,"229,497,408",blackberry,216.5,2019-02-06 14:41:30.290816
1.0,3,"229,497,407",raspberry,215.5,2019-02-06 14:50:31.344937
1.0,3,"229,497,406",raspberry,214.5,2019-02-06 14:59:31.592915
0.5,3,"229,497,405",raspberry,214.0,2019-02-06 15:08:31.743350
0.5,3,"229,497,404",raspberry,213.5,2019-02-06 15:18:19.904957
1.0,3,"229,497,403",raspberry,212.5,2019-02-06 15:28:09.837696
0.5,-1,"229,497,403",water,212.0,2019-02-06 15:37:57.635363
1.0,3,"229,497,402",raspberry,211.0,2019-02-06 15:47:46.891792
0.5,5,"228,497,402",blackberry,210.5,2019-02-06 15:57:36.490141
0.5,5,"227,497,402",blackberry,210.0,2019-02-06 16:07:25.229959
0.5,5,"226,497,402",blackberry,209.5,2019-02-06 16:18:28.948276
0.5,3,"226,497,401",raspberry,209.0,2019-02-06 16:29:34.513843
1.0,3,"226,497,400",raspberry,208.0,2019-02-06 16:40:39.198074
1.0,3,"226,497,399",raspberry,207.0,2019-02-06 16:51:43.625531
1.0,-1,"226,497,399",water,206.0,2019-02-06 17:02:47.529752
1.0,5,"225,497,399",blackberry,205.0,2019-02-06 17:15:49.163558
1.0,3,"225,497,398",raspberry,204.0,2019-02-06 17:28:53.151276
1.0,5,"224,497,398",blackberry,203.0,2019-02-06 17:41:56.484789
0.5,-1,"224,497,398",water,202.5,2019-02-06 17:55:01.681634
1.0,3,"224,497,397",raspberry,201.5,2019-02-06 18:08:07.001394
1.0,3,"224,497,396",raspberry,200.5,2019-02-06 18:24:13.584787
1.0,3,"224,497,395",raspberry,199.5,2019-02-06 18:40:19.543410
0.5,3,"224,497,394",raspberry,199.0,2019-02-06 18:56:24.983069
0.5,3,"224,497,393",raspberry,198.5,2019-02-06 19:12:33.613559
1.0,5,"223,497,393",blackberry,197.5,2019-02-06 19:33:38.517789
0.5,5,"222,497,393",blackberry,197.0,2019-02-06 19:54:45.378706
1.0,3,"222,497,392",raspberry,196.0,2019-02-06 20:15:47.756459
1.0,5,"221,497,392",blackberry,195.0,2019-02-06 20:45:18.520892
0.5,-1,"221,497,392",water,194.5,2019-02-06 21:14:49.521142
1.0,3,"221,497,391",raspberry,193.5,2019-02-06 21:59:53.048255
0.5,3,"221,497,390",raspberry,193.0,2019-02-06 22:44:57.561513
1.0,5,"220,497,390",blackberry,192.0,2019-02-07 00:00:38.713894
1.0,3,"220,497,389",raspberry,191.0,2019-02-07 02:57:42.804830
1.0,5,"219,497,389",blackberry,190.0,2019-02-07 04:13:34.901273
1.0,5,"218,497,389",blackberry,189.0,2019-02-07 04:43:15.061474
1.0,-1,"218,497,389",water,188.0,2019-02-07 05:12:45.394037
1.0,3,"218,497,388",raspberry,187.0,2019-02-07 05:33:50.729466
1.0,3,"218,497,387",raspberry,186.0,2019-02-07 05:54:58.899228
1.0,-1,"218,497,387",water,185.0,2019-02-07 06:16:02.627622
1.0,3,"218,497,386",raspberry,184.0,2019-02-07 06:32:11.921930
1.0,-1,"218,497,386",water,183.0,2019-02-07 06:48:19.797812
0.5,3,"218,497,385",raspberry,182.5,2019-02-07 07:04:28.084073
1.0,3,"218,497,384",raspberry,181.5,2019-02-07 07:17:31.264913
0.5,3,"218,497,383",raspberry,181.0,2019-02-07 07:30:35.888437
1.0,-1,"218,497,383",water,180.0,2019-02-07 07:43:38.304403
0.5,5,"217,497,383",blackberry,179.5,2019-02-07 07:56:39.987724
1.0,3,"217,497,382",raspberry,178.5,2019-02-07 08:09:41.697591
1.0,5,"216,497,382",blackberry,177.5,2019-02-07 08:20:45.851755
1.0,5,"215,497,382",blackberry,176.5,2019-02-07 08:31:50.615394
1.0,5,"214,497,382",blackberry,175.5,2019-02-07 08:42:55.799349
1.0,-1,"214,497,382",water,174.5,2019-02-07 08:53:59.863638
0.5,5,"213,497,382",blackberry,174.0,2019-02-07 09:05:03.950794
1.0,-1,"213,497,382",water,173.0,2019-02-07 09:14:51.614802
0.5,5,"212,497,382",blackberry,172.5,2019-02-07 09:24:41.335418
1.0,3,"212,497,381",raspberry,171.5,2019-02-07 09:34:29.880002
0.5,-1,"212,497,381",water,171.0,2019-02-07 09:44:19.639332
0.5,5,"211,497,381",blackberry,170.5,2019-02-07 09:54:08.575712
1.0,3,"211,497,380",raspberry,169.5,2019-02-07 10:03:56.455067
1.0,5,"210,497,380",blackberry,168.5,2019-02-07 10:13:00.022450
0.5,5,"209,497,380",blackberry,168.0,2019-02-07 10:22:01.300749
0.5,-1,"209,497,380",water,167.5,2019-02-07 10:31:01.605487
0.5,3,"209,497,379",raspberry,167.0,2019-02-07 10:40:02.332020
0.5,5,"208,497,379",blackberry,166.5,2019-02-07 10:49:03.710863
0.5,3,"208,497,378",raspberry,166.0,2019-02-07 10:58:03.965613
0.5,-1,"208,497,378",water,165.5,2019-02-07 11:07:04.612274
1.0,-1,"208,497,378",water,164.5,2019-02-07 11:15:38.601223
1.0,5,"207,497,378",blackberry,163.5,2019-02-07 11:24:12.671248
1.0,3,"207,497,377",raspberry,162.5,2019-02-07 11:32:46.892129
1.0,5,"206,497,377",blackberry,161.5,2019-02-07 11:41:24.375756
1.0,5,"205,497,377",blackberry,160.5,2019-02-07 11:49:58.583173
0.5,-1,"205,497,377",water,160.0,2019-02-07 11:58:32.962611
0.5,3,"205,497,376",raspberry,159.5,2019-02-07 12:07:08.032040
0.5,-1,"205,497,376",water,159.0,2019-02-07 12:15:34.632108
1.0,3,"205,497,375",raspberry,158.0,2019-02-07 12:24:00.738927
0.5,5,"204,497,375",blackberry,157.5,2019-02-07 12:32:29.695334
1.0,5,"203,497,375",blackberry,156.5,2019-02-07 12:40:57.025052
1.0,3,"203,497,374",raspberry,155.5,2019-02-07 12:49:22.818685
0.5,3,"203,497,373",raspberry,155.0,2019-02-07 12:57:49.657780
1.0,3,"203,497,372",raspberry,154.0,2019-02-07 13:06:15.697178
0.5,3,"203,497,371",raspberry,153.5,2019-02-07 13:14:50.058253
1.0,-1,"203,497,371",water,152.5,2019-02-07 13:23:24.138123
1.0,5,"202,497,371",blackberry,151.5,2019-02-07 13:31:58.626451
1.0,3,"202,497,370",raspberry,150.5,2019-02-07 13:40:32.643676
1.0,3,"202,497,369",raspberry,149.5,2019-02-07 13:49:12.083206
0.5,3,"202,497,368",raspberry,149.0,2019-02-07 13:57:47.562818
0.5,5,"201,497,368",blackberry,148.5,2019-02-07 14:06:21.663166
0.5,5,"200,497,368",blackberry,148.0,2019-02-07 14:15:21.992607
1.0,5,"199,497,368",blackberry,147.0,2019-02-07 14:24:24.659512
0.5,5,"198,497,368",blackberry,146.5,2019-02-07 14:33:25.837770
1.0,3,"198,497,367",raspberry,145.5,2019-02-07 14:42:26.395489
1.0,3,"198,497,366",raspberry,144.5,2019-02-07 14:51:31.659905
0.5,3,"198,497,365",raspberry,144.0,2019-02-07 15:00:31.832582
0.5,5,"197,497,365",blackberry,143.5,2019-02-07 15:10:19.840523
0.5,3,"197,497,364",raspberry,143.0,2019-02-07 15:20:08.722857
1.0,-1,"197,497,364",water,142.0,2019-02-07 15:29:58.188708
0.5,5,"196,497,364",blackberry,141.5,2019-02-07 15:39:46.892230
0.5,3,"196,497,363",raspberry,141.0,2019-02-07 15:49:36.131636
1.0,-1,"196,497,363",water,140.0,2019-02-07 15:59:26.800873
1.0,5,"195,497,363",blackberry,139.0,2019-02-07 16:09:14.417005
1.0,5,"194,497,363",blackberry,138.0,2019-02-07 16:20:18.969001
0.5,3,"194,497,362",raspberry,137.5,2019-02-07 16:31:23.208311
0.5,3,"194,497,361",raspberry,137.0,2019-02-07 16:42:27.411627
0.5,3,"194,497,360",raspberry,136.5,2019-02-07 16:53:31.913537
0.5,3,"194,497,359",raspberry,136.0,2019-02-07 17:04:38.926162
1.0,5,"193,497,359",blackberry,135.0,2019-02-07 17:17:41.385577
1.0,5,"192,497,359",blackberry,134.0,2019-02-07 17:30:43.647582
1.0,5,"191,497,359",blackberry,133.0,2019-02-07 17:43:46.874340
1.0,5,"190,497,359",blackberry,132.0,2019-02-07 17:56:49.466068
0.5,-1,"190,497,359",water,131.5,2019-02-07 18:09:53.435693
1.0,5,"189,497,359",blackberry,130.5,2019-02-07 18:25:59.434175
0.5,5,"188,497,359",blackberry,130.0,2019-02-07 18:42:06.313525
1.0,3,"188,497,358",raspberry,129.0,2019-02-07 18:58:11.905674
1.0,-1,"188,497,358",water,128.0,2019-02-07 19:14:17.831675
0.5,3,"188,497,357",raspberry,127.5,2019-02-07 19:35:22.399679
0.5,5,"187,497,357",blackberry,127.0,2019-02-07 19:56:26.120865
1.0,5,"186,497,357",blackberry,126.0,2019-02-07 20:17:29.504692
1.0,5,"185,497,357",blackberry,125.0,2019-02-07 20:46:59.751544
1.0,5,"184,497,357",blackberry,124.0,2019-02-07 21:16:33.597392
0.5,-1,"184,497,357",water,123.5,2019-02-07 22:01:44.704824
1.0,5,"183,497,357",blackberry,122.5,2019-02-07 23:17:23.572665
0.5,5,"182,497,357",blackberry,122.0,2019-02-08 01:29:30.652035
1.0,-1,"182,497,357",water,121.0,2019-02-08 03:41:34.478011
0.5,5,"181,497,357",blackberry,120.5,2019-02-08 04:26:46.902634
1.0,5,"180,497,357",blackberry,119.5,2019-02-08 04:56:19.808442
0.5,3,"180,497,356",raspberry,119.0,2019-02-08 05:25:59.922717
1.0,-1,"180,497,356",water,118.0,2019-02-08 05:47:03.381861
0.5,3,"180,497,355",raspberry,117.5,2019-02-08 06:08:06.958261
0.5,5,"179,497,355",blackberry,117.0,2019-02-08 06:24:12.842434
0.5,3,"179,497,354",raspberry,116.5,2019-02-08 06:40:18.764666
0.5,5,"178,497,354",blackberry,116.0,2019-02-08 06:56:27.052204
0.5,5,"177,497,354",blackberry,115.5,2019-02-08 07:12:37.212648
1.0,5,"176,497,354",blackberry,114.5,2019-02-08 07:25:39.510178
0.5,3,"176,497,353",raspberry,114.0,2019-02-08 07:38:41.357134
1.0,-1,"176,497,353",water,113.0,2019-02-08 07:51:42.884586
1.0,3,"176,497,352",raspberry,112.0,2019-02-08 08:04:45.077578
1.0,5,"175,497,352",blackberry,111.0,2019-02-08 08:15:49.128958
0.5,5,"174,497,352",blackberry,110.5,2019-02-08 08:26:53.077307
1.0,3,"174,497,351",raspberry,109.5,2019-02-08 08:37:58.176648
1.0,5,"173,497,351",blackberry,108.5,2019-02-08 08:49:02.241610
1.0,5,"172,497,351",blackberry,107.5,2019-02-08 09:00:07.234324
0.5,3,"172,497,350",raspberry,107.0,2019-02-08 09:09:55.442283
0.5,5,"171,497,350",blackberry,106.5,2019-02-08 09:19:43.141334
1.0,-1,"171,497,350",water,105.5,2019-02-08 09:29:30.823955
1.0,5,"170,497,350",blackberry,104.5,2019-02-08 09:39:18.654619
0.5,5,"169,497,350",blackberry,104.0,2019-02-08 09:49:07.461796
1.0,3,"169,497,349",raspberry,103.0,2019-02-08 09:58:56.176040
0.5,3,"169,497,348",raspberry,102.5,2019-02-08 10:08:44.377818
1.0,5,"168,497,348",blackberry,101.5,2019-02-08 10:17:45.321258
1.0,3,"168,497,347",raspberry,100.5,2019-02-08 10:26:48.188557
1.0,3,"168,497,346",raspberry,99.5,2019-02-08 10:35:48.390432
1.0,-1,"168,497,346",water,98.5,2019-02-08 10:44:48.636327
0.5,5,"167,497,346",blackberry,98.0,2019-02-08 10:53:50.043464
0.5,3,"167,497,345",raspberry,97.5,2019-02-08 11:02:50.848214
0.5,5,"166,497,345",blackberry,97.0,2019-02-08 11:11:26.822241
0.5,3,"166,497,344",raspberry,96.5,2019-02-08 11:20:00.950426
0.5,5,"165,497,344",blackberry,96.0,2019-02-08 11:28:35.150724
1.0,5,"164,497,344",blackberry,95.0,2019-02-08 11:37:09.233328
1.0,3,"164,497,343",raspberry,94.0,2019-02-08 11:45:44.188578
1.0,3,"164,497,342",raspberry,93.0,2019-02-08 11:54:18.248455
0.5,5,"163,497,342",blackberry,92.5,2019-02-08 12:02:53.281925
1.0,5,"162,497,342",blackberry,91.5,2019-02-08 12:11:19.196102
1.0,5,"161,497,342",blackberry,90.5,2019-02-08 12:19:44.898916
0.5,-1,"161,497,342",water,90.0,2019-02-08 12:28:13.008221
1.0,5,"160,497,342",blackberry,89.0,2019-02-08 12:36:40.560838
1.0,3,"160,497,341",raspberry,88.0,2019-02-08 12:45:06.933798
0.5,5,"159,497,341",blackberry,87.5,2019-02-08 12:53:33.891223
1.0,3,"159,497,340",raspberry,86.5,2019-02-08 13:02:00.276740
1.0,3,"159,497,339",raspberry,85.5,2019-02-08 13:10:35.397470
1.0,3,"159,497,338",raspberry,84.5,2019-02-08 13:19:09.377060
1.0,5,"158,497,338",blackberry,83.5,2019-02-08 13:27:43.890140
0.5,-1,"158,497,338",water,83.0,2019-02-08 13:36:19.283195
0.5,5,"157,497,338",blackberry,82.5,2019-02-08 13:44:55.038434
1.0,3,"157,497,337",raspberry,81.5,2019-02-08 13:53:29.087814
1.0,5,"156,497,337",blackberry,80.5,2019-02-08 14:02:03.329832
1.0,5,"155,497,337",blackberry,79.5,2019-02-08 14:11:06.071505
1.0,5,"154,497,337",blackberry,78.5,2019-02-08 14:20:06.562059
1.0,3,"154,497,336",raspberry,77.5,2019-02-08 14:29:09.229909
0.5,3,"154,497,335",raspberry,77.0,2019-02-08 14:38:10.156181
1.0,5,"153,497,335",blackberry,76.0,2019-02-08 14:47:10.703214
1.0,3,"153,497,334",raspberry,75.0,2019-02-08 14:56:11.013474
0.5,-1,"153,497,334",water,74.5,2019-02-08 15:05:11.483600
0.5,3,"153,497,333",raspberry,74.0,2019-02-08 15:15:00.906863
1.0,3,"153,497,332",raspberry,73.0,2019-02-08 15:24:48.648306
1.0,5,"152,497,332",blackberry,72.0,2019-02-08 15:34:36.949730
0.5,5,"151,497,332",blackberry,71.5,2019-02-08 15:44:28.783351
1.0,-1,"151,497,332",water,70.5,2019-02-08 15:54:19.048464
0.5,3,"151,497,331",raspberry,70.0,2019-02-08 16:04:07.281815
1.0,5,"150,497,331",blackberry,69.0,2019-02-08 16:15:11.380584
1.0,5,"149,497,331",blackberry,68.0,2019-02-08 16:26:17.195918
1.0,3,"149,497,330",raspberry,67.0,2019-02-08 16:37:21.040211
0.5,-1,"149,497,330",water,66.5,2019-02-08 16:48:25.981174
0.5,3,"149,497,329",raspberry,66.0,2019-02-08 16:59:30.353655
0.5,5,"148,497,329",blackberry,65.5,2019-02-08 17:10:34.007481
1.0,3,"148,497,328",raspberry,64.5,2019-02-08 17:23:38.356376
1.0,3,"148,497,327",raspberry,63.5,2019-02-08 17:36:40.612752
1.0,3,"148,497,326",raspberry,62.5,2019-02-08 17:49:42.686400
1.0,3,"148,497,325",raspberry,61.5,2019-02-08 18:02:45.249290
1.0,5,"147,497,325",blackberry,60.5,2019-02-08 18:18:55.820376
1.0,3,"147,497,324",raspberry,59.5,2019-02-08 18:35:02.592046
0.5,-1,"147,497,324",water,59.0,2019-02-08 18:51:10.666843
1.0,3,"147,497,323",raspberry,58.0,2019-02-08 19:07:17.232620
1.0,3,"147,497,322",raspberry,57.0,2019-02-08 19:28:19.801133
1.0,3,"147,497,321",raspberry,56.0,2019-02-08 19:49:23.453746
0.5,5,"146,497,321",blackberry,55.5,2019-02-08 20:10:27.202416
1.0,5,"145,497,321",blackberry,54.5,2019-02-08 20:40:01.658809
0.5,5,"144,497,321",blackberry,54.0,2019-02-08 21:09:32.084195
1.0,-1,"144,497,321",water,53.0,2019-02-08 21:54:45.710397
1.0,5,"143,497,321",blackberry,52.0,2019-02-08 22:39:52.364038
0.5,5,"142,497,321",blackberry,51.5,2019-02-08 23:55:42.698364
1.0,-1,"142,497,321",water,50.5,2019-02-09 02:08:02.643985
1.0,-1,"142,497,321",water,49.5,2019-02-09 03:24:18.102920
1.0,-1,"142,497,321",water,48.5,2019-02-09 04:09:27.500110
0.5,5,"141,497,321",blackberry,48.0,2019-02-09 04:39:00.456179
0.5,5,"140,497,321",blackberry,47.5,2019-02-09 05:08:31.369756
1.0,3,"140,497,320",raspberry,46.5,2019-02-09 05:29:34.346980
1.0,5,"139,497,320",blackberry,45.5,2019-02-09 05:50:42.643832
1.0,5,"138,497,320",blackberry,44.5,2019-02-09 06:11:45.027236
1.0,3,"138,497,319",raspberry,43.5,2019-02-09 06:27:50.549691
1.0,5,"137,497,319",blackberry,42.5,2019-02-09 06:43:58.044386
0.5,5,"136,497,319",blackberry,42.0,2019-02-09 07:00:04.120926
1.0,3,"136,497,318",raspberry,41.0,2019-02-09 07:13:09.963914
1.0,3,"136,497,317",raspberry,40.0,2019-02-09 07:26:12.075050
0.5,3,"136,497,316",raspberry,39.5,2019-02-09 07:39:16.136568
1.0,5,"135,497,316",blackberry,38.5,2019-02-09 07:52:19.438006
0.5,3,"135,497,315",raspberry,38.0,2019-02-09 08:05:21.267182
0.5,5,"134,497,315",blackberry,37.5,2019-02-09 08:16:25.579451
1.0,3,"134,497,314",raspberry,36.5,2019-02-09 08:27:31.587699
1.0,3,"134,497,313",raspberry,35.5,2019-02-09 08:38:35.838466
0.5,5,"133,497,313",blackberry,35.0,2019-02-09 08:49:42.259731
0.5,5,"132,497,313",blackberry,34.5,2019-02-09 09:00:47.016184
1.0,3,"132,497,312",raspberry,33.5,2019-02-09 09:10:34.914622
0.5,5,"131,497,312",blackberry,33.0,2019-02-09 09:20:22.951610
1.0,5,"130,497,312",blackberry,32.0,2019-02-09 09:30:11.236067
1.0,-1,"130,497,312",water,31.0,2019-02-09 09:39:59.803105
0.5,3,"130,497,311",raspberry,30.5,2019-02-09 09:49:47.470864
1.0,5,"129,497,311",blackberry,29.5,2019-02-09 09:59:35.754773
1.0,3,"129,497,310",raspberry,28.5,2019-02-09 10:09:23.654972
0.5,5,"128,497,310",blackberry,28.0,2019-02-09 10:18:24.532041
1.0,5,"127,497,310",blackberry,27.0,2019-02-09 10:27:27.132356
0.5,3,"127,497,309",raspberry,26.5,2019-02-09 10:36:27.382225
1.0,5,"126,497,309",blackberry,25.5,2019-02-09 10:45:28.620956
1.0,3,"126,497,308",raspberry,24.5,2019-02-09 10:54:30.121052
1.0,5,"125,497,308",blackberry,23.5,2019-02-09 11:03:30.405518
1.0,5,"124,497,308",blackberry,22.5,2019-02-09 11:12:05.235497
1.0,5,"123,497,308",blackberry,21.5,2019-02-09 11:20:39.264515
1.0,5,"122,497,308",blackberry,20.5,2019-02-09 11:29:14.298131
0.5,3,"122,497,307",raspberry,20.0,2019-02-09 11:37:50.997163
0.5,5,"121,497,307",blackberry,19.5,2019-02-09 11:46:25.457520
1.0,3,"121,497,306",raspberry,18.5,2019-02-09 11:55:00.457930
1.0,5,"120,497,306",blackberry,17.5,2019-02-09 12:03:36.243991
