amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"491,445,283",water,255.5,2019-01-15 16:58:01.413959
0.5,8,"491,444,283",green_tea,255.0,2019-01-15 17:06:31.794410
0.5,8,"491,443,283",green_tea,254.5,2019-01-15 17:16:33.097590
1.0,8,"491,442,283",green_tea,253.5,2019-01-15 17:26:33.644371
1.0,8,"491,441,283",green_tea,252.5,2019-01-15 17:36:34.755833
0.5,5,"491,441,282",blackberry,252.0,2019-01-15 17:46:36.315820
1.0,5,"491,441,281",blackberry,251.0,2019-01-15 17:56:37.353888
0.5,8,"491,440,281",green_tea,250.5,2019-01-15 18:06:38.332654
1.0,5,"491,440,280",blackberry,249.5,2019-01-15 18:19:00.832145
1.0,8,"491,439,280",green_tea,248.5,2019-01-15 18:31:23.148959
1.0,8,"491,438,280",green_tea,247.5,2019-01-15 18:43:46.602811
1.0,8,"491,437,280",green_tea,246.5,2019-01-15 18:56:12.011260
1.0,5,"491,437,279",blackberry,245.5,2019-01-15 19:08:36.359247
1.0,-1,"491,437,279",water,244.5,2019-01-15 19:24:51.910069
0.5,5,"491,437,278",blackberry,244.0,2019-01-15 19:41:03.785579
0.5,8,"491,436,278",green_tea,243.5,2019-01-15 19:57:14.954248
1.0,8,"491,435,278",green_tea,242.5,2019-01-15 20:13:30.453776
1.0,-1,"491,435,278",water,241.5,2019-01-15 20:36:10.961717
1.0,8,"491,434,278",green_tea,240.5,2019-01-15 20:58:57.145844
1.0,5,"491,434,277",blackberry,239.5,2019-01-15 21:21:38.857441
1.0,8,"491,433,277",green_tea,238.5,2019-01-15 21:56:20.980342
0.5,8,"491,432,277",green_tea,238.0,2019-01-15 22:30:58.272974
1.0,5,"491,432,276",blackberry,237.0,2019-01-15 23:29:11.753400
1.0,8,"491,431,276",green_tea,236.0,2019-01-16 01:10:49.141655
1.0,5,"491,431,275",blackberry,235.0,2019-01-16 02:52:30.171388
1.0,-1,"491,431,275",water,234.0,2019-01-16 03:51:25.756069
0.5,5,"491,431,274",blackberry,233.5,2019-01-16 04:26:05.968644
1.0,5,"491,431,273",blackberry,232.5,2019-01-16 04:48:50.655434
1.0,8,"491,430,273",green_tea,231.5,2019-01-16 05:11:33.466607
0.5,8,"491,429,273",green_tea,231.0,2019-01-16 05:27:44.955754
0.5,5,"491,429,272",blackberry,230.5,2019-01-16 05:43:59.016668
1.0,8,"491,428,272",green_tea,229.5,2019-01-16 06:00:09.320220
1.0,5,"491,428,271",blackberry,228.5,2019-01-16 06:12:37.397830
0.5,5,"491,428,270",blackberry,228.0,2019-01-16 06:24:59.414703
1.0,5,"491,428,269",blackberry,227.0,2019-01-16 06:37:22.692449
1.0,-1,"491,428,269",water,226.0,2019-01-16 06:49:45.407008
1.0,8,"491,427,269",green_tea,225.0,2019-01-16 07:02:08.551702
1.0,8,"491,426,269",green_tea,224.0,2019-01-16 07:12:09.283133
0.5,5,"491,426,268",blackberry,223.5,2019-01-16 07:22:10.654203
1.0,8,"491,425,268",green_tea,222.5,2019-01-16 07:32:11.657528
0.5,5,"491,425,267",blackberry,222.0,2019-01-16 07:42:14.116904
0.5,5,"491,425,266",blackberry,221.5,2019-01-16 07:52:22.470673
0.5,8,"491,424,266",green_tea,221.0,2019-01-16 08:02:23.769222
1.0,5,"491,424,265",blackberry,220.0,2019-01-16 08:10:54.019861
0.5,5,"491,424,264",blackberry,219.5,2019-01-16 08:19:25.178996
0.5,-1,"491,424,264",water,219.0,2019-01-16 08:27:56.582822
0.5,5,"491,424,263",blackberry,218.5,2019-01-16 08:36:29.538463
1.0,8,"491,423,263",green_tea,217.5,2019-01-16 08:45:01.753692
1.0,-1,"491,423,263",water,216.5,2019-01-16 08:53:32.767337
0.5,8,"491,422,263",green_tea,216.0,2019-01-16 09:02:06.558035
0.5,8,"491,421,263",green_tea,215.5,2019-01-16 09:09:38.452274
1.0,5,"491,421,262",blackberry,214.5,2019-01-16 09:17:10.360576
1.0,8,"491,420,262",green_tea,213.5,2019-01-16 09:24:43.737504
1.0,5,"491,420,261",blackberry,212.5,2019-01-16 09:32:15.288891
0.5,8,"491,419,261",green_tea,212.0,2019-01-16 09:39:46.743631
0.5,-1,"491,419,261",water,211.5,2019-01-16 09:47:18.841684
1.0,8,"491,418,261",green_tea,210.5,2019-01-16 09:54:50.473542
1.0,-1,"491,418,261",water,209.5,2019-01-16 10:02:22.462310
0.5,8,"491,417,261",green_tea,209.0,2019-01-16 10:09:18.360409
1.0,5,"491,417,260",blackberry,208.0,2019-01-16 10:16:13.870941
1.0,8,"491,416,260",green_tea,207.0,2019-01-16 10:23:10.717009
0.5,8,"491,415,260",green_tea,206.5,2019-01-16 10:30:05.738915
1.0,-1,"491,415,260",water,205.5,2019-01-16 10:37:00.970352
1.0,8,"491,414,260",green_tea,204.5,2019-01-16 10:43:56.049711
1.0,5,"491,414,259",blackberry,203.5,2019-01-16 10:50:50.961197
1.0,8,"491,413,259",green_tea,202.5,2019-01-16 10:57:46.171718
1.0,5,"491,413,258",blackberry,201.5,2019-01-16 11:04:41.603243
0.5,5,"491,413,257",blackberry,201.0,2019-01-16 11:11:17.072940
1.0,-1,"491,413,257",water,200.0,2019-01-16 11:17:52.128083
1.0,8,"491,412,257",green_tea,199.0,2019-01-16 11:24:28.567995
0.5,-1,"491,412,257",water,198.5,2019-01-16 11:31:06.694400
1.0,5,"491,412,256",blackberry,197.5,2019-01-16 11:37:41.544555
1.0,5,"491,412,255",blackberry,196.5,2019-01-16 11:44:17.198944
1.0,5,"491,412,254",blackberry,195.5,2019-01-16 11:50:52.171539
1.0,5,"491,412,253",blackberry,194.5,2019-01-16 11:57:30.065241
0.5,5,"491,412,252",blackberry,194.0,2019-01-16 12:04:07.926455
0.5,5,"491,412,251",blackberry,193.5,2019-01-16 12:10:36.692615
1.0,8,"491,411,251",green_tea,192.5,2019-01-16 12:17:05.222741
0.5,8,"491,410,251",green_tea,192.0,2019-01-16 12:23:33.755603
1.0,8,"491,409,251",green_tea,191.0,2019-01-16 12:30:02.228222
1.0,-1,"491,409,251",water,190.0,2019-01-16 12:36:30.930339
0.5,5,"491,409,250",blackberry,189.5,2019-01-16 12:42:59.515284
0.5,8,"491,408,250",green_tea,189.0,2019-01-16 12:49:29.265301
1.0,5,"491,408,249",blackberry,188.0,2019-01-16 12:55:59.269013
1.0,5,"491,408,248",blackberry,187.0,2019-01-16 13:02:27.845347
1.0,5,"491,408,247",blackberry,186.0,2019-01-16 13:09:03.124650
1.0,-1,"491,408,247",water,185.0,2019-01-16 13:15:38.313713
1.0,5,"491,408,246",blackberry,184.0,2019-01-16 13:22:13.595593
0.5,-1,"491,408,246",water,183.5,2019-01-16 13:28:48.590345
0.5,5,"491,408,245",blackberry,183.0,2019-01-16 13:35:24.310697
1.0,8,"491,407,245",green_tea,182.0,2019-01-16 13:41:59.814791
0.5,5,"491,407,244",blackberry,181.5,2019-01-16 13:48:36.476183
1.0,8,"491,406,244",green_tea,180.5,2019-01-16 13:55:11.998260
1.0,5,"491,406,243",blackberry,179.5,2019-01-16 14:01:48.264854
1.0,8,"491,405,243",green_tea,178.5,2019-01-16 14:08:44.589688
1.0,8,"491,404,243",green_tea,177.5,2019-01-16 14:15:40.154818
1.0,5,"491,404,242",blackberry,176.5,2019-01-16 14:22:35.215155
1.0,-1,"491,404,242",water,175.5,2019-01-16 14:29:30.632857
1.0,5,"491,404,241",blackberry,174.5,2019-01-16 14:36:25.753819
1.0,5,"491,404,240",blackberry,173.5,2019-01-16 14:43:22.042824
1.0,8,"491,403,240",green_tea,172.5,2019-01-16 14:50:19.499457
1.0,5,"491,403,239",blackberry,171.5,2019-01-16 14:57:18.746483
0.5,8,"491,402,239",green_tea,171.0,2019-01-16 15:04:14.555418
1.0,5,"491,402,238",blackberry,170.0,2019-01-16 15:11:47.432017
0.5,5,"491,402,237",blackberry,169.5,2019-01-16 15:19:20.964825
0.5,5,"491,402,236",blackberry,169.0,2019-01-16 15:26:53.908789
1.0,5,"491,402,235",blackberry,168.0,2019-01-16 15:34:26.341957
0.5,8,"491,401,235",green_tea,167.5,2019-01-16 15:42:00.143896
0.5,5,"491,401,234",blackberry,167.0,2019-01-16 15:49:31.687944
1.0,5,"491,401,233",blackberry,166.0,2019-01-16 15:57:04.300538
1.0,8,"491,400,233",green_tea,165.0,2019-01-16 16:04:35.963454
0.5,5,"491,400,232",blackberry,164.5,2019-01-16 16:13:06.118821
0.5,5,"491,400,231",blackberry,164.0,2019-01-16 16:21:36.064265
1.0,8,"491,399,231",green_tea,163.0,2019-01-16 16:30:06.074239
0.5,-1,"491,399,231",water,162.5,2019-01-16 16:38:36.262942
1.0,5,"491,399,230",blackberry,161.5,2019-01-16 16:47:07.283987
1.0,5,"491,399,229",blackberry,160.5,2019-01-16 16:55:38.097102
0.5,5,"491,399,228",blackberry,160.0,2019-01-16 17:04:07.967730
0.5,5,"491,399,227",blackberry,159.5,2019-01-16 17:14:11.803575
1.0,8,"491,398,227",green_tea,158.5,2019-01-16 17:24:12.575997
1.0,-1,"491,398,227",water,157.5,2019-01-16 17:34:13.219119
1.0,8,"491,397,227",green_tea,156.5,2019-01-16 17:44:15.519619
1.0,8,"491,396,227",green_tea,155.5,2019-01-16 17:54:19.220866
0.5,8,"491,395,227",green_tea,155.0,2019-01-16 18:04:19.790647
0.5,8,"491,394,227",green_tea,154.5,2019-01-16 18:16:46.382428
1.0,8,"491,393,227",green_tea,153.5,2019-01-16 18:29:13.260866
1.0,8,"491,392,227",green_tea,152.5,2019-01-16 18:41:36.005950
1.0,8,"491,391,227",green_tea,151.5,2019-01-16 18:53:59.609721
0.5,8,"491,390,227",green_tea,151.0,2019-01-16 19:06:23.747055
0.5,8,"491,389,227",green_tea,150.5,2019-01-16 19:22:38.147757
0.5,5,"491,389,226",blackberry,150.0,2019-01-16 19:38:49.048948
1.0,5,"491,389,225",blackberry,149.0,2019-01-16 19:55:01.079288
1.0,8,"491,388,225",green_tea,148.0,2019-01-16 20:11:14.246544
1.0,8,"491,387,225",green_tea,147.0,2019-01-16 20:33:56.674986
0.5,8,"491,386,225",green_tea,146.5,2019-01-16 20:56:43.182887
1.0,5,"491,386,224",blackberry,145.5,2019-01-16 21:19:25.510257
1.0,5,"491,386,223",blackberry,144.5,2019-01-16 21:54:10.916047
1.0,8,"491,385,223",green_tea,143.5,2019-01-16 22:28:52.649107
1.0,8,"491,384,223",green_tea,142.5,2019-01-16 23:27:01.367343
1.0,5,"491,384,222",blackberry,141.5,2019-01-17 01:08:49.341523
0.5,-1,"491,384,222",water,141.0,2019-01-17 02:50:14.534609
0.5,5,"491,384,221",blackberry,140.5,2019-01-17 03:48:26.882613
0.5,5,"491,384,220",blackberry,140.0,2019-01-17 04:23:05.741690
1.0,5,"491,384,219",blackberry,139.0,2019-01-17 04:45:47.304182
0.5,5,"491,384,218",blackberry,138.5,2019-01-17 05:08:30.225635
0.5,8,"491,383,218",green_tea,138.0,2019-01-17 05:24:41.505295
0.5,-1,"491,383,218",water,137.5,2019-01-17 05:40:54.594260
1.0,8,"491,382,218",green_tea,136.5,2019-01-17 05:57:06.574375
1.0,-1,"491,382,218",water,135.5,2019-01-17 06:13:19.239797
1.0,5,"491,382,217",blackberry,134.5,2019-01-17 06:25:44.129242
1.0,5,"491,382,216",blackberry,133.5,2019-01-17 06:38:05.764543
1.0,8,"491,381,216",green_tea,132.5,2019-01-17 06:50:28.941758
0.5,5,"491,381,215",blackberry,132.0,2019-01-17 07:02:51.779200
1.0,-1,"491,381,215",water,131.0,2019-01-17 07:12:53.666512
1.0,8,"491,380,215",green_tea,130.0,2019-01-17 07:22:55.459737
1.0,5,"491,380,214",blackberry,129.0,2019-01-17 07:32:56.089507
1.0,5,"491,380,213",blackberry,128.0,2019-01-17 07:42:57.216460
0.5,5,"491,380,212",blackberry,127.5,2019-01-17 07:53:02.603376
1.0,8,"491,379,212",green_tea,126.5,2019-01-17 08:03:04.853147
1.0,-1,"491,379,212",water,125.5,2019-01-17 08:11:35.066518
0.5,5,"491,379,211",blackberry,125.0,2019-01-17 08:20:05.497369
1.0,8,"491,378,211",green_tea,124.0,2019-01-17 08:28:35.426670
0.5,8,"491,377,211",green_tea,123.5,2019-01-17 08:37:06.568297
1.0,5,"491,377,210",blackberry,122.5,2019-01-17 08:45:36.450960
1.0,5,"491,377,209",blackberry,121.5,2019-01-17 08:54:08.009081
1.0,8,"491,376,209",green_tea,120.5,2019-01-17 09:02:39.660282
0.5,5,"491,376,208",blackberry,120.0,2019-01-17 09:10:11.228250
1.0,-1,"491,376,208",water,119.0,2019-01-17 09:17:42.846410
1.0,8,"491,375,208",green_tea,118.0,2019-01-17 09:25:14.851723
1.0,8,"491,374,208",green_tea,117.0,2019-01-17 09:32:48.475350
0.5,8,"491,373,208",green_tea,116.5,2019-01-17 09:40:19.879760
1.0,-1,"491,373,208",water,115.5,2019-01-17 09:47:52.283002
1.0,8,"491,372,208",green_tea,114.5,2019-01-17 09:55:24.125602
1.0,-1,"491,372,208",water,113.5,2019-01-17 10:02:56.952007
1.0,5,"491,372,207",blackberry,112.5,2019-01-17 10:09:52.734510
0.5,5,"491,372,206",blackberry,112.0,2019-01-17 10:16:50.217160
1.0,5,"491,372,205",blackberry,111.0,2019-01-17 10:23:47.049001
0.5,-1,"491,372,205",water,110.5,2019-01-17 10:30:42.669805
0.5,5,"491,372,204",blackberry,110.0,2019-01-17 10:37:37.719239
1.0,5,"491,372,203",blackberry,109.0,2019-01-17 10:44:35.229412
0.5,8,"491,371,203",green_tea,108.5,2019-01-17 10:51:31.660090
1.0,5,"491,371,202",blackberry,107.5,2019-01-17 10:58:28.111074
0.5,-1,"491,371,202",water,107.0,2019-01-17 11:05:24.582474
0.5,8,"491,370,202",green_tea,106.5,2019-01-17 11:12:00.065002
0.5,8,"491,369,202",green_tea,106.0,2019-01-17 11:18:35.387760
1.0,5,"491,369,201",blackberry,105.0,2019-01-17 11:25:10.840256
1.0,5,"491,369,200",blackberry,104.0,2019-01-17 11:31:51.344286
0.5,5,"491,369,199",blackberry,103.5,2019-01-17 11:38:26.511662
1.0,8,"491,368,199",green_tea,102.5,2019-01-17 11:45:03.037638
0.5,-1,"491,368,199",water,102.0,2019-01-17 11:51:37.983804
0.5,5,"491,368,198",blackberry,101.5,2019-01-17 11:58:14.668266
0.5,5,"491,368,197",blackberry,101.0,2019-01-17 12:04:49.927819
1.0,5,"491,368,196",blackberry,100.0,2019-01-17 12:11:18.843296
1.0,5,"491,368,195",blackberry,99.0,2019-01-17 12:17:47.383201
0.5,5,"491,368,194",blackberry,98.5,2019-01-17 12:24:18.570460
1.0,5,"491,368,193",blackberry,97.5,2019-01-17 12:30:47.557613
1.0,5,"491,368,192",blackberry,96.5,2019-01-17 12:37:17.070913
0.5,5,"491,368,191",blackberry,96.0,2019-01-17 12:43:46.257825
1.0,-1,"491,368,191",water,95.0,2019-01-17 12:50:15.827757
0.5,8,"491,367,191",green_tea,94.5,2019-01-17 12:56:46.625502
1.0,5,"491,367,190",blackberry,93.5,2019-01-17 13:03:15.136083
1.0,8,"491,366,190",green_tea,92.5,2019-01-17 13:09:50.360884
1.0,5,"491,366,189",blackberry,91.5,2019-01-17 13:16:25.489308
1.0,8,"491,365,189",green_tea,90.5,2019-01-17 13:23:00.978347
0.5,5,"491,365,188",blackberry,90.0,2019-01-17 13:29:38.404422
1.0,8,"491,364,188",green_tea,89.0,2019-01-17 13:36:14.438514
0.5,5,"491,364,187",blackberry,88.5,2019-01-17 13:42:49.929985
0.5,5,"491,364,186",blackberry,88.0,2019-01-17 13:49:25.499307
0.5,8,"491,363,186",green_tea,87.5,2019-01-17 13:56:02.183365
1.0,8,"491,362,186",green_tea,86.5,2019-01-17 14:02:37.643051
1.0,8,"491,361,186",green_tea,85.5,2019-01-17 14:09:33.070791
1.0,8,"491,360,186",green_tea,84.5,2019-01-17 14:16:28.061143
1.0,-1,"491,360,186",water,83.5,2019-01-17 14:23:23.116323
1.0,-1,"491,360,186",water,82.5,2019-01-17 14:30:19.226533
1.0,5,"491,360,185",blackberry,81.5,2019-01-17 14:37:16.757018
0.5,5,"491,360,184",blackberry,81.0,2019-01-17 14:44:11.759664
0.5,-1,"491,360,184",water,80.5,2019-01-17 14:51:08.474127
0.5,8,"491,359,184",green_tea,80.0,2019-01-17 14:58:03.566207
0.5,5,"491,359,183",blackberry,79.5,2019-01-17 15:04:59.248420
1.0,8,"491,358,183",green_tea,78.5,2019-01-17 15:12:30.747722
1.0,5,"491,358,182",blackberry,77.5,2019-01-17 15:20:02.228191
1.0,-1,"491,358,182",water,76.5,2019-01-17 15:27:35.019613
1.0,5,"491,358,181",blackberry,75.5,2019-01-17 15:35:07.071563
1.0,5,"491,358,180",blackberry,74.5,2019-01-17 15:42:39.204971
1.0,8,"491,357,180",green_tea,73.5,2019-01-17 15:50:11.432928
1.0,5,"491,357,179",blackberry,72.5,2019-01-17 15:57:43.392969
1.0,5,"491,357,178",blackberry,71.5,2019-01-17 16:05:15.403832
1.0,-1,"491,357,178",water,70.5,2019-01-17 16:13:45.283888
0.5,8,"491,356,178",green_tea,70.0,2019-01-17 16:22:16.542732
0.5,8,"491,355,178",green_tea,69.5,2019-01-17 16:30:49.173135
1.0,-1,"491,355,178",water,68.5,2019-01-17 16:39:19.286316
1.0,-1,"491,355,178",water,67.5,2019-01-17 16:47:51.425458
0.5,-1,"491,355,178",water,67.0,2019-01-17 16:56:21.319749
1.0,5,"491,355,177",blackberry,66.0,2019-01-17 17:04:52.726370
0.5,5,"491,355,176",blackberry,65.5,2019-01-17 17:14:55.201880
1.0,5,"491,355,175",blackberry,64.5,2019-01-17 17:24:56.892222
0.5,5,"491,355,174",blackberry,64.0,2019-01-17 17:34:57.290313
0.5,8,"491,354,174",green_tea,63.5,2019-01-17 17:44:58.594442
0.5,5,"491,354,173",blackberry,63.0,2019-01-17 17:55:01.207937
0.5,8,"491,353,173",green_tea,62.5,2019-01-17 18:05:01.592308
0.5,-1,"491,353,173",water,62.0,2019-01-17 18:17:27.399777
0.5,5,"491,353,172",blackberry,61.5,2019-01-17 18:29:49.934057
1.0,5,"491,353,171",blackberry,60.5,2019-01-17 18:42:14.091491
0.5,5,"491,353,170",blackberry,60.0,2019-01-17 18:54:36.542794
0.5,8,"491,352,170",green_tea,59.5,2019-01-17 19:06:59.733283
1.0,5,"491,352,169",blackberry,58.5,2019-01-17 19:23:11.428262
0.5,8,"491,351,169",green_tea,58.0,2019-01-17 19:39:25.830222
1.0,5,"491,351,168",blackberry,57.0,2019-01-17 19:55:36.700063
1.0,-1,"491,351,168",water,56.0,2019-01-17 20:11:47.023441
0.5,8,"491,350,168",green_tea,55.5,2019-01-17 20:34:26.616698
0.5,5,"491,350,167",blackberry,55.0,2019-01-17 20:57:06.375421
0.5,-1,"491,350,167",water,54.5,2019-01-17 21:19:48.039850
1.0,5,"491,350,166",blackberry,53.5,2019-01-17 21:54:25.114566
1.0,8,"491,349,166",green_tea,52.5,2019-01-17 22:29:15.855512
0.5,8,"491,348,166",green_tea,52.0,2019-01-17 23:27:25.229679
1.0,5,"491,348,165",blackberry,51.0,2019-01-18 01:08:51.642234
0.5,5,"491,348,164",blackberry,50.5,2019-01-18 02:50:22.469674
0.5,8,"491,347,164",green_tea,50.0,2019-01-18 03:48:59.174663
0.5,5,"491,347,163",blackberry,49.5,2019-01-18 04:23:35.472245
1.0,5,"491,347,162",blackberry,48.5,2019-01-18 04:46:18.781084
1.0,-1,"491,347,162",water,47.5,2019-01-18 05:09:04.153682
0.5,8,"491,346,162",green_tea,47.0,2019-01-18 05:25:15.204377
1.0,8,"491,345,162",green_tea,46.0,2019-01-18 05:41:25.872858
0.5,8,"491,344,162",green_tea,45.5,2019-01-18 05:57:35.918934
0.5,5,"491,344,161",blackberry,45.0,2019-01-18 06:13:45.644171
1.0,5,"491,344,160",blackberry,44.0,2019-01-18 06:26:07.372025
0.5,8,"491,343,160",green_tea,43.5,2019-01-18 06:38:30.292984
1.0,8,"491,342,160",green_tea,42.5,2019-01-18 06:50:51.984676
1.0,5,"491,342,159",blackberry,41.5,2019-01-18 07:03:13.965396
0.5,8,"491,341,159",green_tea,41.0,2019-01-18 07:13:16.818842
1.0,5,"491,341,158",blackberry,40.0,2019-01-18 07:23:20.246943
1.0,8,"491,340,158",green_tea,39.0,2019-01-18 07:33:21.805764
1.0,-1,"491,340,158",water,38.0,2019-01-18 07:43:23.624700
1.0,8,"491,339,158",green_tea,37.0,2019-01-18 07:53:24.629860
0.5,-1,"491,339,158",water,36.5,2019-01-18 08:03:26.314299
1.0,8,"491,338,158",green_tea,35.5,2019-01-18 08:11:56.269760
1.0,5,"491,338,157",blackberry,34.5,2019-01-18 08:20:27.161048
0.5,5,"491,338,156",blackberry,34.0,2019-01-18 08:28:57.506747
0.5,5,"491,338,155",blackberry,33.5,2019-01-18 08:37:28.954672
1.0,8,"491,337,155",green_tea,32.5,2019-01-18 08:45:59.214236
1.0,8,"491,336,155",green_tea,31.5,2019-01-18 08:54:29.538210
0.5,8,"491,335,155",green_tea,31.0,2019-01-18 09:03:02.320795
0.5,-1,"491,335,155",water,30.5,2019-01-18 09:10:33.962920
0.5,-1,"491,335,155",water,30.0,2019-01-18 09:18:05.458315
1.0,8,"491,334,155",green_tea,29.0,2019-01-18 09:25:37.322772
1.0,5,"491,334,154",blackberry,28.0,2019-01-18 09:33:09.412516
0.5,5,"491,334,153",blackberry,27.5,2019-01-18 09:40:42.348874
1.0,-1,"491,334,153",water,26.5,2019-01-18 09:48:14.742466
0.5,-1,"491,334,153",water,26.0,2019-01-18 09:55:46.348018
0.5,5,"491,334,152",blackberry,25.5,2019-01-18 10:03:18.168489
0.5,5,"491,334,151",blackberry,25.0,2019-01-18 10:10:13.075362
1.0,5,"491,334,150",blackberry,24.0,2019-01-18 10:17:08.168616
0.5,5,"491,334,149",blackberry,23.5,2019-01-18 10:24:04.275961
1.0,8,"491,333,149",green_tea,22.5,2019-01-18 10:30:59.836352
0.5,5,"491,333,148",blackberry,22.0,2019-01-18 10:37:54.962059
0.5,8,"491,332,148",green_tea,21.5,2019-01-18 10:44:53.472850
0.5,8,"491,331,148",green_tea,21.0,2019-01-18 10:51:48.421345
1.0,8,"491,330,148",green_tea,20.0,2019-01-18 10:58:46.516656
1.0,8,"491,329,148",green_tea,19.0,2019-01-18 11:05:45.599353
1.0,5,"491,329,147",blackberry,18.0,2019-01-18 11:12:21.267142
1.0,8,"491,328,147",green_tea,17.0,2019-01-18 11:18:56.230779
0.5,5,"491,328,146",blackberry,16.5,2019-01-18 11:25:32.628062
0.5,26,"490,328,146",tuna_fish,16.0,2019-01-18 11:32:07.613502
0.5,5,"490,328,145",blackberry,15.5,2019-01-18 11:38:43.449793
0.5,8,"490,327,145",green_tea,15.0,2019-01-18 11:45:19.312871
0.5,5,"490,327,144",blackberry,14.5,2019-01-18 11:51:54.929743
1.0,8,"490,326,144",green_tea,13.5,2019-01-18 11:58:30.308424
1.0,8,"490,325,144",green_tea,12.5,2019-01-18 12:05:05.583899
0.5,8,"490,324,144",green_tea,12.0,2019-01-18 12:11:35.965834
0.5,8,"490,323,144",green_tea,11.5,2019-01-18 12:18:04.976597
1.0,8,"490,322,144",green_tea,10.5,2019-01-18 12:24:33.791157
1.0,8,"490,321,144",green_tea,9.5,2019-01-18 12:31:04.188884
1.0,5,"490,321,143",blackberry,8.5,2019-01-18 12:37:33.797759
1.0,-1,"490,321,143",water,7.5,2019-01-18 12:44:03.786792
0.5,8,"490,320,143",green_tea,7.0,2019-01-18 12:50:32.307657
0.5,5,"490,320,142",blackberry,6.5,2019-01-18 12:57:01.610636
0.5,-1,"490,320,142",water,6.0,2019-01-18 13:03:31.827241
1.0,-1,"490,320,142",water,5.0,2019-01-18 13:10:08.679090
1.0,5,"490,320,141",blackberry,4.0,2019-01-18 13:16:45.138630
1.0,-1,"490,320,141",water,3.0,2019-01-18 13:23:20.492445
1.0,5,"490,320,140",blackberry,2.0,2019-01-18 13:29:56.168548
0.5,-1,"490,320,140",water,1.5,2019-01-18 13:36:31.795362
0.5,8,"490,319,140",green_tea,1.0,2019-01-18 13:43:07.664315
0.5,5,"490,319,139",blackberry,0.5,2019-01-18 13:49:44.876870
0.5,5,"490,319,138",blackberry,749.5,2019-01-19 13:56:19.926465
0.5,5,"490,319,137",blackberry,749.0,2019-01-19 14:02:57.458996
1.0,8,"490,318,137",green_tea,748.0,2019-01-19 14:09:55.328318
1.0,5,"490,318,136",blackberry,747.0,2019-01-19 14:16:50.487114
0.5,8,"490,317,136",green_tea,746.5,2019-01-19 14:23:46.718930
0.5,8,"490,316,136",green_tea,746.0,2019-01-19 14:30:42.637352
0.5,5,"490,316,135",blackberry,745.5,2019-01-19 14:37:37.790482
0.5,5,"490,316,134",blackberry,745.0,2019-01-19 14:44:32.722077
1.0,5,"490,316,133",blackberry,744.0,2019-01-19 14:51:29.820898
1.0,5,"490,316,132",blackberry,743.0,2019-01-19 14:58:25.189713
1.0,5,"490,316,131",blackberry,742.0,2019-01-19 15:05:20.339377
0.5,8,"490,315,131",green_tea,741.5,2019-01-19 15:12:51.788990
0.5,8,"490,314,131",green_tea,741.0,2019-01-19 15:20:23.944789
0.5,5,"490,314,130",blackberry,740.5,2019-01-19 15:27:55.707411
0.5,8,"490,313,130",green_tea,740.0,2019-01-19 15:35:27.451670
0.5,-1,"490,313,130",water,739.5,2019-01-19 15:42:59.705651
1.0,5,"490,313,129",blackberry,738.5,2019-01-19 15:50:32.541073
0.5,8,"490,312,129",green_tea,738.0,2019-01-19 15:58:04.056211
1.0,5,"490,312,128",blackberry,737.0,2019-01-19 16:05:40.657204
1.0,-1,"490,312,128",water,736.0,2019-01-19 16:14:16.057709
1.0,8,"490,311,128",green_tea,735.0,2019-01-19 16:22:46.184757
1.0,8,"490,310,128",green_tea,734.0,2019-01-19 16:31:17.781653
0.5,5,"490,310,127",blackberry,733.5,2019-01-19 16:39:50.462139
1.0,8,"490,309,127",green_tea,732.5,2019-01-19 16:48:21.334045
1.0,8,"490,308,127",green_tea,731.5,2019-01-19 16:56:51.319383
