amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,20,"105,304,141",strawberry,672.0,2019-02-01 15:29:30.292016
0.5,2,"104,304,141",grapefruit,671.5,2019-02-01 15:35:33.011138
0.5,-1,"104,304,141",water,671.0,2019-02-01 15:41:33.559605
1.0,2,"103,304,141",grapefruit,670.0,2019-02-01 15:47:38.115329
1.0,2,"102,304,141",grapefruit,669.0,2019-02-01 15:53:38.890682
0.5,2,"101,304,141",grapefruit,668.5,2019-02-01 15:59:39.570182
0.5,20,"101,304,140",strawberry,668.0,2019-02-01 16:05:40.020594
1.0,2,"100,304,140",grapefruit,667.0,2019-02-01 16:12:27.393819
1.0,2,"99,304,140",grapefruit,666.0,2019-02-01 16:19:16.686681
1.0,-1,"99,304,140",water,665.0,2019-02-01 16:26:03.692828
1.0,14,"99,303,140",cherry,664.0,2019-02-01 16:32:51.182536
1.0,14,"99,302,140",cherry,663.0,2019-02-01 16:39:38.286860
1.0,2,"98,302,140",grapefruit,662.0,2019-02-01 16:46:26.794366
1.0,14,"98,301,140",cherry,661.0,2019-02-01 16:53:17.485827
0.5,-1,"98,301,140",water,660.5,2019-02-01 17:00:06.924787
0.5,14,"98,300,140",cherry,660.0,2019-02-01 17:08:06.378214
1.0,2,"97,300,140",grapefruit,659.0,2019-02-01 17:16:06.404052
0.5,-1,"97,300,140",water,658.5,2019-02-01 17:24:05.439642
1.0,2,"96,300,140",grapefruit,657.5,2019-02-01 17:32:04.690674
1.0,2,"95,300,140",grapefruit,656.5,2019-02-01 17:40:05.575616
1.0,2,"94,300,140",grapefruit,655.5,2019-02-01 17:48:05.111366
1.0,14,"94,299,140",cherry,654.5,2019-02-01 17:56:05.979396
1.0,2,"93,299,140",grapefruit,653.5,2019-02-01 18:04:05.187807
0.5,2,"92,299,140",grapefruit,653.0,2019-02-01 18:13:58.474387
1.0,2,"91,299,140",grapefruit,652.0,2019-02-01 18:23:51.935726
1.0,-1,"91,299,140",water,651.0,2019-02-01 18:33:45.529454
1.0,2,"90,299,140",grapefruit,650.0,2019-02-01 18:43:39.499109
0.5,2,"89,299,140",grapefruit,649.5,2019-02-01 18:53:33.077339
1.0,2,"88,299,140",grapefruit,648.5,2019-02-01 19:03:26.569499
0.5,20,"88,299,139",strawberry,648.0,2019-02-01 19:16:22.908490
1.0,-1,"88,299,139",water,647.0,2019-02-01 19:29:19.638468
1.0,-1,"88,299,139",water,646.0,2019-02-01 19:42:14.351169
0.5,14,"88,298,139",cherry,645.5,2019-02-01 19:55:08.963456
1.0,-1,"88,298,139",water,644.5,2019-02-01 20:08:04.247063
1.0,-1,"88,298,139",water,643.5,2019-02-01 20:26:10.149952
1.0,2,"87,298,139",grapefruit,642.5,2019-02-01 20:44:17.987950
1.0,2,"86,298,139",grapefruit,641.5,2019-02-01 21:02:25.685146
0.5,2,"85,298,139",grapefruit,641.0,2019-02-01 21:30:09.308209
1.0,2,"84,298,139",grapefruit,640.0,2019-02-01 21:57:54.770663
0.5,14,"84,297,139",cherry,639.5,2019-02-01 22:25:34.636184
1.0,2,"83,297,139",grapefruit,638.5,2019-02-01 23:11:56.681706
0.5,14,"83,296,139",cherry,638.0,2019-02-02 00:33:00.460882
0.5,2,"82,296,139",grapefruit,637.5,2019-02-02 02:21:32.380542
1.0,2,"81,296,139",grapefruit,636.5,2019-02-02 03:07:56.976892
1.0,14,"81,295,139",cherry,635.5,2019-02-02 03:35:43.190538
1.0,-1,"81,295,139",water,634.5,2019-02-02 04:03:22.231542
0.5,2,"80,295,139",grapefruit,634.0,2019-02-02 04:21:32.663852
0.5,2,"79,295,139",grapefruit,633.5,2019-02-02 04:39:41.320699
0.5,20,"79,295,138",strawberry,633.0,2019-02-02 04:57:48.677814
0.5,2,"78,295,138",grapefruit,632.5,2019-02-02 05:15:56.496819
1.0,2,"77,295,138",grapefruit,631.5,2019-02-02 05:28:51.910227
1.0,20,"77,295,137",strawberry,630.5,2019-02-02 05:41:46.019540
0.5,2,"76,295,137",grapefruit,630.0,2019-02-02 05:54:46.795854
1.0,14,"76,294,137",cherry,629.0,2019-02-02 06:07:41.290956
1.0,14,"76,293,137",cherry,628.0,2019-02-02 06:17:36.260375
1.0,20,"76,293,136",strawberry,627.0,2019-02-02 06:27:31.733600
0.5,14,"76,292,136",cherry,626.5,2019-02-02 06:37:24.377692
1.0,14,"76,291,136",cherry,625.5,2019-02-02 06:47:16.226817
0.5,2,"75,291,136",grapefruit,625.0,2019-02-02 06:57:13.141266
1.0,14,"75,290,136",cherry,624.0,2019-02-02 07:07:05.928196
1.0,2,"74,290,136",grapefruit,623.0,2019-02-02 07:15:04.989179
0.5,14,"74,289,136",cherry,622.5,2019-02-02 07:23:04.497486
0.5,20,"74,289,135",strawberry,622.0,2019-02-02 07:31:03.713577
1.0,14,"74,288,135",cherry,621.0,2019-02-02 07:39:02.972955
0.5,20,"74,288,134",strawberry,620.5,2019-02-02 07:47:02.966715
1.0,2,"73,288,134",grapefruit,619.5,2019-02-02 07:55:02.382911
1.0,14,"73,287,134",cherry,618.5,2019-02-02 08:03:01.793344
1.0,-1,"73,287,134",water,617.5,2019-02-02 08:09:49.709557
0.5,2,"72,287,134",grapefruit,617.0,2019-02-02 08:16:41.319432
1.0,2,"71,287,134",grapefruit,616.0,2019-02-02 08:23:28.964264
1.0,20,"71,287,133",strawberry,615.0,2019-02-02 08:30:15.909077
0.5,2,"70,287,133",grapefruit,614.5,2019-02-02 08:37:02.746509
0.5,2,"69,287,133",grapefruit,614.0,2019-02-02 08:43:50.365718
0.5,20,"69,287,132",strawberry,613.5,2019-02-02 08:50:37.224746
0.5,20,"69,287,131",strawberry,613.0,2019-02-02 08:57:24.753044
0.5,2,"68,287,131",grapefruit,612.5,2019-02-02 09:04:11.965923
1.0,-1,"68,287,131",water,611.5,2019-02-02 09:10:12.321567
1.0,-1,"68,287,131",water,610.5,2019-02-02 09:16:14.127201
0.5,2,"67,287,131",grapefruit,610.0,2019-02-02 09:22:22.375728
0.5,-1,"67,287,131",water,609.5,2019-02-02 09:28:25.356508
0.5,20,"67,287,130",strawberry,609.0,2019-02-02 09:34:25.662622
0.5,20,"67,287,129",strawberry,608.5,2019-02-02 09:40:26.158595
1.0,-1,"67,287,129",water,607.5,2019-02-02 09:46:28.551433
0.5,20,"67,287,128",strawberry,607.0,2019-02-02 09:52:28.959587
1.0,2,"66,287,128",grapefruit,606.0,2019-02-02 09:58:30.186313
1.0,2,"65,287,128",grapefruit,605.0,2019-02-02 10:04:32.206990
1.0,2,"64,287,128",grapefruit,604.0,2019-02-02 10:10:03.674432
1.0,14,"64,286,128",cherry,603.0,2019-02-02 10:15:38.242910
0.5,14,"64,285,128",cherry,602.5,2019-02-02 10:21:09.472390
1.0,20,"64,285,127",strawberry,601.5,2019-02-02 10:26:41.069383
1.0,2,"63,285,127",grapefruit,600.5,2019-02-02 10:32:12.627539
0.5,2,"62,285,127",grapefruit,600.0,2019-02-02 10:37:45.735533
1.0,2,"61,285,127",grapefruit,599.0,2019-02-02 10:43:18.719063
1.0,2,"60,285,127",grapefruit,598.0,2019-02-02 10:48:50.578331
1.0,2,"59,285,127",grapefruit,597.0,2019-02-02 10:54:22.007082
0.5,-1,"59,285,127",water,596.5,2019-02-02 10:59:53.103952
1.0,2,"58,285,127",grapefruit,595.5,2019-02-02 11:05:24.598507
0.5,-1,"58,285,127",water,595.0,2019-02-02 11:10:41.201289
1.0,2,"57,285,127",grapefruit,594.0,2019-02-02 11:15:56.375405
1.0,14,"57,284,127",cherry,593.0,2019-02-02 11:21:12.289970
1.0,2,"56,284,127",grapefruit,592.0,2019-02-02 11:26:27.962599
1.0,2,"55,284,127",grapefruit,591.0,2019-02-02 11:31:43.756875
1.0,2,"54,284,127",grapefruit,590.0,2019-02-02 11:36:59.709507
0.5,20,"54,284,126",strawberry,589.5,2019-02-02 11:42:16.729029
0.5,2,"53,284,126",grapefruit,589.0,2019-02-02 11:47:33.072662
0.5,14,"53,283,126",cherry,588.5,2019-02-02 11:52:48.442142
1.0,2,"52,283,126",grapefruit,587.5,2019-02-02 11:58:03.630025
0.5,2,"51,283,126",grapefruit,587.0,2019-02-02 12:03:20.745201
1.0,-1,"51,283,126",water,586.0,2019-02-02 12:08:31.435005
1.0,14,"51,282,126",cherry,585.0,2019-02-02 12:13:44.027113
0.5,2,"50,282,126",grapefruit,584.5,2019-02-02 12:18:54.133324
1.0,-1,"50,282,126",water,583.5,2019-02-02 12:24:04.779144
1.0,2,"49,282,126",grapefruit,582.5,2019-02-02 12:29:17.177744
0.5,2,"48,282,126",grapefruit,582.0,2019-02-02 12:34:27.208092
1.0,14,"48,281,126",cherry,581.0,2019-02-02 12:39:38.470485
1.0,-1,"48,281,126",water,580.0,2019-02-02 12:44:48.998478
0.5,20,"48,281,125",strawberry,579.5,2019-02-02 12:50:00.055472
0.5,2,"47,281,125",grapefruit,579.0,2019-02-02 12:55:11.068844
1.0,20,"47,281,124",strawberry,578.0,2019-02-02 13:00:21.374689
0.5,14,"47,280,124",cherry,577.5,2019-02-02 13:05:37.071791
0.5,-1,"47,280,124",water,577.0,2019-02-02 13:10:53.226551
0.5,2,"46,280,124",grapefruit,576.5,2019-02-02 13:16:08.762387
0.5,2,"45,280,124",grapefruit,576.0,2019-02-02 13:21:24.671270
1.0,-1,"45,280,124",water,575.0,2019-02-02 13:26:40.108967
1.0,2,"44,280,124",grapefruit,574.0,2019-02-02 13:31:59.117554
1.0,2,"43,280,124",grapefruit,573.0,2019-02-02 13:37:14.291213
1.0,2,"42,280,124",grapefruit,572.0,2019-02-02 13:42:33.403465
0.5,20,"42,280,123",strawberry,571.5,2019-02-02 13:47:49.011885
1.0,-1,"42,280,123",water,570.5,2019-02-02 13:53:05.789832
1.0,-1,"42,280,123",water,569.5,2019-02-02 13:58:21.907979
0.5,-1,"42,280,123",water,569.0,2019-02-02 14:03:37.085995
1.0,2,"41,280,123",grapefruit,568.0,2019-02-02 14:09:10.872915
0.5,2,"40,280,123",grapefruit,567.5,2019-02-02 14:14:42.092199
0.5,20,"40,280,122",strawberry,567.0,2019-02-02 14:20:13.412838
1.0,-1,"40,280,122",water,566.0,2019-02-02 14:25:44.991425
0.5,14,"40,279,122",cherry,565.5,2019-02-02 14:31:17.448856
1.0,14,"40,278,122",cherry,564.5,2019-02-02 14:36:49.137949
1.0,2,"39,278,122",grapefruit,563.5,2019-02-02 14:42:20.459987
0.5,14,"39,277,122",cherry,563.0,2019-02-02 14:47:53.045618
1.0,-1,"39,277,122",water,562.0,2019-02-02 14:53:24.321435
1.0,14,"39,276,122",cherry,561.0,2019-02-02 14:58:55.525381
1.0,14,"39,275,122",cherry,560.0,2019-02-02 15:04:26.754100
1.0,-1,"39,275,122",water,559.0,2019-02-02 15:10:27.435722
1.0,2,"38,275,122",grapefruit,558.0,2019-02-02 15:16:27.960534
1.0,14,"38,274,122",cherry,557.0,2019-02-02 15:22:28.599570
1.0,2,"37,274,122",grapefruit,556.0,2019-02-02 15:28:29.116233
0.5,2,"36,274,122",grapefruit,555.5,2019-02-02 15:34:29.443177
1.0,2,"35,274,122",grapefruit,554.5,2019-02-02 15:40:32.057829
0.5,2,"34,274,122",grapefruit,554.0,2019-02-02 15:46:32.613130
1.0,2,"33,274,122",grapefruit,553.0,2019-02-02 15:52:36.426898
1.0,14,"33,273,122",cherry,552.0,2019-02-02 15:58:37.312299
0.5,2,"32,273,122",grapefruit,551.5,2019-02-02 16:04:38.953418
1.0,20,"32,273,121",strawberry,550.5,2019-02-02 16:11:27.395679
0.5,-1,"32,273,121",water,550.0,2019-02-02 16:18:15.338340
0.5,14,"32,272,121",cherry,549.5,2019-02-02 16:25:02.431714
0.5,2,"31,272,121",grapefruit,549.0,2019-02-02 16:31:50.341446
1.0,2,"30,272,121",grapefruit,548.0,2019-02-02 16:38:37.738959
1.0,-1,"30,272,121",water,547.0,2019-02-02 16:45:26.233272
0.5,2,"29,272,121",grapefruit,546.5,2019-02-02 16:52:14.931563
1.0,2,"28,272,121",grapefruit,545.5,2019-02-02 16:59:03.141320
0.5,2,"27,272,121",grapefruit,545.0,2019-02-02 17:05:50.181840
0.5,2,"26,272,121",grapefruit,544.5,2019-02-02 17:13:50.503228
0.5,20,"26,272,120",strawberry,544.0,2019-02-02 17:21:51.086615
1.0,20,"26,272,119",strawberry,543.0,2019-02-02 17:29:52.012581
0.5,2,"25,272,119",grapefruit,542.5,2019-02-02 17:37:51.151262
1.0,14,"25,271,119",cherry,541.5,2019-02-02 17:45:51.239556
1.0,14,"25,270,119",cherry,540.5,2019-02-02 17:53:50.866155
1.0,20,"25,270,118",strawberry,539.5,2019-02-02 18:01:50.978036
0.5,20,"25,270,117",strawberry,539.0,2019-02-02 18:11:45.424120
1.0,2,"24,270,117",grapefruit,538.0,2019-02-02 18:21:37.921381
1.0,2,"23,270,117",grapefruit,537.0,2019-02-02 18:31:32.130240
1.0,2,"22,270,117",grapefruit,536.0,2019-02-02 18:41:23.955431
0.5,2,"21,270,117",grapefruit,535.5,2019-02-02 18:51:16.462551
0.5,14,"21,269,117",cherry,535.0,2019-02-02 19:01:08.573026
0.5,20,"21,269,116",strawberry,534.5,2019-02-02 19:14:04.455303
0.5,2,"20,269,116",grapefruit,534.0,2019-02-02 19:27:03.090322
1.0,2,"19,269,116",grapefruit,533.0,2019-02-02 19:39:59.057000
1.0,2,"18,269,116",grapefruit,532.0,2019-02-02 19:52:53.988776
1.0,2,"17,269,116",grapefruit,531.0,2019-02-02 20:05:48.701840
0.5,2,"16,269,116",grapefruit,530.5,2019-02-02 20:23:54.296105
1.0,14,"16,268,116",cherry,529.5,2019-02-02 20:42:00.606291
1.0,14,"16,267,116",cherry,528.5,2019-02-02 21:00:07.763273
1.0,-1,"16,267,116",water,527.5,2019-02-02 21:27:46.521169
0.5,14,"16,266,116",cherry,527.0,2019-02-02 21:55:33.780517
1.0,2,"15,266,116",grapefruit,526.0,2019-02-02 22:23:49.725145
1.0,2,"14,266,116",grapefruit,525.0,2019-02-02 23:10:16.042659
0.5,14,"14,265,116",cherry,524.5,2019-02-03 00:31:24.536842
1.0,2,"13,265,116",grapefruit,523.5,2019-02-03 02:20:30.750549
0.5,14,"13,264,116",cherry,523.0,2019-02-03 03:07:05.901687
1.0,20,"13,264,115",strawberry,522.0,2019-02-03 03:34:58.034207
0.5,2,"12,264,115",grapefruit,521.5,2019-02-03 04:02:44.196540
1.0,2,"11,264,115",grapefruit,520.5,2019-02-03 04:20:52.899255
1.0,14,"11,263,115",cherry,519.5,2019-02-03 04:39:00.124169
0.5,2,"10,263,115",grapefruit,519.0,2019-02-03 04:57:11.121186
1.0,2,"9,263,115",grapefruit,518.0,2019-02-03 05:15:17.594022
0.5,-1,"9,263,115",water,517.5,2019-02-03 05:28:13.581017
1.0,2,"8,263,115",grapefruit,516.5,2019-02-03 05:41:07.752221
1.0,2,"7,263,115",grapefruit,515.5,2019-02-03 05:54:02.949075
1.0,14,"7,262,115",cherry,514.5,2019-02-03 06:06:57.264274
1.0,20,"7,262,114",strawberry,513.5,2019-02-03 06:16:49.095782
1.0,14,"7,261,114",cherry,512.5,2019-02-03 06:26:41.484259
1.0,2,"6,261,114",grapefruit,511.5,2019-02-03 06:36:35.436878
0.5,14,"6,260,114",cherry,511.0,2019-02-03 06:46:27.337581
0.5,20,"6,260,113",strawberry,510.5,2019-02-03 06:56:19.462994
1.0,20,"6,260,112",strawberry,509.5,2019-02-03 07:06:15.604025
1.0,2,"5,260,112",grapefruit,508.5,2019-02-03 07:14:14.985940
1.0,2,"4,260,112",grapefruit,507.5,2019-02-03 07:22:15.041961
0.5,2,"3,260,112",grapefruit,507.0,2019-02-03 07:30:17.132264
0.5,2,"2,260,112",grapefruit,506.5,2019-02-03 07:38:17.037242
1.0,14,"2,259,112",cherry,505.5,2019-02-03 07:46:18.726822
1.0,14,"2,258,112",cherry,504.5,2019-02-03 07:54:18.661986
0.5,-1,"2,258,112",water,504.0,2019-02-03 08:02:18.435662
0.5,-1,"2,258,112",water,503.5,2019-02-03 08:09:07.131439
1.0,14,"2,257,112",cherry,502.5,2019-02-03 08:15:58.500895
1.0,14,"2,256,112",cherry,501.5,2019-02-03 08:22:46.281874
0.5,14,"2,255,112",cherry,501.0,2019-02-03 08:29:34.412009
1.0,-1,"2,255,112",water,500.0,2019-02-03 08:36:21.539217
1.0,20,"2,255,111",strawberry,499.0,2019-02-03 08:43:11.371826
1.0,20,"2,255,110",strawberry,498.0,2019-02-03 08:49:58.972991
1.0,-1,"2,255,110",water,497.0,2019-02-03 08:56:46.032625
1.0,2,"1,255,110",grapefruit,496.0,2019-02-03 09:03:34.712876
1.0,14,"1,254,110",cherry,495.0,2019-02-03 09:09:36.128867
0.5,-1,"1,254,110",water,494.5,2019-02-03 09:15:37.541534
0.5,14,"1,253,110",cherry,494.0,2019-02-03 09:21:38.510522
0.5,14,"1,252,110",cherry,493.5,2019-02-03 09:27:41.604483
1.0,2,"0,252,110",grapefruit,492.5,2019-02-03 09:33:42.466102
1.0,-1,"0,252,110",water,491.5,2019-02-03 09:45:44.401341
0.5,14,"0,251,110",cherry,491.0,2019-02-03 09:57:44.909622
0.5,14,"0,250,110",cherry,490.5,2019-02-03 10:25:59.101821
0.5,14,"0,249,110",cherry,490.0,2019-02-03 10:48:07.543764
0.5,20,"0,249,109",strawberry,489.5,2019-02-03 10:53:39.467077
1.0,14,"0,248,109",cherry,488.5,2019-02-03 10:59:11.781085
1.0,-1,"0,248,109",water,487.5,2019-02-03 11:04:43.792748
1.0,-1,"0,248,109",water,486.5,2019-02-03 11:20:29.673988
0.5,14,"0,247,109",cherry,486.0,2019-02-03 11:31:01.152134
0.5,-1,"0,247,109",water,485.5,2019-02-03 11:46:55.175819
1.0,14,"0,246,109",cherry,484.5,2019-02-03 12:07:52.341300
1.0,20,"0,246,108",strawberry,483.5,2019-02-03 12:18:14.156184
1.0,-1,"0,246,108",water,482.5,2019-02-03 12:28:35.198702
0.5,14,"0,245,108",cherry,482.0,2019-02-03 12:33:46.255829
1.0,20,"0,245,107",strawberry,481.0,2019-02-03 12:38:56.692525
0.5,14,"0,244,107",cherry,480.5,2019-02-03 12:49:18.361726
1.0,20,"0,244,106",strawberry,479.5,2019-02-03 12:54:28.400202
1.0,-1,"0,244,106",water,478.5,2019-02-03 12:59:39.139946
1.0,20,"0,244,105",strawberry,477.5,2019-02-03 13:10:07.346763
1.0,20,"0,244,104",strawberry,476.5,2019-02-03 13:20:38.241353
1.0,20,"0,244,103",strawberry,475.5,2019-02-03 13:47:01.114996
1.0,20,"0,244,102",strawberry,474.5,2019-02-03 13:52:19.837453
1.0,20,"0,244,101",strawberry,473.5,2019-02-03 14:02:50.221810
0.5,14,"0,243,101",cherry,473.0,2019-02-03 14:08:21.344931
1.0,14,"0,242,101",cherry,472.0,2019-02-03 14:19:27.114577
1.0,-1,"0,242,101",water,471.0,2019-02-03 14:24:58.486682
0.5,14,"0,241,101",cherry,470.5,2019-02-03 14:36:01.385012
1.0,14,"0,240,101",cherry,469.5,2019-02-03 14:41:34.727727
0.5,-1,"0,240,101",water,469.0,2019-02-03 14:52:38.308415
1.0,20,"0,240,100",strawberry,468.0,2019-02-03 15:03:41.204710
0.5,14,"0,239,100",cherry,467.5,2019-02-03 15:09:42.759559
0.5,-1,"0,239,100",water,467.0,2019-02-03 15:15:46.357873
0.5,14,"0,238,100",cherry,466.5,2019-02-03 15:39:49.778469
1.0,-1,"0,238,100",water,465.5,2019-02-03 15:45:51.622581
0.5,-1,"0,238,100",water,465.0,2019-02-03 15:51:55.955691
1.0,-1,"0,238,100",water,464.0,2019-02-03 16:10:45.753852
0.5,14,"0,237,100",cherry,463.5,2019-02-03 16:17:33.180925
0.5,14,"0,236,100",cherry,463.0,2019-02-03 16:24:20.813242
1.0,14,"0,235,100",cherry,462.0,2019-02-03 16:31:08.136679
1.0,14,"0,234,100",cherry,461.0,2019-02-03 16:44:47.527031
0.5,-1,"0,234,100",water,460.5,2019-02-03 16:58:22.653929
0.5,14,"0,233,100",cherry,460.0,2019-02-03 17:13:12.506842
1.0,-1,"0,233,100",water,459.0,2019-02-03 17:21:14.471376
1.0,14,"0,232,100",cherry,458.0,2019-02-03 17:29:17.098138
1.0,14,"0,231,100",cherry,457.0,2019-02-03 17:37:16.421992
1.0,14,"0,230,100",cherry,456.0,2019-02-03 17:45:17.211077
1.0,14,"0,229,100",cherry,455.0,2019-02-03 18:01:16.821471
1.0,20,"0,229,99",strawberry,454.0,2019-02-03 18:11:10.425243
0.5,20,"0,229,98",strawberry,453.5,2019-02-03 18:21:02.251883
0.5,20,"0,229,97",strawberry,453.0,2019-02-03 18:30:55.803941
0.5,20,"0,229,96",strawberry,452.5,2019-02-03 18:40:48.840197
0.5,20,"0,229,95",strawberry,452.0,2019-02-03 19:00:34.918706
1.0,14,"0,228,95",cherry,451.0,2019-02-03 19:13:30.215871
1.0,20,"0,228,94",strawberry,450.0,2019-02-03 19:26:24.092962
0.5,14,"0,227,94",cherry,449.5,2019-02-03 19:52:18.882724
1.0,-1,"0,227,94",water,448.5,2019-02-03 20:05:14.104431
1.0,14,"0,226,94",cherry,447.5,2019-02-03 20:23:22.236492
0.5,14,"0,225,94",cherry,447.0,2019-02-03 20:59:50.624261
1.0,14,"0,224,94",cherry,446.0,2019-02-03 21:17:59.430589
1.0,20,"0,224,93",strawberry,445.0,2019-02-03 21:45:43.784691
1.0,20,"0,224,92",strawberry,444.0,2019-02-03 22:13:20.843972
1.0,14,"0,223,92",cherry,443.0,2019-02-03 22:59:49.392665
0.5,14,"0,222,92",cherry,442.5,2019-02-03 23:46:17.116061
1.0,14,"0,221,92",cherry,441.5,2019-02-04 02:28:13.400349
1.0,20,"0,221,91",strawberry,440.5,2019-02-04 03:14:40.620203
0.5,-1,"0,221,91",water,440.0,2019-02-04 03:42:23.354586
1.0,14,"0,220,91",cherry,439.0,2019-02-04 04:10:04.141996
1.0,-1,"0,220,91",water,438.0,2019-02-04 04:28:13.517660
1.0,14,"0,219,91",cherry,437.0,2019-02-04 05:04:27.593158
1.0,-1,"0,219,91",water,436.0,2019-02-04 05:56:18.414368
1.0,14,"0,218,91",cherry,435.0,2019-02-04 06:09:15.371247
1.0,-1,"0,218,91",water,434.0,2019-02-04 06:29:04.669471
1.0,-1,"0,218,91",water,433.0,2019-02-04 06:38:57.551747
1.0,-1,"0,218,91",water,432.0,2019-02-04 06:48:49.799295
1.0,14,"0,217,91",cherry,431.0,2019-02-04 07:24:37.748844
0.5,14,"0,216,91",cherry,430.5,2019-02-04 07:48:35.784946
0.5,14,"0,215,91",cherry,430.0,2019-02-04 07:56:35.366442
0.5,20,"0,215,90",strawberry,429.5,2019-02-04 08:04:35.854041
1.0,-1,"0,215,90",water,428.5,2019-02-04 08:11:23.486248
1.0,14,"0,214,90",cherry,427.5,2019-02-04 08:18:11.349000
1.0,20,"0,214,89",strawberry,426.5,2019-02-04 08:25:01.090289
1.0,14,"0,213,89",cherry,425.5,2019-02-04 08:31:47.963098
0.5,14,"0,212,89",cherry,425.0,2019-02-04 08:38:37.028171
0.5,14,"0,211,89",cherry,424.5,2019-02-04 09:11:53.062028
1.0,-1,"0,211,89",water,423.5,2019-02-04 09:17:53.533774
0.5,20,"0,211,88",strawberry,423.0,2019-02-04 09:41:59.516153
1.0,-1,"0,211,88",water,422.0,2019-02-04 09:48:00.204823
1.0,14,"0,210,88",cherry,421.0,2019-02-04 09:54:02.631405
0.5,-1,"0,210,88",water,420.5,2019-02-04 10:00:02.916756
0.5,-1,"0,210,88",water,420.0,2019-02-04 10:05:36.885166
0.5,-1,"0,210,88",water,419.5,2019-02-04 10:16:41.303797
0.5,-1,"0,210,88",water,419.0,2019-02-04 10:22:13.341093
1.0,20,"0,210,87",strawberry,418.0,2019-02-04 10:38:47.633277
1.0,14,"0,209,87",cherry,417.0,2019-02-04 10:44:20.729276
0.5,14,"0,208,87",cherry,416.5,2019-02-04 11:00:55.161337
0.5,-1,"0,208,87",water,416.0,2019-02-04 11:11:28.042695
1.0,14,"0,207,87",cherry,415.0,2019-02-04 11:16:44.342365
0.5,-1,"0,207,87",water,414.5,2019-02-04 11:21:59.521782
0.5,20,"0,207,86",strawberry,414.0,2019-02-04 11:32:33.216996
0.5,14,"0,206,86",cherry,413.5,2019-02-04 11:37:49.398395
1.0,-1,"0,206,86",water,412.5,2019-02-04 11:48:20.681559
1.0,20,"0,206,85",strawberry,411.5,2019-02-04 11:53:36.551624
0.5,14,"0,205,85",cherry,411.0,2019-02-04 11:58:52.380072
0.5,-1,"0,205,85",water,410.5,2019-02-04 12:04:08.699362
0.5,14,"0,204,85",cherry,410.0,2019-02-04 12:09:18.760603
0.5,-1,"0,204,85",water,409.5,2019-02-04 12:14:30.043688
0.5,-1,"0,204,85",water,409.0,2019-02-04 12:19:40.278095
1.0,20,"0,204,84",strawberry,408.0,2019-02-04 12:24:51.478708
0.5,14,"0,203,84",cherry,407.5,2019-02-04 12:35:14.518569
1.0,20,"0,203,83",strawberry,406.5,2019-02-04 12:55:56.853612
1.0,20,"0,203,82",strawberry,405.5,2019-02-04 13:01:07.283284
0.5,14,"0,202,82",cherry,405.0,2019-02-04 13:06:22.472438
1.0,-1,"0,202,82",water,404.0,2019-02-04 13:11:41.959528
1.0,20,"0,202,81",strawberry,403.0,2019-02-04 13:27:28.715315
1.0,14,"0,201,81",cherry,402.0,2019-02-04 13:32:44.257654
1.0,20,"0,201,80",strawberry,401.0,2019-02-04 13:38:00.371685
1.0,20,"0,201,79",strawberry,400.0,2019-02-04 13:48:33.391780
1.0,20,"0,201,78",strawberry,399.0,2019-02-04 13:53:49.205831
0.5,20,"0,201,77",strawberry,398.5,2019-02-04 14:04:20.244411
1.0,14,"0,200,77",cherry,397.5,2019-02-04 14:09:51.726327
1.0,20,"0,200,76",strawberry,396.5,2019-02-04 14:15:23.990811
1.0,14,"500,199,76",cherry,395.5,2019-02-04 14:20:55.246498
0.5,14,"500,198,76",cherry,395.0,2019-02-04 14:26:26.748041
1.0,17,"499,198,76",peach,394.0,2019-02-04 14:31:58.191958
0.5,14,"499,197,76",cherry,393.5,2019-02-04 14:37:30.748900
1.0,-1,"499,197,76",water,392.5,2019-02-04 14:43:02.991460
1.0,17,"498,197,76",peach,391.5,2019-02-04 14:48:35.082096
1.0,-1,"498,197,76",water,390.5,2019-02-04 14:54:07.881092
1.0,17,"497,197,76",peach,389.5,2019-02-04 14:59:39.517153
1.0,14,"497,196,76",cherry,388.5,2019-02-04 15:05:11.623256
1.0,14,"497,195,76",cherry,387.5,2019-02-04 15:11:12.154549
1.0,17,"496,195,76",peach,386.5,2019-02-04 15:17:12.781972
1.0,20,"496,195,75",strawberry,385.5,2019-02-04 15:23:14.077172
0.5,20,"496,195,74",strawberry,385.0,2019-02-04 15:29:15.395232
