amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,16,"104,0,179",pomegranate,322.0,2019-01-16 21:40:48.130696
0.5,16,"104,0,178",pomegranate,321.5,2019-01-17 00:42:33.799711
1.0,16,"104,0,177",pomegranate,320.5,2019-01-17 02:49:56.329307
1.0,14,"103,0,177",cherry,319.5,2019-01-17 03:44:19.270093
0.5,-1,"103,0,177",water,319.0,2019-01-17 04:16:40.166677
1.0,14,"102,0,177",cherry,318.0,2019-01-17 04:37:53.107297
1.0,16,"102,0,176",pomegranate,317.0,2019-01-17 04:59:05.078865
0.5,16,"102,0,175",pomegranate,316.5,2019-01-17 05:20:19.101508
1.0,14,"101,0,175",cherry,315.5,2019-01-17 05:35:30.437575
1.0,16,"101,0,174",pomegranate,314.5,2019-01-17 06:05:56.781869
0.5,-1,"101,0,174",water,314.0,2019-01-17 06:17:31.194256
0.5,14,"100,0,174",cherry,313.5,2019-01-17 06:29:06.914463
0.5,-1,"100,0,174",water,313.0,2019-01-17 06:40:42.674613
1.0,-1,"100,0,174",water,312.0,2019-01-17 06:52:17.531863
1.0,16,"100,0,173",pomegranate,311.0,2019-01-17 07:22:34.617371
0.5,16,"100,0,172",pomegranate,310.5,2019-01-17 07:41:19.496974
1.0,14,"99,0,172",cherry,309.5,2019-01-17 07:50:41.585134
1.0,-1,"99,0,172",water,308.5,2019-01-17 08:00:03.373800
1.0,14,"98,0,172",cherry,307.5,2019-01-17 08:08:01.409214
1.0,16,"98,0,171",pomegranate,306.5,2019-01-17 08:39:53.318691
0.5,14,"97,0,171",cherry,306.0,2019-01-17 08:47:54.286964
1.0,14,"96,0,171",cherry,305.0,2019-01-17 09:03:54.511728
0.5,16,"96,0,170",pomegranate,304.5,2019-01-17 09:39:11.452888
0.5,16,"96,0,169",pomegranate,304.0,2019-01-17 09:46:14.396151
1.0,-1,"96,0,169",water,303.0,2019-01-17 09:53:18.449880
0.5,-1,"96,0,169",water,302.5,2019-01-17 10:00:22.014769
0.5,-1,"96,0,169",water,302.0,2019-01-17 10:13:18.598010
1.0,14,"95,0,169",cherry,301.0,2019-01-17 10:19:46.808918
0.5,14,"94,0,169",cherry,300.5,2019-01-17 10:26:15.319709
0.5,16,"94,0,168",pomegranate,300.0,2019-01-17 10:32:43.925456
1.0,16,"94,0,167",pomegranate,299.0,2019-01-17 10:52:07.892494
0.5,-1,"94,0,167",water,298.5,2019-01-17 10:58:36.434841
0.5,16,"94,0,166",pomegranate,298.0,2019-01-17 11:17:26.175740
1.0,14,"93,0,166",cherry,297.0,2019-01-17 11:29:47.383637
1.0,-1,"93,0,166",water,296.0,2019-01-17 11:35:57.354563
1.0,-1,"93,0,166",water,295.0,2019-01-17 11:42:06.931764
0.5,16,"93,0,165",pomegranate,294.5,2019-01-17 12:00:35.126774
0.5,16,"93,0,164",pomegranate,294.0,2019-01-17 12:06:38.998238
0.5,-1,"93,0,164",water,293.5,2019-01-17 12:12:42.536953
1.0,16,"93,0,163",pomegranate,292.5,2019-01-17 12:18:49.848944
1.0,14,"92,0,163",cherry,291.5,2019-01-17 12:24:53.286447
0.5,14,"91,0,163",cherry,291.0,2019-01-17 12:37:06.315751
0.5,-1,"91,0,163",water,290.5,2019-01-17 12:43:09.885720
0.5,14,"90,500,163",cherry,290.0,2019-01-17 12:49:14.145897
1.0,-1,"90,500,163",water,289.0,2019-01-17 12:55:17.676190
1.0,16,"90,500,162",pomegranate,288.0,2019-01-17 13:01:22.332224
0.5,22,"90,499,162",mint,287.5,2019-01-17 13:07:33.514248
1.0,14,"89,499,162",cherry,286.5,2019-01-17 13:13:43.154835
1.0,-1,"89,499,162",water,285.5,2019-01-17 13:19:53.084105
1.0,22,"89,498,162",mint,284.5,2019-01-17 13:26:03.500588
1.0,14,"88,498,162",cherry,283.5,2019-01-17 13:32:12.963110
1.0,22,"88,497,162",mint,282.5,2019-01-17 13:38:23.305926
1.0,14,"87,497,162",cherry,281.5,2019-01-17 13:44:33.204488
1.0,22,"87,496,162",mint,280.5,2019-01-17 13:50:42.513238
1.0,16,"87,496,161",pomegranate,279.5,2019-01-17 13:56:52.090320
0.5,-1,"87,496,161",water,279.0,2019-01-17 14:03:01.551260
0.5,16,"87,496,160",pomegranate,278.5,2019-01-17 14:09:33.301138
0.5,-1,"87,496,160",water,278.0,2019-01-17 14:16:01.779296
1.0,22,"87,495,160",mint,277.0,2019-01-17 14:22:29.993895
1.0,16,"87,495,159",pomegranate,276.0,2019-01-17 14:28:59.241237
1.0,22,"87,494,159",mint,275.0,2019-01-17 14:35:28.691542
1.0,16,"87,494,158",pomegranate,274.0,2019-01-17 14:41:57.102974
0.5,16,"87,494,157",pomegranate,273.5,2019-01-17 14:48:25.008951
0.5,16,"87,494,156",pomegranate,273.0,2019-01-17 14:54:55.850246
0.5,-1,"87,494,156",water,272.5,2019-01-17 15:01:28.047049
1.0,14,"86,494,156",cherry,271.5,2019-01-17 15:08:32.331707
1.0,22,"86,493,156",mint,270.5,2019-01-17 15:15:34.435389
1.0,14,"85,493,156",cherry,269.5,2019-01-17 15:22:36.935763
0.5,16,"85,493,155",pomegranate,269.0,2019-01-17 15:29:40.029189
1.0,14,"84,493,155",cherry,268.0,2019-01-17 15:36:42.206445
0.5,16,"84,493,154",pomegranate,267.5,2019-01-17 15:43:45.029350
0.5,14,"83,493,154",cherry,267.0,2019-01-17 15:50:47.046601
1.0,16,"83,493,153",pomegranate,266.0,2019-01-17 15:57:49.157272
1.0,22,"83,492,153",mint,265.0,2019-01-17 16:04:51.977515
1.0,14,"82,492,153",cherry,264.0,2019-01-17 16:12:49.014061
0.5,-1,"82,492,153",water,263.5,2019-01-17 16:20:46.096043
1.0,-1,"82,492,153",water,262.5,2019-01-17 16:28:43.725963
1.0,14,"81,492,153",cherry,261.5,2019-01-17 16:36:40.695536
1.0,14,"80,492,153",cherry,260.5,2019-01-17 16:44:40.667484
1.0,14,"79,492,153",cherry,259.5,2019-01-17 16:52:38.230033
0.5,-1,"79,492,153",water,259.0,2019-01-17 17:00:34.956102
1.0,-1,"79,492,153",water,258.0,2019-01-17 17:09:56.301214
1.0,16,"79,492,152",pomegranate,257.0,2019-01-17 17:19:17.859646
1.0,14,"78,492,152",cherry,256.0,2019-01-17 17:28:40.566856
0.5,14,"77,492,152",cherry,255.5,2019-01-17 17:38:03.769614
1.0,14,"76,492,152",cherry,254.5,2019-01-17 17:47:25.778917
1.0,22,"76,491,152",mint,253.5,2019-01-17 17:56:47.325740
0.5,14,"75,491,152",cherry,253.0,2019-01-17 18:06:10.961924
1.0,22,"75,490,152",mint,252.0,2019-01-17 18:17:45.208036
0.5,22,"75,489,152",mint,251.5,2019-01-17 18:29:18.821333
1.0,16,"75,489,151",pomegranate,250.5,2019-01-17 18:40:53.925101
1.0,16,"75,489,150",pomegranate,249.5,2019-01-17 18:52:29.229950
1.0,16,"75,489,149",pomegranate,248.5,2019-01-17 19:04:03.382021
0.5,16,"75,489,148",pomegranate,248.0,2019-01-17 19:19:11.041243
0.5,22,"75,488,148",mint,247.5,2019-01-17 19:34:19.273891
0.5,-1,"75,488,148",water,247.0,2019-01-17 19:49:25.886625
0.5,14,"74,488,148",cherry,246.5,2019-01-17 20:04:35.297332
1.0,14,"73,488,148",cherry,245.5,2019-01-17 20:25:52.194282
1.0,16,"73,488,147",pomegranate,244.5,2019-01-17 20:47:04.752156
1.0,14,"72,488,147",cherry,243.5,2019-01-17 21:08:19.890118
0.5,14,"71,488,147",cherry,243.0,2019-01-17 21:40:42.499653
0.5,14,"70,488,147",cherry,242.5,2019-01-17 22:13:04.047023
1.0,22,"70,487,147",mint,241.5,2019-01-17 23:07:33.945289
1.0,16,"70,487,146",pomegranate,240.5,2019-01-18 00:42:24.331422
0.5,14,"69,487,146",cherry,240.0,2019-01-18 02:49:33.270644
1.0,14,"68,487,146",cherry,239.0,2019-01-18 03:43:58.358409
1.0,-1,"68,487,146",water,238.0,2019-01-18 04:16:30.532236
1.0,14,"67,487,146",cherry,237.0,2019-01-18 04:37:42.144877
1.0,16,"67,487,145",pomegranate,236.0,2019-01-18 04:58:55.065482
1.0,14,"66,487,145",cherry,235.0,2019-01-18 05:20:06.348039
1.0,22,"66,486,145",mint,234.0,2019-01-18 05:35:13.825865
1.0,16,"66,486,144",pomegranate,233.0,2019-01-18 05:50:22.466876
1.0,-1,"66,486,144",water,232.0,2019-01-18 06:05:37.779075
1.0,16,"66,486,143",pomegranate,231.0,2019-01-18 06:17:11.943378
1.0,14,"65,486,143",cherry,230.0,2019-01-18 06:28:45.882259
1.0,22,"65,485,143",mint,229.0,2019-01-18 06:40:20.209295
0.5,14,"64,485,143",cherry,228.5,2019-01-18 06:51:55.309075
1.0,14,"63,485,143",cherry,227.5,2019-01-18 07:03:29.739400
0.5,14,"62,485,143",cherry,227.0,2019-01-18 07:12:51.370762
0.5,14,"61,485,143",cherry,226.5,2019-01-18 07:22:12.990567
0.5,16,"61,485,142",pomegranate,226.0,2019-01-18 07:31:35.427643
0.5,22,"61,484,142",mint,225.5,2019-01-18 07:40:59.079806
0.5,14,"60,484,142",cherry,225.0,2019-01-18 07:50:22.269426
0.5,16,"60,484,141",pomegranate,224.5,2019-01-18 07:59:44.475356
1.0,14,"59,484,141",cherry,223.5,2019-01-18 08:09:07.386021
0.5,14,"58,484,141",cherry,223.0,2019-01-18 08:17:04.258491
1.0,16,"58,484,140",pomegranate,222.0,2019-01-18 08:25:01.900639
1.0,14,"57,484,140",cherry,221.0,2019-01-18 08:32:59.615674
1.0,14,"56,484,140",cherry,220.0,2019-01-18 08:40:57.635852
1.0,22,"56,483,140",mint,219.0,2019-01-18 08:48:55.231336
0.5,16,"56,483,139",pomegranate,218.5,2019-01-18 08:56:52.259838
1.0,16,"56,483,138",pomegranate,217.5,2019-01-18 09:04:50.793487
1.0,22,"56,482,138",mint,216.5,2019-01-18 09:11:53.861164
0.5,22,"56,481,138",mint,216.0,2019-01-18 09:18:56.658500
0.5,16,"56,481,137",pomegranate,215.5,2019-01-18 09:26:00.652954
1.0,22,"56,480,137",mint,214.5,2019-01-18 09:33:02.898414
1.0,16,"56,480,136",pomegranate,213.5,2019-01-18 09:40:08.842880
0.5,16,"56,480,135",pomegranate,213.0,2019-01-18 09:47:11.098130
1.0,14,"55,480,135",cherry,212.0,2019-01-18 09:54:14.120883
1.0,-1,"55,480,135",water,211.0,2019-01-18 10:01:16.800819
1.0,22,"55,479,135",mint,210.0,2019-01-18 10:07:45.555169
1.0,22,"55,478,135",mint,209.0,2019-01-18 10:14:13.712449
0.5,14,"54,478,135",cherry,208.5,2019-01-18 10:20:42.311816
0.5,16,"54,478,134",pomegranate,208.0,2019-01-18 10:27:11.384489
0.5,16,"54,478,133",pomegranate,207.5,2019-01-18 10:33:40.736039
0.5,14,"53,478,133",cherry,207.0,2019-01-18 10:40:14.161500
1.0,16,"53,478,132",pomegranate,206.0,2019-01-18 10:46:42.506867
0.5,14,"52,478,132",cherry,205.5,2019-01-18 10:53:11.258742
0.5,16,"52,478,131",pomegranate,205.0,2019-01-18 10:59:39.503550
1.0,14,"51,478,131",cherry,204.0,2019-01-18 11:06:09.409942
0.5,14,"50,478,131",cherry,203.5,2019-01-18 11:12:18.709236
1.0,22,"50,477,131",mint,202.5,2019-01-18 11:18:29.572938
0.5,14,"49,477,131",cherry,202.0,2019-01-18 11:24:42.203756
0.5,14,"48,477,131",cherry,201.5,2019-01-18 11:30:52.842788
1.0,14,"47,477,131",cherry,200.5,2019-01-18 11:37:02.932376
1.0,16,"47,477,130",pomegranate,199.5,2019-01-18 11:43:13.631595
0.5,22,"47,476,130",mint,199.0,2019-01-18 11:49:22.898116
1.0,-1,"47,476,130",water,198.0,2019-01-18 11:55:33.309507
1.0,14,"46,476,130",cherry,197.0,2019-01-18 12:01:42.661352
1.0,22,"46,475,130",mint,196.0,2019-01-18 12:07:47.103751
0.5,14,"45,475,130",cherry,195.5,2019-01-18 12:13:50.377154
1.0,-1,"45,475,130",water,194.5,2019-01-18 12:19:55.847810
1.0,22,"45,474,130",mint,193.5,2019-01-18 12:25:59.487697
0.5,-1,"45,474,130",water,193.0,2019-01-18 12:32:03.866429
1.0,22,"45,473,130",mint,192.0,2019-01-18 12:38:08.462945
0.5,14,"44,473,130",cherry,191.5,2019-01-18 12:44:13.531751
0.5,-1,"44,473,130",water,191.0,2019-01-18 12:50:18.294859
0.5,-1,"44,473,130",water,190.5,2019-01-18 12:56:21.476212
1.0,14,"43,473,130",cherry,189.5,2019-01-18 13:02:25.349457
1.0,22,"43,472,130",mint,188.5,2019-01-18 13:08:35.445047
0.5,16,"43,472,129",pomegranate,188.0,2019-01-18 13:14:47.467520
0.5,22,"43,471,129",mint,187.5,2019-01-18 13:20:56.678003
0.5,22,"43,470,129",mint,187.0,2019-01-18 13:27:05.959970
0.5,16,"43,470,128",pomegranate,186.5,2019-01-18 13:33:16.173031
1.0,14,"42,470,128",cherry,185.5,2019-01-18 13:39:27.856035
1.0,-1,"42,470,128",water,184.5,2019-01-18 13:45:37.328687
0.5,14,"41,470,128",cherry,184.0,2019-01-18 13:51:47.113272
1.0,14,"40,470,128",cherry,183.0,2019-01-18 13:57:57.000959
1.0,-1,"40,470,128",water,182.0,2019-01-18 14:04:06.478415
0.5,16,"40,470,127",pomegranate,181.5,2019-01-18 14:10:34.992392
1.0,16,"40,470,126",pomegranate,180.5,2019-01-18 14:17:04.199773
1.0,22,"40,469,126",mint,179.5,2019-01-18 14:23:32.167816
0.5,22,"40,468,126",mint,179.0,2019-01-18 14:30:00.138782
1.0,14,"39,468,126",cherry,178.0,2019-01-18 14:36:28.045399
1.0,-1,"39,468,126",water,177.0,2019-01-18 14:42:56.197154
0.5,14,"38,468,126",cherry,176.5,2019-01-18 14:49:24.223751
0.5,22,"38,467,126",mint,176.0,2019-01-18 14:55:53.494815
1.0,16,"38,467,125",pomegranate,175.0,2019-01-18 15:02:23.036861
1.0,16,"38,467,124",pomegranate,174.0,2019-01-18 15:09:25.176866
1.0,14,"37,467,124",cherry,173.0,2019-01-18 15:16:27.652999
1.0,-1,"37,467,124",water,172.0,2019-01-18 15:23:30.025967
1.0,16,"37,467,123",pomegranate,171.0,2019-01-18 15:30:32.505046
0.5,-1,"37,467,123",water,170.5,2019-01-18 15:37:34.655875
0.5,14,"36,467,123",cherry,170.0,2019-01-18 15:44:37.636226
0.5,14,"35,467,123",cherry,169.5,2019-01-18 15:51:40.891870
1.0,16,"35,467,122",pomegranate,168.5,2019-01-18 15:58:44.763765
0.5,16,"35,467,121",pomegranate,168.0,2019-01-18 16:05:47.205323
1.0,14,"34,467,121",cherry,167.0,2019-01-18 16:13:43.976461
1.0,14,"33,467,121",cherry,166.0,2019-01-18 16:21:42.767313
1.0,16,"33,467,120",pomegranate,165.0,2019-01-18 16:29:40.744555
1.0,16,"33,467,119",pomegranate,164.0,2019-01-18 16:37:38.664917
1.0,14,"32,467,119",cherry,163.0,2019-01-18 16:45:36.537845
1.0,22,"32,466,119",mint,162.0,2019-01-18 16:53:34.817367
0.5,14,"31,466,119",cherry,161.5,2019-01-18 17:01:32.736924
0.5,22,"31,465,119",mint,161.0,2019-01-18 17:10:56.130406
0.5,14,"30,465,119",cherry,160.5,2019-01-18 17:20:20.127313
1.0,16,"30,465,118",pomegranate,159.5,2019-01-18 17:29:44.969538
0.5,22,"30,464,118",mint,159.0,2019-01-18 17:39:07.467315
1.0,14,"29,464,118",cherry,158.0,2019-01-18 17:48:30.631440
0.5,-1,"29,464,118",water,157.5,2019-01-18 17:57:52.549010
1.0,16,"29,464,117",pomegranate,156.5,2019-01-18 18:07:17.886761
1.0,16,"29,464,116",pomegranate,155.5,2019-01-18 18:18:55.162193
0.5,22,"29,463,116",mint,155.0,2019-01-18 18:30:29.461684
0.5,16,"29,463,115",pomegranate,154.5,2019-01-18 18:42:03.880485
1.0,22,"29,462,115",mint,153.5,2019-01-18 18:53:37.623963
1.0,22,"29,461,115",mint,152.5,2019-01-18 19:05:11.301129
0.5,14,"28,461,115",cherry,152.0,2019-01-18 19:20:18.466642
0.5,16,"28,461,114",pomegranate,151.5,2019-01-18 19:35:25.232861
1.0,22,"28,460,114",mint,150.5,2019-01-18 19:50:32.121822
0.5,-1,"28,460,114",water,150.0,2019-01-18 20:05:39.350741
1.0,14,"27,460,114",cherry,149.0,2019-01-18 20:26:53.476470
1.0,16,"27,460,113",pomegranate,148.0,2019-01-18 20:48:07.047716
0.5,16,"27,460,112",pomegranate,147.5,2019-01-18 21:09:18.105664
0.5,16,"27,460,111",pomegranate,147.0,2019-01-18 21:41:51.169177
1.0,22,"27,459,111",mint,146.0,2019-01-18 22:14:13.637861
1.0,-1,"27,459,111",water,145.0,2019-01-18 23:08:34.705899
1.0,22,"27,458,111",mint,144.0,2019-01-19 00:43:42.435681
1.0,22,"27,457,111",mint,143.0,2019-01-19 02:51:34.060849
0.5,22,"27,456,111",mint,142.5,2019-01-19 03:45:54.702954
0.5,16,"27,456,110",pomegranate,142.0,2019-01-19 04:18:29.668544
1.0,22,"27,455,110",mint,141.0,2019-01-19 04:39:50.348620
1.0,14,"26,455,110",cherry,140.0,2019-01-19 05:01:03.450881
1.0,22,"26,454,110",mint,139.0,2019-01-19 05:16:12.655861
0.5,22,"26,453,110",mint,138.5,2019-01-19 05:31:22.558571
0.5,22,"26,452,110",mint,138.0,2019-01-19 05:46:33.764505
0.5,16,"26,452,109",pomegranate,137.5,2019-01-19 06:01:41.470927
1.0,14,"25,452,109",cherry,136.5,2019-01-19 06:13:16.466539
1.0,22,"25,451,109",mint,135.5,2019-01-19 06:24:50.962266
1.0,14,"24,451,109",cherry,134.5,2019-01-19 06:36:25.779384
0.5,22,"24,450,109",mint,134.0,2019-01-19 06:48:02.821661
1.0,14,"23,450,109",cherry,133.0,2019-01-19 06:59:37.583648
1.0,14,"22,450,109",cherry,132.0,2019-01-19 07:11:11.933526
1.0,14,"21,450,109",cherry,131.0,2019-01-19 07:20:33.347016
0.5,14,"20,450,109",cherry,130.5,2019-01-19 07:29:54.745168
1.0,22,"20,449,109",mint,129.5,2019-01-19 07:39:16.282281
1.0,22,"20,448,109",mint,128.5,2019-01-19 07:48:37.629721
0.5,16,"20,448,108",pomegranate,128.0,2019-01-19 07:57:59.855046
0.5,14,"19,448,108",cherry,127.5,2019-01-19 08:07:21.821998
1.0,16,"19,448,107",pomegranate,126.5,2019-01-19 08:15:19.171539
0.5,14,"18,448,107",cherry,126.0,2019-01-19 08:23:17.043186
0.5,14,"17,448,107",cherry,125.5,2019-01-19 08:31:14.335870
0.5,16,"17,448,106",pomegranate,125.0,2019-01-19 08:39:14.189257
0.5,16,"17,448,105",pomegranate,124.5,2019-01-19 08:47:11.317798
0.5,16,"17,448,104",pomegranate,124.0,2019-01-19 08:55:09.715533
1.0,22,"17,447,104",mint,123.0,2019-01-19 09:03:07.003359
0.5,14,"16,447,104",cherry,122.5,2019-01-19 09:10:10.716134
1.0,14,"15,447,104",cherry,121.5,2019-01-19 09:17:12.911556
1.0,14,"14,447,104",cherry,120.5,2019-01-19 09:24:15.237236
0.5,16,"14,447,103",pomegranate,120.0,2019-01-19 09:31:18.372860
1.0,16,"14,447,102",pomegranate,119.0,2019-01-19 09:38:20.799720
1.0,16,"14,447,101",pomegranate,118.0,2019-01-19 09:45:22.801225
1.0,14,"13,447,101",cherry,117.0,2019-01-19 09:52:25.390816
0.5,22,"13,446,101",mint,116.5,2019-01-19 09:59:29.452130
0.5,14,"12,446,101",cherry,116.0,2019-01-19 10:06:31.753674
0.5,16,"12,446,100",pomegranate,115.5,2019-01-19 10:13:00.909192
1.0,14,"11,446,100",cherry,114.5,2019-01-19 10:19:28.809234
1.0,14,"10,446,100",cherry,113.5,2019-01-19 10:25:59.092612
0.5,14,"9,446,100",cherry,113.0,2019-01-19 10:32:27.230479
0.5,7,"499,446,100",coconut,112.5,2019-01-19 10:38:55.692964
0.5,16,"499,446,99",pomegranate,112.0,2019-01-19 10:45:23.919466
1.0,-1,"499,446,99",water,111.0,2019-01-19 10:51:53.418421
1.0,-1,"499,446,99",water,110.0,2019-01-19 10:58:21.398878
1.0,22,"499,445,99",mint,109.0,2019-01-19 11:04:49.799136
1.0,7,"498,445,99",coconut,108.0,2019-01-19 11:10:59.446303
1.0,22,"498,444,99",mint,107.0,2019-01-19 11:17:10.509043
0.5,7,"497,444,99",coconut,106.5,2019-01-19 11:23:19.630589
1.0,7,"496,444,99",coconut,105.5,2019-01-19 11:29:29.404152
1.0,22,"496,443,99",mint,104.5,2019-01-19 11:35:38.908992
1.0,-1,"496,443,99",water,103.5,2019-01-19 11:41:49.274385
1.0,16,"496,443,98",pomegranate,102.5,2019-01-19 11:47:59.220255
0.5,7,"495,443,98",coconut,102.0,2019-01-19 11:54:10.784059
1.0,16,"495,443,97",pomegranate,101.0,2019-01-19 12:00:21.728526
0.5,-1,"495,443,97",water,100.5,2019-01-19 12:06:25.520346
0.5,7,"494,443,97",coconut,100.0,2019-01-19 12:12:28.777249
1.0,22,"494,442,97",mint,99.0,2019-01-19 12:18:33.618018
1.0,22,"494,441,97",mint,98.0,2019-01-19 12:24:38.827831
1.0,7,"493,441,97",coconut,97.0,2019-01-19 12:30:42.455237
0.5,-1,"493,441,97",water,96.5,2019-01-19 12:36:48.321256
1.0,-1,"493,441,97",water,95.5,2019-01-19 12:42:55.204564
1.0,16,"493,441,96",pomegranate,94.5,2019-01-19 12:48:58.334407
0.5,7,"492,441,96",coconut,94.0,2019-01-19 12:55:01.489548
1.0,7,"491,441,96",coconut,93.0,2019-01-19 13:01:04.812227
0.5,7,"490,441,96",coconut,92.5,2019-01-19 13:07:14.156221
1.0,7,"489,441,96",coconut,91.5,2019-01-19 13:13:23.994857
0.5,-1,"489,441,96",water,91.0,2019-01-19 13:19:33.210072
0.5,7,"488,441,96",coconut,90.5,2019-01-19 13:25:44.163583
0.5,7,"487,441,96",coconut,90.0,2019-01-19 13:31:53.692186
1.0,22,"487,440,96",mint,89.0,2019-01-19 13:38:03.482361
1.0,7,"486,440,96",coconut,88.0,2019-01-19 13:44:12.699666
0.5,7,"485,440,96",coconut,87.5,2019-01-19 13:50:24.607989
1.0,7,"484,440,96",coconut,86.5,2019-01-19 13:56:36.886800
1.0,-1,"484,440,96",water,85.5,2019-01-19 14:02:46.257409
0.5,7,"483,440,96",coconut,85.0,2019-01-19 14:09:16.674135
0.5,7,"482,440,96",coconut,84.5,2019-01-19 14:15:45.271872
0.5,16,"482,440,95",pomegranate,84.0,2019-01-19 14:22:13.489979
0.5,7,"481,440,95",coconut,83.5,2019-01-19 14:28:43.846850
0.5,22,"481,439,95",mint,83.0,2019-01-19 14:35:12.096779
1.0,7,"480,439,95",coconut,82.0,2019-01-19 14:41:40.264591
1.0,16,"480,439,94",pomegranate,81.0,2019-01-19 14:48:08.527620
0.5,7,"479,439,94",coconut,80.5,2019-01-19 14:54:37.166010
1.0,16,"479,439,93",pomegranate,79.5,2019-01-19 15:01:09.017002
0.5,16,"479,439,92",pomegranate,79.0,2019-01-19 15:08:11.201001
1.0,22,"479,438,92",mint,78.0,2019-01-19 15:15:13.649342
1.0,22,"479,437,92",mint,77.0,2019-01-19 15:22:16.038026
1.0,16,"479,437,91",pomegranate,76.0,2019-01-19 15:29:19.611121
0.5,22,"479,436,91",mint,75.5,2019-01-19 15:36:21.696475
0.5,7,"478,436,91",coconut,75.0,2019-01-19 15:43:26.651105
1.0,7,"477,436,91",coconut,74.0,2019-01-19 15:50:31.252563
1.0,22,"477,435,91",mint,73.0,2019-01-19 15:57:34.301053
1.0,7,"476,435,91",coconut,72.0,2019-01-19 16:04:36.353494
1.0,16,"476,435,90",pomegranate,71.0,2019-01-19 16:12:32.984597
1.0,-1,"476,435,90",water,70.0,2019-01-19 16:20:30.139136
1.0,-1,"476,435,90",water,69.0,2019-01-19 16:28:26.840506
0.5,16,"476,435,89",pomegranate,68.5,2019-01-19 16:36:25.634731
1.0,7,"475,435,89",coconut,67.5,2019-01-19 16:44:22.504848
1.0,7,"474,435,89",coconut,66.5,2019-01-19 16:52:19.906819
1.0,7,"473,435,89",coconut,65.5,2019-01-19 17:00:17.661540
1.0,7,"472,435,89",coconut,64.5,2019-01-19 17:09:39.728956
1.0,7,"471,435,89",coconut,63.5,2019-01-19 17:19:02.207046
0.5,-1,"471,435,89",water,63.0,2019-01-19 17:28:29.406182
0.5,7,"470,435,89",coconut,62.5,2019-01-19 17:37:50.774674
0.5,22,"470,434,89",mint,62.0,2019-01-19 17:47:12.881933
0.5,-1,"470,434,89",water,61.5,2019-01-19 17:56:34.409964
0.5,22,"470,433,89",mint,61.0,2019-01-19 18:05:56.442539
1.0,22,"470,432,89",mint,60.0,2019-01-19 18:17:30.296811
1.0,16,"470,432,88",pomegranate,59.0,2019-01-19 18:29:09.037475
1.0,7,"469,432,88",coconut,58.0,2019-01-19 18:40:43.698015
1.0,-1,"469,432,88",water,57.0,2019-01-19 18:52:21.559003
1.0,22,"469,431,88",mint,56.0,2019-01-19 19:03:55.403930
1.0,16,"469,431,87",pomegranate,55.0,2019-01-19 19:19:07.951640
0.5,7,"468,431,87",coconut,54.5,2019-01-19 19:34:22.112596
1.0,22,"468,430,87",mint,53.5,2019-01-19 19:49:32.108660
1.0,22,"468,429,87",mint,52.5,2019-01-19 20:04:39.468428
1.0,16,"468,429,86",pomegranate,51.5,2019-01-19 20:25:57.748927
1.0,7,"467,429,86",coconut,50.5,2019-01-19 20:47:09.748459
0.5,7,"466,429,86",coconut,50.0,2019-01-19 21:08:21.705129
0.5,16,"466,429,85",pomegranate,49.5,2019-01-19 21:40:45.310761
1.0,7,"465,429,85",coconut,48.5,2019-01-19 22:13:13.460803
0.5,7,"464,429,85",coconut,48.0,2019-01-19 23:07:36.798834
1.0,7,"463,429,85",coconut,47.0,2019-01-20 00:43:42.436408
1.0,22,"463,428,85",mint,46.0,2019-01-20 02:50:48.821090
1.0,16,"463,428,84",pomegranate,45.0,2019-01-20 03:45:12.386034
1.0,7,"462,428,84",coconut,44.0,2019-01-20 04:17:39.263849
0.5,7,"461,428,84",coconut,43.5,2019-01-20 04:39:00.494947
1.0,-1,"461,428,84",water,42.5,2019-01-20 05:00:13.652399
1.0,7,"460,428,84",coconut,41.5,2019-01-20 05:15:21.210272
1.0,-1,"460,428,84",water,40.5,2019-01-20 05:30:28.002903
1.0,22,"460,427,84",mint,39.5,2019-01-20 05:45:38.859891
0.5,7,"459,427,84",coconut,39.0,2019-01-20 06:00:53.527213
0.5,-1,"459,427,84",water,38.5,2019-01-20 06:12:28.081872
1.0,7,"458,427,84",coconut,37.5,2019-01-20 06:24:07.672552
0.5,16,"458,427,83",pomegranate,37.0,2019-01-20 06:35:41.688698
1.0,16,"458,427,82",pomegranate,36.0,2019-01-20 06:47:14.936778
1.0,16,"458,427,81",pomegranate,35.0,2019-01-20 06:58:49.840896
0.5,7,"457,427,81",coconut,34.5,2019-01-20 07:10:24.344298
1.0,7,"456,427,81",coconut,33.5,2019-01-20 07:19:47.958856
1.0,7,"455,427,81",coconut,32.5,2019-01-20 07:29:09.548076
1.0,22,"455,426,81",mint,31.5,2019-01-20 07:38:35.495368
1.0,7,"454,426,81",coconut,30.5,2019-01-20 07:47:58.363516
0.5,16,"454,426,80",pomegranate,30.0,2019-01-20 07:57:21.506718
1.0,7,"453,426,80",coconut,29.0,2019-01-20 08:06:42.827085
1.0,16,"453,426,79",pomegranate,28.0,2019-01-20 08:14:40.307868
1.0,7,"452,426,79",coconut,27.0,2019-01-20 08:22:37.013253
1.0,22,"452,425,79",mint,26.0,2019-01-20 08:30:34.154531
