amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,-1,"361,149,95",water,475.0,2019-02-11 13:18:02.423624
0.5,21,"360,149,95",blueberry,474.5,2019-02-11 13:25:07.044902
0.5,10,"360,149,94",lemon_lime,474.0,2019-02-11 13:32:11.680163
1.0,10,"360,149,93",lemon_lime,473.0,2019-02-11 13:39:15.846182
1.0,5,"360,148,93",blackberry,472.0,2019-02-11 13:46:18.651330
1.0,5,"360,147,93",blackberry,471.0,2019-02-11 13:53:21.271865
1.0,-1,"360,147,93",water,470.0,2019-02-11 14:00:24.687380
1.0,21,"359,147,93",blueberry,469.0,2019-02-11 14:07:49.050758
1.0,10,"359,147,92",lemon_lime,468.0,2019-02-11 14:15:13.251877
1.0,21,"358,147,92",blueberry,467.0,2019-02-11 14:22:37.963451
0.5,5,"358,146,92",blackberry,466.5,2019-02-11 14:30:02.292355
1.0,10,"358,146,91",lemon_lime,465.5,2019-02-11 14:37:26.952145
0.5,10,"358,146,90",lemon_lime,465.0,2019-02-11 14:44:51.458579
1.0,10,"358,146,89",lemon_lime,464.0,2019-02-11 14:52:16.597162
1.0,10,"358,146,88",lemon_lime,463.0,2019-02-11 14:59:41.407948
1.0,5,"358,145,88",blackberry,462.0,2019-02-11 15:07:07.110424
1.0,10,"358,145,87",lemon_lime,461.0,2019-02-11 15:15:10.666452
0.5,5,"358,144,87",blackberry,460.5,2019-02-11 15:23:14.442315
0.5,-1,"358,144,87",water,460.0,2019-02-11 15:31:18.660433
1.0,5,"358,143,87",blackberry,459.0,2019-02-11 15:39:22.375872
1.0,10,"358,143,86",lemon_lime,458.0,2019-02-11 15:47:27.414172
0.5,10,"358,143,85",lemon_lime,457.5,2019-02-11 15:55:30.671066
1.0,21,"357,143,85",blueberry,456.5,2019-02-11 16:03:34.717244
0.5,10,"357,143,84",lemon_lime,456.0,2019-02-11 16:12:42.043936
1.0,5,"357,142,84",blackberry,455.0,2019-02-11 16:21:48.915792
0.5,5,"357,141,84",blackberry,454.5,2019-02-11 16:30:54.571902
1.0,5,"357,140,84",blackberry,453.5,2019-02-11 16:40:00.663218
1.0,5,"357,139,84",blackberry,452.5,2019-02-11 16:49:06.364867
1.0,5,"357,138,84",blackberry,451.5,2019-02-11 16:58:14.162933
0.5,5,"357,137,84",blackberry,451.0,2019-02-11 17:07:20.584512
1.0,10,"357,137,83",lemon_lime,450.0,2019-02-11 17:18:03.386052
1.0,-1,"357,137,83",water,449.0,2019-02-11 17:28:47.876948
0.5,21,"356,137,83",blueberry,448.5,2019-02-11 17:39:31.207432
1.0,-1,"356,137,83",water,447.5,2019-02-11 17:50:14.171858
0.5,10,"356,137,82",lemon_lime,447.0,2019-02-11 18:00:57.614772
1.0,5,"356,136,82",blackberry,446.0,2019-02-11 18:14:12.812324
1.0,10,"356,136,81",lemon_lime,445.0,2019-02-11 18:27:27.983160
0.5,5,"356,135,81",blackberry,444.5,2019-02-11 18:40:46.705884
0.5,-1,"356,135,81",water,444.0,2019-02-11 18:54:00.899698
1.0,5,"356,134,81",blackberry,443.0,2019-02-11 19:07:14.568583
1.0,10,"356,134,80",lemon_lime,442.0,2019-02-11 19:24:34.332412
1.0,5,"356,133,80",blackberry,441.0,2019-02-11 19:41:55.483782
1.0,5,"356,132,80",blackberry,440.0,2019-02-11 19:59:14.690903
1.0,10,"356,132,79",lemon_lime,439.0,2019-02-11 20:16:33.103147
1.0,5,"356,131,79",blackberry,438.0,2019-02-11 20:40:56.432141
0.5,21,"355,131,79",blueberry,437.5,2019-02-11 21:05:21.141041
1.0,5,"355,130,79",blackberry,436.5,2019-02-11 21:42:25.361147
1.0,-1,"355,130,79",water,435.5,2019-02-11 22:19:27.759819
1.0,-1,"355,130,79",water,434.5,2019-02-11 23:21:38.971645
0.5,10,"355,130,78",lemon_lime,434.0,2019-02-12 01:10:18.521078
1.0,21,"354,130,78",blueberry,433.0,2019-02-12 02:58:54.046407
0.5,5,"354,129,78",blackberry,432.5,2019-02-12 04:01:10.577052
1.0,10,"354,129,77",lemon_lime,431.5,2019-02-12 04:25:27.072132
1.0,-1,"354,129,77",water,430.5,2019-02-12 04:49:43.449071
1.0,5,"354,128,77",blackberry,429.5,2019-02-12 05:13:59.344930
0.5,10,"354,128,76",lemon_lime,429.0,2019-02-12 05:31:23.001902
0.5,5,"354,127,76",blackberry,428.5,2019-02-12 05:48:43.177443
1.0,5,"354,126,76",blackberry,427.5,2019-02-12 06:06:01.361673
0.5,-1,"354,126,76",water,427.0,2019-02-12 06:19:17.792412
1.0,5,"354,125,76",blackberry,426.0,2019-02-12 06:32:35.114142
0.5,-1,"354,125,76",water,425.5,2019-02-12 06:45:49.828899
1.0,5,"354,124,76",blackberry,424.5,2019-02-12 06:59:07.461020
1.0,10,"354,124,75",lemon_lime,423.5,2019-02-12 07:12:21.087173
0.5,21,"353,124,75",blueberry,423.0,2019-02-12 07:23:04.381162
0.5,10,"353,124,74",lemon_lime,422.5,2019-02-12 07:33:48.789019
1.0,-1,"353,124,74",water,421.5,2019-02-12 07:44:33.707079
0.5,5,"353,123,74",blackberry,421.0,2019-02-12 07:55:16.359660
0.5,21,"352,123,74",blueberry,420.5,2019-02-12 08:05:59.670915
1.0,21,"351,123,74",blueberry,419.5,2019-02-12 08:15:06.248783
1.0,5,"351,122,74",blackberry,418.5,2019-02-12 08:24:11.905975
1.0,5,"351,121,74",blackberry,417.5,2019-02-12 08:33:20.233215
1.0,21,"350,121,74",blueberry,416.5,2019-02-12 08:42:27.201815
1.0,-1,"350,121,74",water,415.5,2019-02-12 08:51:34.177786
0.5,-1,"350,121,74",water,415.0,2019-02-12 09:00:42.366110
1.0,5,"350,120,74",blackberry,414.0,2019-02-12 09:08:46.355688
1.0,10,"350,120,73",lemon_lime,413.0,2019-02-12 09:16:50.163393
1.0,21,"349,120,73",blueberry,412.0,2019-02-12 09:24:54.746117
1.0,21,"348,120,73",blueberry,411.0,2019-02-12 09:32:58.999558
1.0,10,"348,120,72",lemon_lime,410.0,2019-02-12 09:41:02.175908
1.0,10,"348,120,71",lemon_lime,409.0,2019-02-12 09:49:05.566585
1.0,-1,"348,120,71",water,408.0,2019-02-12 09:57:09.106072
0.5,10,"348,120,70",lemon_lime,407.5,2019-02-12 10:05:16.708305
1.0,10,"348,120,69",lemon_lime,406.5,2019-02-12 10:12:41.819544
0.5,21,"347,120,69",blueberry,406.0,2019-02-12 10:20:07.998632
1.0,21,"346,120,69",blueberry,405.0,2019-02-12 10:27:32.200748
1.0,10,"346,120,68",lemon_lime,404.0,2019-02-12 10:34:56.510461
0.5,-1,"346,120,68",water,403.5,2019-02-12 10:42:22.241468
0.5,5,"346,119,68",blackberry,403.0,2019-02-12 10:49:46.481803
1.0,10,"346,119,67",lemon_lime,402.0,2019-02-12 10:57:10.736126
0.5,10,"346,119,66",lemon_lime,401.5,2019-02-12 11:04:35.205732
1.0,5,"346,118,66",blackberry,400.5,2019-02-12 11:11:37.900656
0.5,5,"346,117,66",blackberry,400.0,2019-02-12 11:18:40.811299
0.5,-1,"346,117,66",water,399.5,2019-02-12 11:25:44.692149
1.0,-1,"346,117,66",water,398.5,2019-02-12 11:32:49.950125
1.0,-1,"346,117,66",water,397.5,2019-02-12 11:39:53.436452
0.5,10,"346,117,65",lemon_lime,397.0,2019-02-12 11:46:57.232447
0.5,-1,"346,117,65",water,396.5,2019-02-12 11:53:59.936162
0.5,5,"346,116,65",blackberry,396.0,2019-02-12 12:01:03.627033
0.5,5,"346,115,65",blackberry,395.5,2019-02-12 12:08:00.759640
0.5,21,"345,115,65",blueberry,395.0,2019-02-12 12:14:56.872672
1.0,10,"345,115,64",lemon_lime,394.0,2019-02-12 12:21:52.815494
1.0,5,"345,114,64",blackberry,393.0,2019-02-12 12:28:48.621857
0.5,5,"345,113,64",blackberry,392.5,2019-02-12 12:35:44.358745
0.5,10,"345,113,63",lemon_lime,392.0,2019-02-12 12:42:40.250253
1.0,10,"345,113,62",lemon_lime,391.0,2019-02-12 12:49:38.788428
0.5,21,"344,113,62",blueberry,390.5,2019-02-12 12:56:35.900111
0.5,10,"344,113,61",lemon_lime,390.0,2019-02-12 13:03:32.179247
0.5,10,"344,113,60",lemon_lime,389.5,2019-02-12 13:10:36.102082
1.0,5,"344,112,60",blackberry,388.5,2019-02-12 13:17:39.079369
1.0,5,"344,111,60",blackberry,387.5,2019-02-12 13:24:42.201937
0.5,5,"344,110,60",blackberry,387.0,2019-02-12 13:31:45.026287
0.5,5,"344,109,60",blackberry,386.5,2019-02-12 13:38:48.125075
0.5,-1,"344,109,60",water,386.0,2019-02-12 13:45:50.968686
1.0,5,"344,108,60",blackberry,385.0,2019-02-12 13:52:53.915723
0.5,10,"344,108,59",lemon_lime,384.5,2019-02-12 13:59:57.396177
1.0,10,"344,108,58",lemon_lime,383.5,2019-02-12 14:07:00.719242
1.0,10,"344,108,57",lemon_lime,382.5,2019-02-12 14:14:25.056160
0.5,5,"344,107,57",blackberry,382.0,2019-02-12 14:21:49.487952
0.5,10,"344,107,56",lemon_lime,381.5,2019-02-12 14:29:14.114058
1.0,21,"343,107,56",blueberry,380.5,2019-02-12 14:36:39.219485
1.0,10,"343,107,55",lemon_lime,379.5,2019-02-12 14:44:03.598063
0.5,5,"343,106,55",blackberry,379.0,2019-02-12 14:51:27.821233
0.5,10,"343,106,54",lemon_lime,378.5,2019-02-12 14:58:52.670467
0.5,10,"343,106,53",lemon_lime,378.0,2019-02-12 15:06:18.217233
0.5,5,"343,105,53",blackberry,377.5,2019-02-12 15:14:23.823789
0.5,-1,"343,105,53",water,377.0,2019-02-12 15:22:26.977999
1.0,10,"343,105,52",lemon_lime,376.0,2019-02-12 15:30:30.708135
1.0,5,"343,104,52",blackberry,375.0,2019-02-12 15:38:34.796149
1.0,5,"343,103,52",blackberry,374.0,2019-02-12 15:46:39.460974
0.5,21,"342,103,52",blueberry,373.5,2019-02-12 15:54:42.908531
0.5,-1,"342,103,52",water,373.0,2019-02-12 16:02:46.929739
0.5,5,"342,102,52",blackberry,372.5,2019-02-12 16:11:53.952559
0.5,21,"341,102,52",blueberry,372.0,2019-02-12 16:20:59.576212
1.0,21,"340,102,52",blueberry,371.0,2019-02-12 16:30:05.289667
1.0,5,"340,101,52",blackberry,370.0,2019-02-12 16:39:12.133552
1.0,10,"340,101,51",lemon_lime,369.0,2019-02-12 16:48:18.467045
0.5,5,"340,100,51",blackberry,368.5,2019-02-12 16:57:26.465076
0.5,10,"340,100,50",lemon_lime,368.0,2019-02-12 17:06:33.653189
1.0,10,"340,100,49",lemon_lime,367.0,2019-02-12 17:17:22.206010
0.5,10,"340,100,48",lemon_lime,366.5,2019-02-12 17:28:06.310632
0.5,10,"340,100,47",lemon_lime,366.0,2019-02-12 17:38:48.906412
0.5,-1,"340,100,47",water,365.5,2019-02-12 17:49:31.536866
1.0,5,"340,99,47",blackberry,364.5,2019-02-12 18:00:14.666211
1.0,10,"340,99,46",lemon_lime,363.5,2019-02-12 18:13:33.938585
0.5,10,"340,99,45",lemon_lime,363.0,2019-02-12 18:26:51.206565
1.0,5,"340,98,45",blackberry,362.0,2019-02-12 18:40:05.008160
1.0,-1,"340,98,45",water,361.0,2019-02-12 18:53:22.007048
1.0,10,"340,98,44",lemon_lime,360.0,2019-02-12 19:06:35.641655
1.0,5,"340,97,44",blackberry,359.0,2019-02-12 19:23:53.767462
0.5,10,"340,97,43",lemon_lime,358.5,2019-02-12 19:41:11.807588
1.0,21,"339,97,43",blueberry,357.5,2019-02-12 19:58:30.365076
0.5,-1,"339,97,43",water,357.0,2019-02-12 20:15:51.369229
1.0,5,"339,96,43",blackberry,356.0,2019-02-12 20:40:10.248717
1.0,5,"339,95,43",blackberry,355.0,2019-02-12 21:04:27.448442
1.0,10,"339,95,42",lemon_lime,354.0,2019-02-12 21:41:38.599052
1.0,10,"339,95,41",lemon_lime,353.0,2019-02-12 22:18:43.794407
1.0,5,"339,94,41",blackberry,352.0,2019-02-12 23:21:05.480681
0.5,5,"339,93,41",blackberry,351.5,2019-02-13 01:09:41.397340
1.0,10,"339,93,40",lemon_lime,350.5,2019-02-13 02:58:49.988934
1.0,5,"339,92,40",blackberry,349.5,2019-02-13 04:01:35.524190
1.0,21,"338,92,40",blueberry,348.5,2019-02-13 04:25:52.598101
1.0,-1,"338,92,40",water,347.5,2019-02-13 04:50:08.509021
1.0,10,"338,92,39",lemon_lime,346.5,2019-02-13 05:14:25.075694
0.5,5,"338,91,39",blackberry,346.0,2019-02-13 05:31:46.343277
1.0,-1,"338,91,39",water,345.0,2019-02-13 05:49:05.455140
1.0,-1,"338,91,39",water,344.0,2019-02-13 06:06:32.411920
1.0,10,"338,91,38",lemon_lime,343.0,2019-02-13 06:19:46.182711
1.0,5,"338,90,38",blackberry,342.0,2019-02-13 06:33:05.567880
0.5,5,"338,89,38",blackberry,341.5,2019-02-13 06:46:19.585811
0.5,21,"337,89,38",blueberry,341.0,2019-02-13 06:59:33.568888
1.0,21,"336,89,38",blueberry,340.0,2019-02-13 07:12:49.906399
1.0,10,"336,89,37",lemon_lime,339.0,2019-02-13 07:23:32.497848
0.5,5,"336,88,37",blackberry,338.5,2019-02-13 07:34:15.205948
1.0,21,"335,88,37",blueberry,337.5,2019-02-13 07:45:00.197473
1.0,5,"335,87,37",blackberry,336.5,2019-02-13 07:55:42.668112
0.5,21,"334,87,37",blueberry,336.0,2019-02-13 08:06:25.680823
1.0,10,"334,87,36",lemon_lime,335.0,2019-02-13 08:15:32.838727
0.5,10,"334,87,35",lemon_lime,334.5,2019-02-13 08:24:42.454421
0.5,21,"333,87,35",blueberry,334.0,2019-02-13 08:33:48.766066
1.0,21,"332,87,35",blueberry,333.0,2019-02-13 08:42:56.262753
0.5,-1,"332,87,35",water,332.5,2019-02-13 08:52:01.913944
0.5,5,"332,86,35",blackberry,332.0,2019-02-13 09:01:10.365696
0.5,-1,"332,86,35",water,331.5,2019-02-13 09:09:13.623165
1.0,10,"332,86,34",lemon_lime,330.5,2019-02-13 09:17:19.366791
1.0,5,"332,85,34",blackberry,329.5,2019-02-13 09:25:23.052832
0.5,10,"332,85,33",lemon_lime,329.0,2019-02-13 09:33:26.608646
0.5,21,"331,85,33",blueberry,328.5,2019-02-13 09:41:29.935370
1.0,10,"331,85,32",lemon_lime,327.5,2019-02-13 09:49:33.255210
0.5,10,"331,85,31",lemon_lime,327.0,2019-02-13 09:57:37.961549
0.5,5,"331,84,31",blackberry,326.5,2019-02-13 10:05:43.845623
1.0,5,"331,83,31",blackberry,325.5,2019-02-13 10:13:09.123582
0.5,5,"331,82,31",blackberry,325.0,2019-02-13 10:20:33.899485
1.0,5,"331,81,31",blackberry,324.0,2019-02-13 10:27:59.296897
1.0,5,"331,80,31",blackberry,323.0,2019-02-13 10:35:26.471666
0.5,-1,"331,80,31",water,322.5,2019-02-13 10:42:52.627119
0.5,21,"330,80,31",blueberry,322.0,2019-02-13 10:50:16.945419
1.0,21,"329,80,31",blueberry,321.0,2019-02-13 10:57:41.835522
0.5,5,"329,79,31",blackberry,320.5,2019-02-13 11:05:08.764179
1.0,5,"329,78,31",blackberry,319.5,2019-02-13 11:12:11.463792
1.0,5,"329,77,31",blackberry,318.5,2019-02-13 11:19:14.586636
0.5,10,"329,77,30",lemon_lime,318.0,2019-02-13 11:26:18.275093
1.0,21,"328,77,30",blueberry,317.0,2019-02-13 11:33:22.038253
1.0,10,"328,77,29",lemon_lime,316.0,2019-02-13 11:40:24.709832
1.0,5,"328,76,29",blackberry,315.0,2019-02-13 11:47:27.404704
1.0,5,"328,75,29",blackberry,314.0,2019-02-13 11:54:30.874937
1.0,-1,"328,75,29",water,313.0,2019-02-13 12:01:34.415660
1.0,10,"328,75,28",lemon_lime,312.0,2019-02-13 12:08:31.281011
0.5,5,"328,74,28",blackberry,311.5,2019-02-13 12:15:27.941331
1.0,5,"328,73,28",blackberry,310.5,2019-02-13 12:22:24.347836
1.0,5,"328,72,28",blackberry,309.5,2019-02-13 12:29:21.169722
1.0,5,"328,71,28",blackberry,308.5,2019-02-13 12:36:17.084789
0.5,5,"328,70,28",blackberry,308.0,2019-02-13 12:43:13.018353
1.0,-1,"328,70,28",water,307.0,2019-02-13 12:50:09.446635
0.5,-1,"328,70,28",water,306.5,2019-02-13 12:57:07.099134
1.0,-1,"328,70,28",water,305.5,2019-02-13 13:04:03.249132
0.5,-1,"328,70,28",water,305.0,2019-02-13 13:11:06.466135
1.0,21,"327,70,28",blueberry,304.0,2019-02-13 13:18:09.205780
0.5,-1,"327,70,28",water,303.5,2019-02-13 13:25:14.324099
0.5,10,"327,70,27",lemon_lime,303.0,2019-02-13 13:32:17.681833
1.0,21,"326,70,27",blueberry,302.0,2019-02-13 13:39:20.273632
0.5,5,"326,69,27",blackberry,301.5,2019-02-13 13:46:23.784405
0.5,-1,"326,69,27",water,301.0,2019-02-13 13:53:26.601935
0.5,21,"325,69,27",blueberry,300.5,2019-02-13 14:00:29.289744
1.0,5,"325,68,27",blackberry,299.5,2019-02-13 14:07:53.749544
0.5,5,"325,67,27",blackberry,299.0,2019-02-13 14:15:18.359812
1.0,10,"325,67,26",lemon_lime,298.0,2019-02-13 14:22:43.489591
0.5,10,"325,67,25",lemon_lime,297.5,2019-02-13 14:30:08.041635
1.0,10,"325,67,24",lemon_lime,296.5,2019-02-13 14:37:32.198358
1.0,-1,"325,67,24",water,295.5,2019-02-13 14:44:57.216941
1.0,10,"325,67,23",lemon_lime,294.5,2019-02-13 14:52:21.603777
1.0,5,"325,66,23",blackberry,293.5,2019-02-13 14:59:45.741211
0.5,10,"325,66,22",lemon_lime,293.0,2019-02-13 15:07:09.815985
0.5,5,"325,65,22",blackberry,292.5,2019-02-13 15:15:13.697385
1.0,21,"324,65,22",blueberry,291.5,2019-02-13 15:23:17.834873
1.0,5,"324,64,22",blackberry,290.5,2019-02-13 15:31:21.299044
1.0,5,"324,63,22",blackberry,289.5,2019-02-13 15:39:25.103972
1.0,5,"324,62,22",blackberry,288.5,2019-02-13 15:47:28.415979
0.5,21,"323,62,22",blueberry,288.0,2019-02-13 15:55:31.560482
0.5,5,"323,61,22",blackberry,287.5,2019-02-13 16:03:37.212537
0.5,-1,"323,61,22",water,287.0,2019-02-13 16:12:43.513115
1.0,5,"323,60,22",blackberry,286.0,2019-02-13 16:21:49.334474
1.0,21,"322,60,22",blueberry,285.0,2019-02-13 16:30:57.277102
1.0,10,"322,60,21",lemon_lime,284.0,2019-02-13 16:40:04.132030
0.5,10,"322,60,20",lemon_lime,283.5,2019-02-13 16:49:13.140341
1.0,5,"322,59,20",blackberry,282.5,2019-02-13 16:58:19.935380
0.5,-1,"322,59,20",water,282.0,2019-02-13 17:07:27.663278
1.0,-1,"322,59,20",water,281.0,2019-02-13 17:18:14.522955
0.5,10,"322,59,19",lemon_lime,280.5,2019-02-13 17:28:58.319067
0.5,21,"321,59,19",blueberry,280.0,2019-02-13 17:39:44.439800
1.0,5,"321,58,19",blackberry,279.0,2019-02-13 17:50:28.098499
1.0,5,"321,57,19",blackberry,278.0,2019-02-13 18:01:11.053882
0.5,10,"321,57,18",lemon_lime,277.5,2019-02-13 18:14:26.117736
1.0,5,"321,56,18",blackberry,276.5,2019-02-13 18:27:43.192820
0.5,5,"321,55,18",blackberry,276.0,2019-02-13 18:40:58.914826
1.0,21,"320,55,18",blueberry,275.0,2019-02-13 18:54:12.580126
1.0,5,"320,54,18",blackberry,274.0,2019-02-13 19:07:27.661229
1.0,10,"320,54,17",lemon_lime,273.0,2019-02-13 19:24:47.375161
1.0,10,"320,54,16",lemon_lime,272.0,2019-02-13 19:42:06.238995
1.0,5,"320,53,16",blackberry,271.0,2019-02-13 19:59:24.170138
0.5,10,"320,53,15",lemon_lime,270.5,2019-02-13 20:16:51.625124
1.0,5,"320,52,15",blackberry,269.5,2019-02-13 20:41:09.921543
0.5,10,"320,52,14",lemon_lime,269.0,2019-02-13 21:05:34.726474
1.0,10,"320,52,13",lemon_lime,268.0,2019-02-13 21:42:44.346218
1.0,21,"319,52,13",blueberry,267.0,2019-02-13 22:19:52.172517
0.5,10,"319,52,12",lemon_lime,266.5,2019-02-13 23:22:25.798213
1.0,10,"319,52,11",lemon_lime,265.5,2019-02-14 01:11:02.519551
1.0,10,"319,52,10",lemon_lime,264.5,2019-02-14 03:00:24.713605
0.5,5,"319,51,10",blackberry,264.0,2019-02-14 03:37:27.343438
1.0,10,"319,51,9",lemon_lime,263.0,2019-02-14 04:14:31.812298
1.0,19,"319,51,499",cucumber,262.0,2019-02-14 04:38:48.316256
0.5,19,"319,51,498",cucumber,261.5,2019-02-14 05:03:08.004823
0.5,5,"319,50,498",blackberry,261.0,2019-02-14 05:20:28.142919
0.5,19,"319,50,497",cucumber,260.5,2019-02-14 05:37:45.957377
0.5,21,"318,50,497",blueberry,260.0,2019-02-14 05:55:04.233597
0.5,21,"317,50,497",blueberry,259.5,2019-02-14 06:12:22.778969
0.5,19,"317,50,496",cucumber,259.0,2019-02-14 06:25:40.764450
1.0,19,"317,50,495",cucumber,258.0,2019-02-14 06:38:54.887327
1.0,19,"317,50,494",cucumber,257.0,2019-02-14 06:52:08.921978
1.0,5,"317,49,494",blackberry,256.0,2019-02-14 07:05:22.577857
1.0,5,"317,48,494",blackberry,255.0,2019-02-14 07:16:05.152346
1.0,5,"317,47,494",blackberry,254.0,2019-02-14 07:26:47.886277
0.5,-1,"317,47,494",water,253.5,2019-02-14 07:37:31.741534
1.0,5,"317,46,494",blackberry,252.5,2019-02-14 07:48:14.533484
0.5,5,"317,45,494",blackberry,252.0,2019-02-14 07:58:58.539554
1.0,19,"317,45,493",cucumber,251.0,2019-02-14 08:09:41.291164
0.5,5,"317,44,493",blackberry,250.5,2019-02-14 08:18:47.255016
0.5,21,"316,44,493",blueberry,250.0,2019-02-14 08:27:54.014243
1.0,19,"316,44,492",cucumber,249.0,2019-02-14 08:37:02.459414
0.5,-1,"316,44,492",water,248.5,2019-02-14 08:46:10.306829
1.0,-1,"316,44,492",water,247.5,2019-02-14 08:55:17.263454
0.5,5,"316,43,492",blackberry,247.0,2019-02-14 09:04:25.993121
1.0,5,"316,42,492",blackberry,246.0,2019-02-14 09:12:29.132449
1.0,21,"315,42,492",blueberry,245.0,2019-02-14 09:20:32.390437
0.5,-1,"315,42,492",water,244.5,2019-02-14 09:28:36.376036
1.0,19,"315,42,491",cucumber,243.5,2019-02-14 09:36:39.566281
0.5,19,"315,42,490",cucumber,243.0,2019-02-14 09:44:43.217001
1.0,19,"315,42,489",cucumber,242.0,2019-02-14 09:52:46.968329
0.5,19,"315,42,488",cucumber,241.5,2019-02-14 10:00:51.508569
0.5,5,"315,41,488",blackberry,241.0,2019-02-14 10:08:18.369175
0.5,19,"315,41,487",cucumber,240.5,2019-02-14 10:15:42.882379
0.5,19,"315,41,486",cucumber,240.0,2019-02-14 10:23:07.787585
1.0,5,"315,40,486",blackberry,239.0,2019-02-14 10:30:32.483210
1.0,19,"315,40,485",cucumber,238.0,2019-02-14 10:38:00.645627
1.0,19,"315,40,484",cucumber,237.0,2019-02-14 10:45:24.778250
1.0,5,"315,39,484",blackberry,236.0,2019-02-14 10:52:53.049600
0.5,19,"315,39,483",cucumber,235.5,2019-02-14 11:00:17.133027
1.0,21,"314,39,483",blueberry,234.5,2019-02-14 11:07:23.280778
1.0,21,"313,39,483",blueberry,233.5,2019-02-14 11:14:26.961067
0.5,19,"313,39,482",cucumber,233.0,2019-02-14 11:21:29.855612
0.5,5,"313,38,482",blackberry,232.5,2019-02-14 11:28:33.418421
1.0,19,"313,38,481",cucumber,231.5,2019-02-14 11:35:36.826485
0.5,19,"313,38,480",cucumber,231.0,2019-02-14 11:42:39.714502
1.0,19,"313,38,479",cucumber,230.0,2019-02-14 11:49:42.317915
1.0,19,"313,38,478",cucumber,229.0,2019-02-14 11:56:44.982622
1.0,19,"313,38,477",cucumber,228.0,2019-02-14 12:03:49.169024
1.0,5,"313,37,477",blackberry,227.0,2019-02-14 12:10:45.025160
1.0,19,"313,37,476",cucumber,226.0,2019-02-14 12:17:41.318009
0.5,-1,"313,37,476",water,225.5,2019-02-14 12:24:37.635348
1.0,5,"313,36,476",blackberry,224.5,2019-02-14 12:31:33.840136
1.0,19,"313,36,475",cucumber,223.5,2019-02-14 12:38:31.417823
1.0,19,"313,36,474",cucumber,222.5,2019-02-14 12:45:27.125853
1.0,19,"313,36,473",cucumber,221.5,2019-02-14 12:52:23.429644
1.0,5,"313,35,473",blackberry,220.5,2019-02-14 12:59:22.255074
1.0,19,"313,35,472",cucumber,219.5,2019-02-14 13:06:21.308236
1.0,19,"313,35,471",cucumber,218.5,2019-02-14 13:13:25.072804
1.0,5,"313,34,471",blackberry,217.5,2019-02-14 13:20:29.679427
0.5,19,"313,34,470",cucumber,217.0,2019-02-14 13:27:33.652827
0.5,-1,"313,34,470",water,216.5,2019-02-14 13:34:37.202338
1.0,-1,"313,34,470",water,215.5,2019-02-14 13:41:40.744556
1.0,5,"313,33,470",blackberry,214.5,2019-02-14 13:48:45.573428
1.0,5,"313,32,470",blackberry,213.5,2019-02-14 13:55:48.752154
1.0,19,"313,32,469",cucumber,212.5,2019-02-14 14:02:51.410624
0.5,5,"313,31,469",blackberry,212.0,2019-02-14 14:10:16.163902
1.0,19,"313,31,468",cucumber,211.0,2019-02-14 14:17:40.356590
1.0,19,"313,31,467",cucumber,210.0,2019-02-14 14:25:04.519575
1.0,5,"313,30,467",blackberry,209.0,2019-02-14 14:32:29.496776
1.0,19,"313,30,466",cucumber,208.0,2019-02-14 14:39:54.438939
1.0,-1,"313,30,466",water,207.0,2019-02-14 14:47:19.933310
1.0,19,"313,30,465",cucumber,206.0,2019-02-14 14:54:44.593421
1.0,19,"313,30,464",cucumber,205.0,2019-02-14 15:02:09.021906
0.5,19,"313,30,463",cucumber,204.5,2019-02-14 15:10:13.050844
1.0,19,"313,30,462",cucumber,203.5,2019-02-14 15:18:16.692890
1.0,5,"313,29,462",blackberry,202.5,2019-02-14 15:26:21.249602
1.0,5,"313,28,462",blackberry,201.5,2019-02-14 15:34:24.386014
0.5,5,"313,27,462",blackberry,201.0,2019-02-14 15:42:28.030502
1.0,5,"313,26,462",blackberry,200.0,2019-02-14 15:50:32.128023
1.0,-1,"313,26,462",water,199.0,2019-02-14 15:58:35.932678
1.0,-1,"313,26,462",water,198.0,2019-02-14 16:06:40.413733
1.0,19,"313,26,461",cucumber,197.0,2019-02-14 16:15:47.733330
0.5,21,"312,26,461",blueberry,196.5,2019-02-14 16:24:53.766610
1.0,5,"312,25,461",blackberry,195.5,2019-02-14 16:33:59.938377
1.0,19,"312,25,460",cucumber,194.5,2019-02-14 16:43:05.809305
0.5,21,"311,25,460",blueberry,194.0,2019-02-14 16:52:14.368373
