amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,1,"491,44,496",lime,122.5,2019-02-12 06:39:24.268111
1.0,1,"491,44,495",lime,121.5,2019-02-12 06:47:40.669584
1.0,1,"491,44,494",lime,120.5,2019-02-12 06:55:53.165115
1.0,1,"491,44,493",lime,119.5,2019-02-12 07:04:04.460927
0.5,-1,"491,44,493",water,119.0,2019-02-12 07:10:41.622578
0.5,1,"491,44,492",lime,118.5,2019-02-12 07:17:19.383144
1.0,1,"491,44,491",lime,117.5,2019-02-12 07:23:57.320831
0.5,1,"491,44,490",lime,117.0,2019-02-12 07:30:35.150865
0.5,1,"491,44,489",lime,116.5,2019-02-12 07:37:13.408397
1.0,1,"491,44,488",lime,115.5,2019-02-12 07:43:51.087067
1.0,1,"491,44,487",lime,114.5,2019-02-12 07:50:28.360816
1.0,1,"491,44,486",lime,113.5,2019-02-12 07:57:07.083136
1.0,1,"491,44,485",lime,112.5,2019-02-12 08:03:44.424709
1.0,1,"491,44,484",lime,111.5,2019-02-12 08:09:22.193292
1.0,1,"491,44,483",lime,110.5,2019-02-12 08:15:00.042003
1.0,1,"491,44,482",lime,109.5,2019-02-12 08:20:38.742534
0.5,1,"491,44,481",lime,109.0,2019-02-12 08:26:16.882509
1.0,-1,"491,44,481",water,108.0,2019-02-12 08:31:54.809038
1.0,-1,"491,44,481",water,107.0,2019-02-12 08:37:32.931730
1.0,1,"491,44,480",lime,106.0,2019-02-12 08:43:10.267353
1.0,1,"491,44,479",lime,105.0,2019-02-12 08:48:51.003594
0.5,1,"491,44,478",lime,104.5,2019-02-12 08:54:29.169314
1.0,1,"491,44,477",lime,103.5,2019-02-12 09:00:06.771545
0.5,-1,"491,44,477",water,103.0,2019-02-12 09:05:06.534810
1.0,1,"491,44,476",lime,102.0,2019-02-12 09:10:06.152454
0.5,1,"491,44,475",lime,101.5,2019-02-12 09:15:06.087236
0.5,1,"491,44,474",lime,101.0,2019-02-12 09:20:05.357234
1.0,1,"491,44,473",lime,100.0,2019-02-12 09:25:04.513881
1.0,1,"491,44,472",lime,99.0,2019-02-12 09:30:03.413776
0.5,-1,"491,44,472",water,98.5,2019-02-12 09:35:02.056412
1.0,1,"491,44,471",lime,97.5,2019-02-12 09:40:02.825807
1.0,1,"491,44,470",lime,96.5,2019-02-12 09:45:02.586509
1.0,1,"491,44,469",lime,95.5,2019-02-12 09:50:03.482355
0.5,23,"491,43,469",key_lime,95.0,2019-02-12 09:55:04.357768
0.5,1,"491,43,468",lime,94.5,2019-02-12 10:00:03.241648
1.0,1,"491,43,467",lime,93.5,2019-02-12 10:04:41.198532
1.0,1,"491,43,466",lime,92.5,2019-02-12 10:09:16.684191
0.5,23,"491,42,466",key_lime,92.0,2019-02-12 10:13:52.583686
0.5,1,"491,42,465",lime,91.5,2019-02-12 10:18:28.675829
1.0,1,"491,42,464",lime,90.5,2019-02-12 10:23:04.876092
1.0,1,"491,42,463",lime,89.5,2019-02-12 10:27:43.739349
0.5,1,"491,42,462",lime,89.0,2019-02-12 10:32:20.716784
1.0,23,"491,41,462",key_lime,88.0,2019-02-12 10:36:56.262269
1.0,-1,"491,41,462",water,87.0,2019-02-12 10:41:31.451529
1.0,-1,"491,41,462",water,86.0,2019-02-12 10:46:08.606984
0.5,1,"491,41,461",lime,85.5,2019-02-12 10:50:43.427935
1.0,1,"491,41,460",lime,84.5,2019-02-12 10:55:18.683597
0.5,-1,"491,41,460",water,84.0,2019-02-12 10:59:53.641939
1.0,1,"491,41,459",lime,83.0,2019-02-12 11:04:30.975365
0.5,23,"491,40,459",key_lime,82.5,2019-02-12 11:08:52.178211
1.0,1,"491,40,458",lime,81.5,2019-02-12 11:13:13.750869
0.5,1,"491,40,457",lime,81.0,2019-02-12 11:17:35.070297
0.5,-1,"491,40,457",water,80.5,2019-02-12 11:21:57.158392
1.0,1,"491,40,456",lime,79.5,2019-02-12 11:26:18.827354
1.0,1,"491,40,455",lime,78.5,2019-02-12 11:30:40.913932
0.5,1,"491,40,454",lime,78.0,2019-02-12 11:35:02.330553
1.0,1,"491,40,453",lime,77.0,2019-02-12 11:39:24.236472
1.0,1,"491,40,452",lime,76.0,2019-02-12 11:43:46.003881
1.0,1,"491,40,451",lime,75.0,2019-02-12 11:48:07.417224
1.0,1,"491,40,450",lime,74.0,2019-02-12 11:52:29.372249
0.5,1,"491,40,449",lime,73.5,2019-02-12 11:56:50.932591
1.0,1,"491,40,448",lime,72.5,2019-02-12 12:01:15.601012
1.0,1,"491,40,447",lime,71.5,2019-02-12 12:05:33.211507
0.5,1,"491,40,446",lime,71.0,2019-02-12 12:09:51.705625
0.5,-1,"491,40,446",water,70.5,2019-02-12 12:14:09.919342
0.5,1,"491,40,445",lime,70.0,2019-02-12 12:18:27.384655
1.0,1,"491,40,444",lime,69.0,2019-02-12 12:22:44.754404
0.5,1,"491,40,443",lime,68.5,2019-02-12 12:27:02.163889
0.5,-1,"491,40,443",water,68.0,2019-02-12 12:31:19.498439
1.0,1,"491,40,442",lime,67.0,2019-02-12 12:35:37.858289
1.0,1,"491,40,441",lime,66.0,2019-02-12 12:39:54.998457
0.5,1,"491,40,440",lime,65.5,2019-02-12 12:44:12.533143
0.5,1,"491,40,439",lime,65.0,2019-02-12 12:48:30.988412
1.0,1,"491,40,438",lime,64.0,2019-02-12 12:52:48.125123
1.0,-1,"491,40,438",water,63.0,2019-02-12 12:57:06.106553
0.5,1,"491,40,437",lime,62.5,2019-02-12 13:01:26.492376
1.0,23,"491,39,437",key_lime,61.5,2019-02-12 13:05:47.955203
1.0,-1,"491,39,437",water,60.5,2019-02-12 13:10:09.549026
0.5,1,"491,39,436",lime,60.0,2019-02-12 13:14:31.585278
1.0,1,"491,39,435",lime,59.0,2019-02-12 13:18:53.090496
0.5,1,"491,39,434",lime,58.5,2019-02-12 13:23:14.530221
1.0,23,"491,38,434",key_lime,57.5,2019-02-12 13:27:36.515055
1.0,1,"491,38,433",lime,56.5,2019-02-12 13:31:57.736850
1.0,1,"491,38,432",lime,55.5,2019-02-12 13:36:18.940371
1.0,1,"491,38,431",lime,54.5,2019-02-12 13:40:41.493490
1.0,1,"491,38,430",lime,53.5,2019-02-12 13:45:03.021576
1.0,1,"491,38,429",lime,52.5,2019-02-12 13:49:24.600284
0.5,1,"491,38,428",lime,52.0,2019-02-12 13:53:48.646689
1.0,1,"491,38,427",lime,51.0,2019-02-12 13:58:09.940629
0.5,1,"491,38,426",lime,50.5,2019-02-12 14:02:32.914896
1.0,1,"491,38,425",lime,49.5,2019-02-12 14:07:09.967759
1.0,1,"491,38,424",lime,48.5,2019-02-12 14:11:45.502588
1.0,1,"491,38,423",lime,47.5,2019-02-12 14:16:20.337128
1.0,1,"491,38,422",lime,46.5,2019-02-12 14:20:55.299979
1.0,1,"491,38,421",lime,45.5,2019-02-12 14:25:31.965464
1.0,1,"491,38,420",lime,44.5,2019-02-12 14:30:06.476376
1.0,-1,"491,38,420",water,43.5,2019-02-12 14:34:41.465419
1.0,1,"491,38,419",lime,42.5,2019-02-12 14:39:17.068368
1.0,23,"491,37,419",key_lime,41.5,2019-02-12 14:43:52.625763
1.0,1,"491,37,418",lime,40.5,2019-02-12 14:48:27.995870
1.0,1,"491,37,417",lime,39.5,2019-02-12 14:53:02.753756
1.0,1,"491,37,416",lime,38.5,2019-02-12 14:57:37.388373
1.0,1,"491,37,415",lime,37.5,2019-02-12 15:02:12.492590
1.0,-1,"491,37,415",water,36.5,2019-02-12 15:07:12.856776
1.0,1,"491,37,414",lime,35.5,2019-02-12 15:12:14.193985
1.0,23,"491,36,414",key_lime,34.5,2019-02-12 15:17:13.547960
0.5,1,"491,36,413",lime,34.0,2019-02-12 15:22:14.375417
0.5,1,"491,36,412",lime,33.5,2019-02-12 15:27:15.678910
1.0,1,"491,36,411",lime,32.5,2019-02-12 15:32:14.427962
0.5,1,"491,36,410",lime,32.0,2019-02-12 15:37:13.597682
0.5,1,"491,36,409",lime,31.5,2019-02-12 15:42:12.695903
0.5,1,"491,36,408",lime,31.0,2019-02-12 15:47:11.347182
0.5,1,"491,36,407",lime,30.5,2019-02-12 15:52:10.575731
0.5,1,"491,36,406",lime,30.0,2019-02-12 15:57:10.420791
0.5,1,"491,36,405",lime,29.5,2019-02-12 16:02:09.104882
1.0,1,"491,36,404",lime,28.5,2019-02-12 16:07:49.439780
1.0,1,"491,36,403",lime,27.5,2019-02-12 16:13:26.747425
1.0,1,"491,36,402",lime,26.5,2019-02-12 16:19:04.034585
1.0,1,"491,36,401",lime,25.5,2019-02-12 16:24:41.888024
0.5,1,"491,36,400",lime,25.0,2019-02-12 16:30:23.048101
1.0,-1,"491,36,400",water,24.0,2019-02-12 16:36:00.752997
1.0,-1,"491,36,400",water,23.0,2019-02-12 16:41:38.153868
1.0,1,"491,36,399",lime,22.0,2019-02-12 16:47:15.464822
0.5,1,"491,36,398",lime,21.5,2019-02-12 16:52:52.999972
1.0,1,"491,36,397",lime,20.5,2019-02-12 16:58:31.555444
0.5,1,"491,36,396",lime,20.0,2019-02-12 17:04:08.837373
0.5,1,"491,36,395",lime,19.5,2019-02-12 17:10:46.318235
1.0,1,"491,36,394",lime,18.5,2019-02-12 17:17:23.514547
1.0,1,"491,36,393",lime,17.5,2019-02-12 17:24:05.840036
1.0,-1,"491,36,393",water,16.5,2019-02-12 17:30:45.562899
1.0,1,"491,36,392",lime,15.5,2019-02-12 17:37:24.551028
0.5,-1,"491,36,392",water,15.0,2019-02-12 17:44:02.120502
0.5,-1,"491,36,392",water,14.5,2019-02-12 17:50:40.011801
1.0,1,"491,36,391",lime,13.5,2019-02-12 17:57:17.960234
1.0,1,"491,36,390",lime,12.5,2019-02-12 18:03:57.286246
1.0,1,"491,36,389",lime,11.5,2019-02-12 18:12:09.362680
1.0,1,"491,36,388",lime,10.5,2019-02-12 18:20:20.492420
1.0,1,"491,36,387",lime,9.5,2019-02-12 18:28:35.937863
1.0,1,"491,36,386",lime,8.5,2019-02-12 18:36:46.676012
0.5,23,"491,35,386",key_lime,8.0,2019-02-12 18:44:57.515859
0.5,1,"491,35,385",lime,7.5,2019-02-12 18:53:13.040540
1.0,1,"491,35,384",lime,6.5,2019-02-12 19:01:23.523148
1.0,-1,"491,35,384",water,5.5,2019-02-12 19:12:05.607437
1.0,23,"491,34,384",key_lime,4.5,2019-02-12 19:22:48.768617
0.5,-1,"491,34,384",water,4.0,2019-02-12 19:33:39.509991
0.5,1,"491,34,383",lime,3.5,2019-02-12 19:44:25.141532
1.0,23,"491,33,383",key_lime,2.5,2019-02-12 19:55:07.448128
1.0,1,"491,33,382",lime,1.5,2019-02-12 20:05:49.397716
1.0,23,"491,32,382",key_lime,0.5,2019-02-12 20:20:52.187725
1.0,23,"491,31,382",key_lime,999.0,2019-02-13 20:35:53.907977
1.0,1,"491,31,381",lime,998.0,2019-02-13 20:50:53.972474
1.0,-1,"491,31,381",water,997.0,2019-02-13 21:05:53.818214
1.0,-1,"491,31,381",water,996.0,2019-02-13 21:28:54.854799
0.5,-1,"491,31,381",water,995.5,2019-02-13 21:51:52.918191
0.5,-1,"491,31,381",water,995.0,2019-02-13 22:14:47.366438
0.5,-1,"491,31,381",water,994.5,2019-02-13 22:53:26.487200
1.0,1,"491,31,380",lime,993.5,2019-02-13 23:31:52.431529
1.0,1,"491,31,379",lime,992.5,2019-02-14 00:39:19.019944
1.0,-1,"491,31,379",water,991.5,2019-02-14 02:09:51.520245
0.5,1,"491,31,378",lime,991.0,2019-02-14 02:48:25.019523
0.5,-1,"491,31,378",water,990.5,2019-02-14 03:27:01.441189
1.0,23,"491,30,378",key_lime,989.5,2019-02-14 03:50:01.827946
1.0,1,"491,30,377",lime,988.5,2019-02-14 04:13:00.296014
0.5,1,"491,30,376",lime,988.0,2019-02-14 04:28:09.690677
1.0,1,"491,30,375",lime,987.0,2019-02-14 04:43:15.062844
0.5,23,"491,29,375",key_lime,986.5,2019-02-14 04:58:15.488537
1.0,1,"491,29,374",lime,985.5,2019-02-14 05:13:16.254749
1.0,1,"491,29,373",lime,984.5,2019-02-14 05:23:59.037963
1.0,1,"491,29,372",lime,983.5,2019-02-14 05:34:40.956680
0.5,23,"491,28,372",key_lime,983.0,2019-02-14 05:45:22.403330
1.0,1,"491,28,371",lime,982.0,2019-02-14 05:56:05.296376
0.5,1,"491,28,370",lime,981.5,2019-02-14 06:06:49.863561
0.5,1,"491,28,369",lime,981.0,2019-02-14 06:15:00.847855
0.5,23,"491,27,369",key_lime,980.5,2019-02-14 06:23:12.717311
1.0,1,"491,27,368",lime,979.5,2019-02-14 06:31:23.312431
0.5,1,"491,27,367",lime,979.0,2019-02-14 06:39:33.990154
0.5,23,"491,26,367",key_lime,978.5,2019-02-14 06:47:47.209387
0.5,1,"491,26,366",lime,978.0,2019-02-14 06:55:58.125979
0.5,-1,"491,26,366",water,977.5,2019-02-14 07:04:13.671401
1.0,1,"491,26,365",lime,976.5,2019-02-14 07:10:51.250971
1.0,1,"491,26,364",lime,975.5,2019-02-14 07:17:29.977576
1.0,1,"491,26,363",lime,974.5,2019-02-14 07:24:07.113981
0.5,1,"491,26,362",lime,974.0,2019-02-14 07:30:45.605662
1.0,1,"491,26,361",lime,973.0,2019-02-14 07:37:23.143610
1.0,1,"491,26,360",lime,972.0,2019-02-14 07:44:04.040100
1.0,1,"491,26,359",lime,971.0,2019-02-14 07:50:42.082214
1.0,1,"491,26,358",lime,970.0,2019-02-14 07:57:19.373504
1.0,1,"491,26,357",lime,969.0,2019-02-14 08:03:56.534575
1.0,1,"491,26,356",lime,968.0,2019-02-14 08:09:35.805479
1.0,23,"491,25,356",key_lime,967.0,2019-02-14 08:15:14.531985
1.0,23,"491,24,356",key_lime,966.0,2019-02-14 08:20:54.958441
1.0,1,"491,24,355",lime,965.0,2019-02-14 08:26:32.240442
0.5,1,"491,24,354",lime,964.5,2019-02-14 08:32:12.599654
0.5,1,"491,24,353",lime,964.0,2019-02-14 08:37:49.999652
1.0,23,"491,23,353",key_lime,963.0,2019-02-14 08:43:28.826305
1.0,-1,"491,23,353",water,962.0,2019-02-14 08:49:07.366587
1.0,1,"491,23,352",lime,961.0,2019-02-14 08:54:47.345540
1.0,1,"491,23,351",lime,960.0,2019-02-14 09:00:25.642291
1.0,1,"491,23,350",lime,959.0,2019-02-14 09:05:26.237159
0.5,1,"491,23,349",lime,958.5,2019-02-14 09:10:25.130489
1.0,23,"491,22,349",key_lime,957.5,2019-02-14 09:15:24.823307
1.0,1,"491,22,348",lime,956.5,2019-02-14 09:20:23.607101
0.5,23,"491,21,348",key_lime,956.0,2019-02-14 09:25:24.265057
1.0,1,"491,21,347",lime,955.0,2019-02-14 09:30:23.676492
1.0,-1,"491,21,347",water,954.0,2019-02-14 09:35:24.559289
1.0,1,"491,21,346",lime,953.0,2019-02-14 09:40:23.177026
1.0,-1,"491,21,346",water,952.0,2019-02-14 09:45:22.933845
1.0,1,"491,21,345",lime,951.0,2019-02-14 09:50:22.501019
1.0,23,"491,20,345",key_lime,950.0,2019-02-14 09:55:22.649308
0.5,1,"491,20,344",lime,949.5,2019-02-14 10:00:22.964585
1.0,1,"491,20,343",lime,948.5,2019-02-14 10:04:58.291508
1.0,1,"491,20,342",lime,947.5,2019-02-14 10:09:32.887895
1.0,1,"491,20,341",lime,946.5,2019-02-14 10:14:07.729005
1.0,1,"491,20,340",lime,945.5,2019-02-14 10:18:42.790298
1.0,1,"491,20,339",lime,944.5,2019-02-14 10:23:17.806772
0.5,-1,"491,20,339",water,944.0,2019-02-14 10:27:53.144067
0.5,23,"491,19,339",key_lime,943.5,2019-02-14 10:32:28.683664
1.0,1,"491,19,338",lime,942.5,2019-02-14 10:37:04.263260
1.0,1,"491,19,337",lime,941.5,2019-02-14 10:41:41.743229
0.5,1,"491,19,336",lime,941.0,2019-02-14 10:46:18.621835
1.0,-1,"491,19,336",water,940.0,2019-02-14 10:50:53.216728
1.0,-1,"491,19,336",water,939.0,2019-02-14 10:55:28.128472
1.0,1,"491,19,335",lime,938.0,2019-02-14 11:00:03.669998
1.0,1,"491,19,334",lime,937.0,2019-02-14 11:04:25.374042
1.0,23,"491,18,334",key_lime,936.0,2019-02-14 11:08:46.853903
0.5,-1,"491,18,334",water,935.5,2019-02-14 11:13:09.252049
1.0,-1,"491,18,334",water,934.5,2019-02-14 11:17:30.402748
1.0,1,"491,18,333",lime,933.5,2019-02-14 11:21:52.098902
1.0,1,"491,18,332",lime,932.5,2019-02-14 11:26:15.454371
1.0,-1,"491,18,332",water,931.5,2019-02-14 11:30:37.159075
1.0,1,"491,18,331",lime,930.5,2019-02-14 11:34:58.484311
1.0,1,"491,18,330",lime,929.5,2019-02-14 11:39:20.709227
1.0,1,"491,18,329",lime,928.5,2019-02-14 11:43:42.318868
1.0,23,"491,17,329",key_lime,927.5,2019-02-14 11:48:03.471843
1.0,1,"491,17,328",lime,926.5,2019-02-14 11:52:25.625409
1.0,1,"491,17,327",lime,925.5,2019-02-14 11:56:47.029837
1.0,1,"491,17,326",lime,924.5,2019-02-14 12:01:10.997531
0.5,1,"491,17,325",lime,924.0,2019-02-14 12:05:27.979077
0.5,1,"491,17,324",lime,923.5,2019-02-14 12:09:46.987718
0.5,-1,"491,17,324",water,923.0,2019-02-14 12:14:05.823370
1.0,-1,"491,17,324",water,922.0,2019-02-14 12:18:23.564541
1.0,-1,"491,17,324",water,921.0,2019-02-14 12:22:41.722465
1.0,1,"491,17,323",lime,920.0,2019-02-14 12:26:58.749862
1.0,1,"491,17,322",lime,919.0,2019-02-14 12:31:15.806762
1.0,1,"491,17,321",lime,918.0,2019-02-14 12:35:33.496666
0.5,-1,"491,17,321",water,917.5,2019-02-14 12:39:51.366795
0.5,1,"491,17,320",lime,917.0,2019-02-14 12:44:08.608556
1.0,-1,"491,17,320",water,916.0,2019-02-14 12:48:26.619621
1.0,1,"491,17,319",lime,915.0,2019-02-14 12:52:43.878809
1.0,-1,"491,17,319",water,914.0,2019-02-14 12:57:01.261606
0.5,1,"491,17,318",lime,913.5,2019-02-14 13:01:20.540505
1.0,1,"491,17,317",lime,912.5,2019-02-14 13:05:42.838490
1.0,23,"491,16,317",key_lime,911.5,2019-02-14 13:10:05.683454
1.0,1,"491,16,316",lime,910.5,2019-02-14 13:14:26.980918
1.0,1,"491,16,315",lime,909.5,2019-02-14 13:18:48.661090
0.5,1,"491,16,314",lime,909.0,2019-02-14 13:23:12.914417
0.5,1,"491,16,313",lime,908.5,2019-02-14 13:27:34.691406
1.0,1,"491,16,312",lime,907.5,2019-02-14 13:31:56.206729
1.0,23,"491,15,312",key_lime,906.5,2019-02-14 13:36:18.935096
1.0,1,"491,15,311",lime,905.5,2019-02-14 13:40:41.302023
1.0,1,"491,15,310",lime,904.5,2019-02-14 13:45:03.213946
1.0,1,"491,15,309",lime,903.5,2019-02-14 13:49:24.793854
1.0,1,"491,15,308",lime,902.5,2019-02-14 13:53:46.007042
1.0,1,"491,15,307",lime,901.5,2019-02-14 13:58:07.440721
1.0,1,"491,15,306",lime,900.5,2019-02-14 14:02:29.338104
0.5,1,"491,15,305",lime,900.0,2019-02-14 14:07:03.891558
1.0,23,"491,14,305",key_lime,899.0,2019-02-14 14:11:40.465965
0.5,1,"491,14,304",lime,898.5,2019-02-14 14:16:15.979366
0.5,1,"491,14,303",lime,898.0,2019-02-14 14:20:50.641625
1.0,1,"491,14,302",lime,897.0,2019-02-14 14:25:25.260121
0.5,1,"491,14,301",lime,896.5,2019-02-14 14:30:01.051770
1.0,-1,"491,14,301",water,895.5,2019-02-14 14:34:39.497008
0.5,1,"491,14,300",lime,895.0,2019-02-14 14:39:14.334077
1.0,1,"491,14,299",lime,894.0,2019-02-14 14:43:49.628650
1.0,-1,"491,14,299",water,893.0,2019-02-14 14:48:26.614996
0.5,1,"491,14,298",lime,892.5,2019-02-14 14:53:01.198242
0.5,1,"491,14,297",lime,892.0,2019-02-14 14:57:36.071247
0.5,23,"491,13,297",key_lime,891.5,2019-02-14 15:02:10.575659
0.5,1,"491,13,296",lime,891.0,2019-02-14 15:07:09.789788
1.0,1,"491,13,295",lime,890.0,2019-02-14 15:12:08.352157
1.0,1,"491,13,294",lime,889.0,2019-02-14 15:17:08.921026
1.0,1,"491,13,293",lime,888.0,2019-02-14 15:22:08.242708
0.5,23,"491,12,293",key_lime,887.5,2019-02-14 15:27:06.854838
0.5,1,"491,12,292",lime,887.0,2019-02-14 15:32:06.731869
1.0,-1,"491,12,292",water,886.0,2019-02-14 15:37:06.810844
0.5,1,"491,12,291",lime,885.5,2019-02-14 15:42:05.601873
1.0,-1,"491,12,291",water,884.5,2019-02-14 15:47:06.264500
0.5,1,"491,12,290",lime,884.0,2019-02-14 15:52:05.081738
1.0,-1,"491,12,290",water,883.0,2019-02-14 15:57:04.147527
0.5,1,"491,12,289",lime,882.5,2019-02-14 16:02:03.109031
0.5,1,"491,12,288",lime,882.0,2019-02-14 16:07:40.834611
1.0,-1,"491,12,288",water,881.0,2019-02-14 16:13:19.727401
1.0,1,"491,12,287",lime,880.0,2019-02-14 16:18:57.734178
1.0,1,"491,12,286",lime,879.0,2019-02-14 16:24:42.681117
1.0,1,"491,12,285",lime,878.0,2019-02-14 16:30:20.796999
0.5,1,"491,12,284",lime,877.5,2019-02-14 16:35:58.431073
0.5,1,"491,12,283",lime,877.0,2019-02-14 16:41:36.000444
0.5,1,"491,12,282",lime,876.5,2019-02-14 16:47:14.143465
1.0,1,"491,12,281",lime,875.5,2019-02-14 16:52:51.396191
1.0,1,"491,12,280",lime,874.5,2019-02-14 16:58:28.825631
0.5,1,"491,12,279",lime,874.0,2019-02-14 17:04:06.038892
0.5,1,"491,12,278",lime,873.5,2019-02-14 17:10:43.599891
0.5,23,"491,11,278",key_lime,873.0,2019-02-14 17:17:20.775510
1.0,-1,"491,11,278",water,872.0,2019-02-14 17:23:59.622057
0.5,1,"491,11,277",lime,871.5,2019-02-14 17:30:37.868656
0.5,1,"491,11,276",lime,871.0,2019-02-14 17:37:16.212241
1.0,-1,"491,11,276",water,870.0,2019-02-14 17:43:54.176822
1.0,-1,"491,11,276",water,869.0,2019-02-14 17:50:33.327462
1.0,1,"491,11,275",lime,868.0,2019-02-14 17:57:11.418408
1.0,1,"491,11,274",lime,867.0,2019-02-14 18:03:48.529040
1.0,-1,"491,11,274",water,866.0,2019-02-14 18:11:59.349075
1.0,1,"491,11,273",lime,865.0,2019-02-14 18:20:14.066419
1.0,1,"491,11,272",lime,864.0,2019-02-14 18:28:25.638685
1.0,1,"491,11,271",lime,863.0,2019-02-14 18:36:38.307558
0.5,1,"491,11,270",lime,862.5,2019-02-14 18:44:49.219083
1.0,-1,"491,11,270",water,861.5,2019-02-14 18:53:07.580642
1.0,1,"491,11,269",lime,860.5,2019-02-14 19:01:18.275735
0.5,1,"491,11,268",lime,860.0,2019-02-14 19:12:04.134221
1.0,1,"491,11,267",lime,859.0,2019-02-14 19:22:48.811734
1.0,1,"491,11,266",lime,858.0,2019-02-14 19:33:35.398551
1.0,1,"491,11,265",lime,857.0,2019-02-14 19:44:19.648224
0.5,23,"491,10,265",key_lime,856.5,2019-02-14 19:55:01.146076
1.0,-1,"491,10,265",water,855.5,2019-02-14 20:05:47.720113
1.0,1,"491,10,264",lime,854.5,2019-02-14 20:20:54.491037
0.5,1,"491,10,263",lime,854.0,2019-02-14 20:35:54.211368
0.5,1,"491,10,262",lime,853.5,2019-02-14 20:50:55.189292
1.0,1,"491,10,261",lime,852.5,2019-02-14 21:05:55.331016
1.0,1,"491,10,260",lime,851.5,2019-02-14 21:28:48.755172
1.0,1,"491,10,259",lime,850.5,2019-02-14 21:51:43.970179
0.5,1,"491,10,258",lime,850.0,2019-02-14 22:14:48.438663
0.5,1,"491,10,257",lime,849.5,2019-02-14 22:53:59.679120
1.0,1,"491,10,256",lime,848.5,2019-02-14 23:32:36.914078
1.0,1,"491,10,255",lime,847.5,2019-02-15 00:39:46.593333
0.5,1,"491,10,254",lime,847.0,2019-02-15 02:09:46.523118
0.5,-1,"491,10,254",water,846.5,2019-02-15 02:48:17.120340
1.0,-1,"491,10,254",water,845.5,2019-02-15 03:27:13.015613
0.5,1,"491,10,253",lime,845.0,2019-02-15 03:50:11.989769
1.0,-1,"491,10,253",water,844.0,2019-02-15 04:13:11.182033
0.5,23,"491,9,253",key_lime,843.5,2019-02-15 04:28:10.551351
0.5,11,"491,499,253",lemonade,843.0,2019-02-15 04:43:19.128327
0.5,1,"491,499,252",lime,842.5,2019-02-15 04:58:28.025699
1.0,1,"491,499,251",lime,841.5,2019-02-15 05:13:31.590653
1.0,11,"491,498,251",lemonade,840.5,2019-02-15 05:24:19.942720
0.5,-1,"491,498,251",water,840.0,2019-02-15 05:35:04.238063
0.5,1,"491,498,250",lime,839.5,2019-02-15 05:45:48.313963
1.0,1,"491,498,249",lime,838.5,2019-02-15 05:56:35.692604
1.0,1,"491,498,248",lime,837.5,2019-02-15 06:07:20.515735
0.5,1,"491,498,247",lime,837.0,2019-02-15 06:15:33.310236
0.5,1,"491,498,246",lime,836.5,2019-02-15 06:23:46.515513
1.0,11,"491,497,246",lemonade,835.5,2019-02-15 06:31:59.995934
1.0,11,"491,496,246",lemonade,834.5,2019-02-15 06:40:10.857287
1.0,11,"491,495,246",lemonade,833.5,2019-02-15 06:48:22.503530
1.0,1,"491,495,245",lime,832.5,2019-02-15 06:56:33.320306
1.0,11,"491,494,245",lemonade,831.5,2019-02-15 07:04:46.037537
1.0,11,"491,493,245",lemonade,830.5,2019-02-15 07:11:23.211318
1.0,11,"491,492,245",lemonade,829.5,2019-02-15 07:18:00.482820
1.0,1,"491,492,244",lime,828.5,2019-02-15 07:24:37.819714
0.5,-1,"491,492,244",water,828.0,2019-02-15 07:31:16.014439
1.0,1,"491,492,243",lime,827.0,2019-02-15 07:37:53.926795
1.0,-1,"491,492,243",water,826.0,2019-02-15 07:44:32.032752
0.5,-1,"491,492,243",water,825.5,2019-02-15 07:51:11.462650
0.5,1,"491,492,242",lime,825.0,2019-02-15 07:57:49.016971
0.5,1,"491,492,241",lime,824.5,2019-02-15 08:04:30.840777
1.0,1,"491,492,240",lime,823.5,2019-02-15 08:10:09.478166
1.0,11,"491,491,240",lemonade,822.5,2019-02-15 08:15:47.606737
1.0,1,"491,491,239",lime,821.5,2019-02-15 08:21:26.332037
1.0,1,"491,491,238",lime,820.5,2019-02-15 08:27:06.899382
0.5,-1,"491,491,238",water,820.0,2019-02-15 08:32:45.064131
1.0,-1,"491,491,238",water,819.0,2019-02-15 08:38:26.319131
1.0,1,"491,491,237",lime,818.0,2019-02-15 08:44:05.444563
1.0,11,"491,490,237",lemonade,817.0,2019-02-15 08:49:43.527444
1.0,11,"491,489,237",lemonade,816.0,2019-02-15 08:55:24.163927
0.5,1,"491,489,236",lime,815.5,2019-02-15 09:01:04.846119
1.0,1,"491,489,235",lime,814.5,2019-02-15 09:06:03.523201
0.5,1,"491,489,234",lime,814.0,2019-02-15 09:11:02.751208
0.5,1,"491,489,233",lime,813.5,2019-02-15 09:16:02.502654
0.5,1,"491,489,232",lime,813.0,2019-02-15 09:21:01.911873
1.0,1,"491,489,231",lime,812.0,2019-02-15 09:26:04.792322
1.0,1,"491,489,230",lime,811.0,2019-02-15 09:31:05.650270
1.0,11,"491,488,230",lemonade,810.0,2019-02-15 09:36:05.261948
0.5,11,"491,487,230",lemonade,809.5,2019-02-15 09:41:03.878213
1.0,11,"491,486,230",lemonade,808.5,2019-02-15 09:46:03.254348
1.0,11,"491,485,230",lemonade,807.5,2019-02-15 09:51:02.878937
1.0,1,"491,485,229",lime,806.5,2019-02-15 09:56:02.654517
