amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,18,"152,166,98",earl_grey_tea,485.0,2019-02-03 06:07:44.370196
0.5,5,"151,166,98",blackberry,484.5,2019-02-03 06:16:07.234870
0.5,5,"150,166,98",blackberry,484.0,2019-02-03 06:24:30.631816
1.0,18,"150,165,98",earl_grey_tea,483.0,2019-02-03 06:32:51.861102
0.5,23,"150,165,97",key_lime,482.5,2019-02-03 06:41:16.803556
0.5,5,"149,165,97",blackberry,482.0,2019-02-03 06:49:37.914496
1.0,5,"148,165,97",blackberry,481.0,2019-02-03 06:57:58.869292
1.0,18,"148,164,97",earl_grey_tea,480.0,2019-02-03 07:06:20.598832
0.5,18,"148,163,97",earl_grey_tea,479.5,2019-02-03 07:13:06.446305
1.0,-1,"148,163,97",water,478.5,2019-02-03 07:19:52.423181
1.0,-1,"148,163,97",water,477.5,2019-02-03 07:26:42.870357
0.5,5,"147,163,97",blackberry,477.0,2019-02-03 07:33:29.259351
1.0,5,"146,163,97",blackberry,476.0,2019-02-03 07:40:15.039107
0.5,5,"145,163,97",blackberry,475.5,2019-02-03 07:47:00.887903
0.5,5,"144,163,97",blackberry,475.0,2019-02-03 07:53:47.691487
0.5,5,"143,163,97",blackberry,474.5,2019-02-03 08:00:33.517168
1.0,5,"142,163,97",blackberry,473.5,2019-02-03 08:06:17.796315
1.0,18,"142,162,97",earl_grey_tea,472.5,2019-02-03 08:12:02.399171
0.5,23,"142,162,96",key_lime,472.0,2019-02-03 08:17:46.762492
1.0,5,"141,162,96",blackberry,471.0,2019-02-03 08:23:31.511102
1.0,5,"140,162,96",blackberry,470.0,2019-02-03 08:29:15.780890
0.5,-1,"140,162,96",water,469.5,2019-02-03 08:35:00.001916
1.0,18,"140,161,96",earl_grey_tea,468.5,2019-02-03 08:40:44.592683
1.0,5,"139,161,96",blackberry,467.5,2019-02-03 08:46:28.763068
1.0,23,"139,161,95",key_lime,466.5,2019-02-03 08:52:13.259171
0.5,5,"138,161,95",blackberry,466.0,2019-02-03 08:57:58.259954
1.0,-1,"138,161,95",water,465.0,2019-02-03 09:03:42.723099
1.0,5,"137,161,95",blackberry,464.0,2019-02-03 09:08:48.171984
1.0,5,"136,161,95",blackberry,463.0,2019-02-03 09:13:53.540597
0.5,-1,"136,161,95",water,462.5,2019-02-03 09:18:58.746604
1.0,23,"136,161,94",key_lime,461.5,2019-02-03 09:24:03.480781
1.0,5,"135,161,94",blackberry,460.5,2019-02-03 09:29:08.937949
1.0,5,"134,161,94",blackberry,459.5,2019-02-03 09:34:16.777897
1.0,23,"134,161,93",key_lime,458.5,2019-02-03 09:39:21.778681
0.5,18,"134,160,93",earl_grey_tea,458.0,2019-02-03 09:44:30.228446
0.5,5,"133,160,93",blackberry,457.5,2019-02-03 09:49:35.040932
1.0,18,"133,159,93",earl_grey_tea,456.5,2019-02-03 09:54:40.010340
1.0,5,"132,159,93",blackberry,455.5,2019-02-03 09:59:45.104272
1.0,5,"131,159,93",blackberry,454.5,2019-02-03 10:04:49.955604
0.5,5,"130,159,93",blackberry,454.0,2019-02-03 10:09:30.904856
0.5,18,"130,158,93",earl_grey_tea,453.5,2019-02-03 10:14:11.362103
0.5,-1,"130,158,93",water,453.0,2019-02-03 10:18:51.930158
0.5,5,"129,158,93",blackberry,452.5,2019-02-03 10:23:34.312774
1.0,23,"129,158,92",key_lime,451.5,2019-02-03 10:28:15.377461
0.5,5,"128,158,92",blackberry,451.0,2019-02-03 10:32:56.172411
1.0,23,"128,158,91",key_lime,450.0,2019-02-03 10:37:36.343609
1.0,5,"127,158,91",blackberry,449.0,2019-02-03 10:42:16.427761
0.5,18,"127,157,91",earl_grey_tea,448.5,2019-02-03 10:46:56.735287
0.5,18,"127,156,91",earl_grey_tea,448.0,2019-02-03 10:51:38.732658
0.5,-1,"127,156,91",water,447.5,2019-02-03 10:56:20.994562
0.5,18,"127,155,91",earl_grey_tea,447.0,2019-02-03 11:01:01.829587
1.0,5,"126,155,91",blackberry,446.0,2019-02-03 11:05:28.493749
1.0,18,"126,154,91",earl_grey_tea,445.0,2019-02-03 11:09:55.866981
0.5,18,"126,153,91",earl_grey_tea,444.5,2019-02-03 11:14:24.973765
1.0,5,"125,153,91",blackberry,443.5,2019-02-03 11:18:52.790305
1.0,-1,"125,153,91",water,442.5,2019-02-03 11:23:20.048088
1.0,5,"124,153,91",blackberry,441.5,2019-02-03 11:27:50.607956
1.0,5,"123,153,91",blackberry,440.5,2019-02-03 11:32:17.343499
1.0,18,"123,152,91",earl_grey_tea,439.5,2019-02-03 11:36:45.107244
0.5,18,"123,151,91",earl_grey_tea,439.0,2019-02-03 11:41:13.192937
0.5,-1,"123,151,91",water,438.5,2019-02-03 11:45:39.883613
1.0,5,"122,151,91",blackberry,437.5,2019-02-03 11:50:06.684652
0.5,5,"121,151,91",blackberry,437.0,2019-02-03 11:54:33.413548
1.0,-1,"121,151,91",water,436.0,2019-02-03 11:59:00.644177
0.5,18,"121,150,91",earl_grey_tea,435.5,2019-02-03 12:03:27.807126
1.0,5,"120,150,91",blackberry,434.5,2019-02-03 12:07:50.776842
0.5,5,"119,150,91",blackberry,434.0,2019-02-03 12:12:14.836267
0.5,5,"118,150,91",blackberry,433.5,2019-02-03 12:16:37.168803
1.0,18,"118,149,91",earl_grey_tea,432.5,2019-02-03 12:21:00.878580
1.0,5,"117,149,91",blackberry,431.5,2019-02-03 12:25:23.874804
1.0,-1,"117,149,91",water,430.5,2019-02-03 12:29:46.290957
1.0,23,"117,149,90",key_lime,429.5,2019-02-03 12:34:09.438680
1.0,23,"117,149,89",key_lime,428.5,2019-02-03 12:38:32.716756
0.5,18,"117,148,89",earl_grey_tea,428.0,2019-02-03 12:42:55.345181
1.0,-1,"117,148,89",water,427.0,2019-02-03 12:47:17.873763
0.5,5,"116,148,89",blackberry,426.5,2019-02-03 12:51:40.503060
0.5,5,"115,148,89",blackberry,426.0,2019-02-03 12:56:04.250439
0.5,5,"114,148,89",blackberry,425.5,2019-02-03 13:00:27.118463
1.0,5,"113,148,89",blackberry,424.5,2019-02-03 13:04:56.070006
1.0,5,"112,148,89",blackberry,423.5,2019-02-03 13:09:22.993725
1.0,5,"111,148,89",blackberry,422.5,2019-02-03 13:13:51.102772
1.0,-1,"111,148,89",water,421.5,2019-02-03 13:18:18.171562
1.0,23,"111,148,88",key_lime,420.5,2019-02-03 13:22:46.139663
0.5,5,"110,148,88",blackberry,420.0,2019-02-03 13:27:14.093029
1.0,5,"109,148,88",blackberry,419.0,2019-02-03 13:31:40.670400
0.5,5,"108,148,88",blackberry,418.5,2019-02-03 13:36:07.214114
1.0,5,"107,148,88",blackberry,417.5,2019-02-03 13:40:35.317196
0.5,23,"107,148,87",key_lime,417.0,2019-02-03 13:45:03.256051
0.5,5,"106,148,87",blackberry,416.5,2019-02-03 13:49:30.168098
0.5,18,"106,147,87",earl_grey_tea,416.0,2019-02-03 13:53:56.901530
0.5,5,"105,147,87",blackberry,415.5,2019-02-03 13:58:23.921322
1.0,23,"105,147,86",key_lime,414.5,2019-02-03 14:02:55.114795
1.0,18,"105,146,86",earl_grey_tea,413.5,2019-02-03 14:07:36.656832
1.0,5,"104,146,86",blackberry,412.5,2019-02-03 14:12:17.668974
1.0,5,"103,146,86",blackberry,411.5,2019-02-03 14:16:58.296869
0.5,18,"103,145,86",earl_grey_tea,411.0,2019-02-03 14:21:38.569679
1.0,18,"103,144,86",earl_grey_tea,410.0,2019-02-03 14:26:19.500366
1.0,18,"103,143,86",earl_grey_tea,409.0,2019-02-03 14:30:59.733712
0.5,-1,"103,143,86",water,408.5,2019-02-03 14:35:42.039700
1.0,23,"103,143,85",key_lime,407.5,2019-02-03 14:40:22.385972
1.0,5,"102,143,85",blackberry,406.5,2019-02-03 14:45:03.531299
0.5,5,"101,143,85",blackberry,406.0,2019-02-03 14:49:45.301262
0.5,5,"100,143,85",blackberry,405.5,2019-02-03 14:54:28.064960
0.5,5,"99,143,85",blackberry,405.0,2019-02-03 14:59:09.111512
1.0,18,"99,142,85",earl_grey_tea,404.0,2019-02-03 15:03:49.649481
1.0,5,"98,142,85",blackberry,403.0,2019-02-03 15:08:55.709694
1.0,5,"97,142,85",blackberry,402.0,2019-02-03 15:14:00.441656
0.5,-1,"97,142,85",water,401.5,2019-02-03 15:19:07.108735
0.5,5,"96,142,85",blackberry,401.0,2019-02-03 15:24:15.607125
1.0,18,"96,141,85",earl_grey_tea,400.0,2019-02-03 15:29:21.102038
0.5,18,"96,140,85",earl_grey_tea,399.5,2019-02-03 15:34:27.336561
0.5,5,"95,140,85",blackberry,399.0,2019-02-03 15:39:32.148261
1.0,5,"94,140,85",blackberry,398.0,2019-02-03 15:44:37.015449
1.0,-1,"94,140,85",water,397.0,2019-02-03 15:49:42.126711
0.5,5,"93,140,85",blackberry,396.5,2019-02-03 15:54:48.256376
1.0,5,"92,140,85",blackberry,395.5,2019-02-03 15:59:53.304155
0.5,18,"92,139,85",earl_grey_tea,395.0,2019-02-03 16:04:59.976112
1.0,18,"92,138,85",earl_grey_tea,394.0,2019-02-03 16:10:44.740359
0.5,-1,"92,138,85",water,393.5,2019-02-03 16:16:28.875153
1.0,5,"91,138,85",blackberry,392.5,2019-02-03 16:22:16.002549
1.0,5,"90,138,85",blackberry,391.5,2019-02-03 16:28:00.482944
1.0,5,"89,138,85",blackberry,390.5,2019-02-03 16:33:44.596038
0.5,5,"88,138,85",blackberry,390.0,2019-02-03 16:39:30.369794
1.0,5,"87,138,85",blackberry,389.0,2019-02-03 16:45:15.950913
1.0,5,"86,138,85",blackberry,388.0,2019-02-03 16:51:00.248770
1.0,5,"85,138,85",blackberry,387.0,2019-02-03 16:56:45.442985
0.5,5,"84,138,85",blackberry,386.5,2019-02-03 17:02:29.632669
0.5,5,"83,138,85",blackberry,386.0,2019-02-03 17:09:15.101189
1.0,18,"83,137,85",earl_grey_tea,385.0,2019-02-03 17:16:02.089581
0.5,18,"83,136,85",earl_grey_tea,384.5,2019-02-03 17:22:50.033266
1.0,23,"83,136,84",key_lime,383.5,2019-02-03 17:29:36.923460
0.5,5,"82,136,84",blackberry,383.0,2019-02-03 17:36:24.047319
1.0,23,"82,136,83",key_lime,382.0,2019-02-03 17:43:18.099714
1.0,23,"82,136,82",key_lime,381.0,2019-02-03 17:50:03.858386
1.0,5,"81,136,82",blackberry,380.0,2019-02-03 17:56:49.180866
1.0,-1,"81,136,82",water,379.0,2019-02-03 18:03:35.124521
1.0,5,"80,136,82",blackberry,378.0,2019-02-03 18:11:56.673643
1.0,5,"79,136,82",blackberry,377.0,2019-02-03 18:20:23.662016
1.0,5,"78,136,82",blackberry,376.0,2019-02-03 18:28:44.236273
1.0,5,"77,136,82",blackberry,375.0,2019-02-03 18:37:05.978155
1.0,5,"76,136,82",blackberry,374.0,2019-02-03 18:45:26.872145
1.0,5,"75,136,82",blackberry,373.0,2019-02-03 18:53:47.473062
0.5,5,"74,136,82",blackberry,372.5,2019-02-03 19:02:09.298044
1.0,18,"74,135,82",earl_grey_tea,371.5,2019-02-03 19:13:05.214583
0.5,-1,"74,135,82",water,371.0,2019-02-03 19:24:00.513303
1.0,5,"73,135,82",blackberry,370.0,2019-02-03 19:34:55.760795
1.0,-1,"73,135,82",water,369.0,2019-02-03 19:45:50.625525
1.0,18,"73,134,82",earl_grey_tea,368.0,2019-02-03 19:56:47.282591
1.0,18,"73,133,82",earl_grey_tea,367.0,2019-02-03 20:07:43.283174
0.5,5,"72,133,82",blackberry,366.5,2019-02-03 20:23:04.439279
0.5,23,"72,133,81",key_lime,366.0,2019-02-03 20:38:24.410077
1.0,5,"71,133,81",blackberry,365.0,2019-02-03 20:53:44.161951
1.0,18,"71,132,81",earl_grey_tea,364.0,2019-02-03 21:09:04.494684
1.0,5,"70,132,81",blackberry,363.0,2019-02-03 21:32:26.672380
0.5,-1,"70,132,81",water,362.5,2019-02-03 21:55:51.423311
0.5,18,"70,131,81",earl_grey_tea,362.0,2019-02-03 22:19:12.987326
0.5,5,"69,131,81",blackberry,361.5,2019-02-03 22:58:38.427653
1.0,-1,"69,131,81",water,360.5,2019-02-03 23:38:05.703203
1.0,5,"68,131,81",blackberry,359.5,2019-02-04 00:46:35.161378
0.5,23,"68,131,80",key_lime,359.0,2019-02-04 02:19:44.570021
1.0,5,"67,131,80",blackberry,358.0,2019-02-04 02:59:02.517866
1.0,5,"66,131,80",blackberry,357.0,2019-02-04 03:38:18.866172
1.0,5,"65,131,80",blackberry,356.0,2019-02-04 04:01:40.534381
1.0,5,"64,131,80",blackberry,355.0,2019-02-04 04:16:59.138087
1.0,5,"63,131,80",blackberry,354.0,2019-02-04 04:32:23.333368
1.0,23,"63,131,79",key_lime,353.0,2019-02-04 04:47:42.865032
0.5,5,"62,131,79",blackberry,352.5,2019-02-04 05:03:01.282850
1.0,18,"62,130,79",earl_grey_tea,351.5,2019-02-04 05:13:57.513621
1.0,5,"61,130,79",blackberry,350.5,2019-02-04 05:24:53.558899
1.0,23,"61,130,78",key_lime,349.5,2019-02-04 05:35:50.532076
1.0,23,"61,130,77",key_lime,348.5,2019-02-04 05:46:45.335335
1.0,23,"61,130,76",key_lime,347.5,2019-02-04 05:57:40.114294
0.5,-1,"61,130,76",water,347.0,2019-02-04 06:08:34.738862
1.0,18,"61,129,76",earl_grey_tea,346.0,2019-02-04 06:16:55.378407
1.0,5,"60,129,76",blackberry,345.0,2019-02-04 06:25:15.923641
1.0,5,"59,129,76",blackberry,344.0,2019-02-04 06:33:38.440589
0.5,5,"58,129,76",blackberry,343.5,2019-02-04 06:42:00.524614
1.0,23,"58,129,75",key_lime,342.5,2019-02-04 06:50:21.881967
1.0,18,"58,128,75",earl_grey_tea,341.5,2019-02-04 06:58:43.154698
1.0,5,"57,128,75",blackberry,340.5,2019-02-04 07:07:03.815593
1.0,18,"57,127,75",earl_grey_tea,339.5,2019-02-04 07:13:50.374172
1.0,23,"57,127,74",key_lime,338.5,2019-02-04 07:20:36.679858
1.0,23,"57,127,73",key_lime,337.5,2019-02-04 07:27:22.025413
0.5,-1,"57,127,73",water,337.0,2019-02-04 07:34:09.901710
0.5,5,"56,127,73",blackberry,336.5,2019-02-04 07:40:56.675197
1.0,5,"55,127,73",blackberry,335.5,2019-02-04 07:47:44.185739
0.5,18,"55,126,73",earl_grey_tea,335.0,2019-02-04 07:54:30.141716
1.0,5,"54,126,73",blackberry,334.0,2019-02-04 08:01:21.831649
0.5,5,"53,126,73",blackberry,333.5,2019-02-04 08:07:06.971520
1.0,18,"53,125,73",earl_grey_tea,332.5,2019-02-04 08:12:52.598550
0.5,-1,"53,125,73",water,332.0,2019-02-04 08:18:38.756570
0.5,5,"52,125,73",blackberry,331.5,2019-02-04 08:24:26.452203
1.0,18,"52,124,73",earl_grey_tea,330.5,2019-02-04 08:30:11.146694
0.5,23,"52,124,72",key_lime,330.0,2019-02-04 08:35:55.812436
1.0,5,"51,124,72",blackberry,329.0,2019-02-04 08:41:40.252357
1.0,18,"51,123,72",earl_grey_tea,328.0,2019-02-04 08:47:25.542520
0.5,23,"51,123,71",key_lime,327.5,2019-02-04 08:53:15.048830
1.0,5,"50,123,71",blackberry,326.5,2019-02-04 08:58:59.188983
0.5,5,"49,123,71",blackberry,326.0,2019-02-04 09:04:46.688212
0.5,5,"48,123,71",blackberry,325.5,2019-02-04 09:09:52.009162
1.0,5,"47,123,71",blackberry,324.5,2019-02-04 09:14:56.779889
0.5,5,"46,123,71",blackberry,324.0,2019-02-04 09:20:02.517894
1.0,5,"45,123,71",blackberry,323.0,2019-02-04 09:25:07.386728
1.0,5,"44,123,71",blackberry,322.0,2019-02-04 09:30:12.877370
0.5,5,"43,123,71",blackberry,321.5,2019-02-04 09:35:18.822435
1.0,5,"42,123,71",blackberry,320.5,2019-02-04 09:40:23.831576
1.0,5,"41,123,71",blackberry,319.5,2019-02-04 09:45:28.571748
1.0,5,"40,123,71",blackberry,318.5,2019-02-04 09:50:33.773930
1.0,5,"39,123,71",blackberry,317.5,2019-02-04 09:55:38.578163
1.0,5,"38,123,71",blackberry,316.5,2019-02-04 10:00:45.266302
0.5,-1,"38,123,71",water,316.0,2019-02-04 10:05:26.184716
0.5,-1,"38,123,71",water,315.5,2019-02-04 10:10:06.523435
1.0,-1,"38,123,71",water,314.5,2019-02-04 10:14:51.149820
0.5,18,"38,122,71",earl_grey_tea,314.0,2019-02-04 10:19:31.434332
0.5,5,"37,122,71",blackberry,313.5,2019-02-04 10:24:12.497152
1.0,18,"37,121,71",earl_grey_tea,312.5,2019-02-04 10:28:52.796081
0.5,18,"37,120,71",earl_grey_tea,312.0,2019-02-04 10:33:35.088298
1.0,5,"36,120,71",blackberry,311.0,2019-02-04 10:38:15.239239
1.0,5,"35,120,71",blackberry,310.0,2019-02-04 10:42:55.474307
1.0,18,"35,119,71",earl_grey_tea,309.0,2019-02-04 10:47:38.135705
1.0,18,"35,118,71",earl_grey_tea,308.0,2019-02-04 10:52:18.658615
0.5,18,"35,117,71",earl_grey_tea,307.5,2019-02-04 10:56:59.463568
1.0,18,"35,116,71",earl_grey_tea,306.5,2019-02-04 11:01:40.419105
1.0,5,"34,116,71",blackberry,305.5,2019-02-04 11:06:10.533688
1.0,5,"33,116,71",blackberry,304.5,2019-02-04 11:10:37.092408
1.0,5,"32,116,71",blackberry,303.5,2019-02-04 11:15:06.900273
1.0,-1,"32,116,71",water,302.5,2019-02-04 11:19:33.507169
0.5,-1,"32,116,71",water,302.0,2019-02-04 11:24:01.790825
0.5,23,"32,116,70",key_lime,301.5,2019-02-04 11:28:28.828741
1.0,-1,"32,116,70",water,300.5,2019-02-04 11:32:55.723292
1.0,23,"32,116,69",key_lime,299.5,2019-02-04 11:37:27.692950
0.5,5,"31,116,69",blackberry,299.0,2019-02-04 11:41:55.376616
0.5,5,"30,116,69",blackberry,298.5,2019-02-04 11:46:22.851278
0.5,18,"30,115,69",earl_grey_tea,298.0,2019-02-04 11:50:50.348620
1.0,-1,"30,115,69",water,297.0,2019-02-04 11:55:17.600927
1.0,18,"30,114,69",earl_grey_tea,296.0,2019-02-04 11:59:45.300221
1.0,5,"29,114,69",blackberry,295.0,2019-02-04 12:04:12.928769
1.0,5,"28,114,69",blackberry,294.0,2019-02-04 12:08:35.872376
1.0,5,"27,114,69",blackberry,293.0,2019-02-04 12:12:58.118213
0.5,5,"26,114,69",blackberry,292.5,2019-02-04 12:17:20.423759
1.0,18,"26,113,69",earl_grey_tea,291.5,2019-02-04 12:21:42.664225
1.0,5,"25,113,69",blackberry,290.5,2019-02-04 12:26:06.357534
0.5,5,"24,113,69",blackberry,290.0,2019-02-04 12:30:29.127016
0.5,5,"23,113,69",blackberry,289.5,2019-02-04 12:34:51.547016
1.0,18,"23,112,69",earl_grey_tea,288.5,2019-02-04 12:39:15.159339
1.0,5,"22,112,69",blackberry,287.5,2019-02-04 12:43:39.379556
1.0,18,"22,111,69",earl_grey_tea,286.5,2019-02-04 12:48:02.068532
1.0,5,"21,111,69",blackberry,285.5,2019-02-04 12:52:25.198449
1.0,5,"20,111,69",blackberry,284.5,2019-02-04 12:56:49.233851
1.0,23,"20,111,68",key_lime,283.5,2019-02-04 13:01:12.429987
1.0,18,"20,110,68",earl_grey_tea,282.5,2019-02-04 13:05:39.119729
1.0,23,"20,110,67",key_lime,281.5,2019-02-04 13:10:06.005755
1.0,5,"19,110,67",blackberry,280.5,2019-02-04 13:14:35.785692
1.0,18,"19,109,67",earl_grey_tea,279.5,2019-02-04 13:19:02.426770
1.0,5,"18,109,67",blackberry,278.5,2019-02-04 13:23:32.873052
0.5,5,"17,109,67",blackberry,278.0,2019-02-04 13:27:59.888219
0.5,18,"17,108,67",earl_grey_tea,277.5,2019-02-04 13:32:26.816035
0.5,5,"16,108,67",blackberry,277.0,2019-02-04 13:36:54.967190
1.0,18,"16,107,67",earl_grey_tea,276.0,2019-02-04 13:41:23.587360
1.0,5,"15,107,67",blackberry,275.0,2019-02-04 13:45:50.330528
1.0,23,"15,107,66",key_lime,274.0,2019-02-04 13:50:17.205504
1.0,18,"15,106,66",earl_grey_tea,273.0,2019-02-04 13:54:43.841354
1.0,-1,"15,106,66",water,272.0,2019-02-04 13:59:16.536029
1.0,5,"14,106,66",blackberry,271.0,2019-02-04 14:03:43.859036
1.0,5,"13,106,66",blackberry,270.0,2019-02-04 14:08:25.603436
0.5,18,"13,105,66",earl_grey_tea,269.5,2019-02-04 14:13:06.423144
0.5,23,"13,105,65",key_lime,269.0,2019-02-04 14:17:47.164955
1.0,5,"12,105,65",blackberry,268.0,2019-02-04 14:22:27.954778
1.0,-1,"12,105,65",water,267.0,2019-02-04 14:27:09.000701
0.5,5,"11,105,65",blackberry,266.5,2019-02-04 14:31:49.089015
1.0,5,"10,105,65",blackberry,265.5,2019-02-04 14:36:31.947621
0.5,-1,"10,105,65",water,265.0,2019-02-04 14:41:12.582802
1.0,5,"9,105,65",blackberry,264.0,2019-02-04 14:45:54.532283
1.0,3,"499,105,65",raspberry,263.0,2019-02-04 14:50:36.380898
0.5,3,"498,105,65",raspberry,262.5,2019-02-04 14:55:17.626982
1.0,-1,"498,105,65",water,261.5,2019-02-04 14:59:58.391109
0.5,23,"498,105,64",key_lime,261.0,2019-02-04 15:04:40.301460
1.0,18,"498,104,64",earl_grey_tea,260.0,2019-02-04 15:09:46.599609
1.0,18,"498,103,64",earl_grey_tea,259.0,2019-02-04 15:14:51.605338
0.5,-1,"498,103,64",water,258.5,2019-02-04 15:19:56.349694
1.0,-1,"498,103,64",water,257.5,2019-02-04 15:25:01.560432
1.0,23,"498,103,63",key_lime,256.5,2019-02-04 15:30:08.279757
1.0,-1,"498,103,63",water,255.5,2019-02-04 15:35:14.662192
1.0,18,"498,102,63",earl_grey_tea,254.5,2019-02-04 15:40:19.942543
0.5,3,"497,102,63",raspberry,254.0,2019-02-04 15:45:25.077703
0.5,3,"496,102,63",raspberry,253.5,2019-02-04 15:50:29.760912
1.0,-1,"496,102,63",water,252.5,2019-02-04 15:55:36.986667
1.0,23,"496,102,62",key_lime,251.5,2019-02-04 16:00:41.769068
1.0,3,"495,102,62",raspberry,250.5,2019-02-04 16:06:26.530100
0.5,3,"494,102,62",raspberry,250.0,2019-02-04 16:12:11.063031
0.5,-1,"494,102,62",water,249.5,2019-02-04 16:17:57.761640
1.0,-1,"494,102,62",water,248.5,2019-02-04 16:23:42.701809
1.0,-1,"494,102,62",water,247.5,2019-02-04 16:29:27.037480
0.5,3,"493,102,62",raspberry,247.0,2019-02-04 16:35:11.204435
1.0,3,"492,102,62",raspberry,246.0,2019-02-04 16:40:56.356891
0.5,-1,"492,102,62",water,245.5,2019-02-04 16:46:40.672821
1.0,3,"491,102,62",raspberry,244.5,2019-02-04 16:52:26.957355
1.0,-1,"491,102,62",water,243.5,2019-02-04 16:58:13.026298
0.5,-1,"491,102,62",water,243.0,2019-02-04 17:03:58.313125
1.0,18,"491,101,62",earl_grey_tea,242.0,2019-02-04 17:10:43.946850
0.5,3,"490,101,62",raspberry,241.5,2019-02-04 17:17:29.726644
1.0,18,"490,100,62",earl_grey_tea,240.5,2019-02-04 17:24:16.368934
0.5,3,"489,100,62",raspberry,240.0,2019-02-04 17:31:04.268080
1.0,3,"488,100,62",raspberry,239.0,2019-02-04 17:37:51.824573
1.0,3,"487,100,62",raspberry,238.0,2019-02-04 17:44:37.098066
1.0,23,"487,100,61",key_lime,237.0,2019-02-04 17:51:25.375984
1.0,18,"487,99,61",earl_grey_tea,236.0,2019-02-04 17:58:11.438114
0.5,3,"486,99,61",raspberry,235.5,2019-02-04 18:04:57.629366
1.0,-1,"486,99,61",water,234.5,2019-02-04 18:13:20.013622
1.0,-1,"486,99,61",water,233.5,2019-02-04 18:21:41.363424
1.0,-1,"486,99,61",water,232.5,2019-02-04 18:30:04.465670
0.5,-1,"486,99,61",water,232.0,2019-02-04 18:38:25.352881
1.0,18,"486,98,61",earl_grey_tea,231.0,2019-02-04 18:46:47.309178
1.0,3,"485,98,61",raspberry,230.0,2019-02-04 18:55:09.563724
1.0,23,"485,98,60",key_lime,229.0,2019-02-04 19:03:32.761018
1.0,-1,"485,98,60",water,228.0,2019-02-04 19:14:27.907932
1.0,-1,"485,98,60",water,227.0,2019-02-04 19:25:22.728865
1.0,3,"484,98,60",raspberry,226.0,2019-02-04 19:36:19.195349
1.0,3,"483,98,60",raspberry,225.0,2019-02-04 19:47:14.325649
1.0,3,"482,98,60",raspberry,224.0,2019-02-04 19:58:10.877206
1.0,-1,"482,98,60",water,223.0,2019-02-04 20:09:05.419291
1.0,3,"481,98,60",raspberry,222.0,2019-02-04 20:24:26.876830
1.0,-1,"481,98,60",water,221.0,2019-02-04 20:39:50.432488
0.5,3,"480,98,60",raspberry,220.5,2019-02-04 20:55:11.213200
1.0,18,"480,97,60",earl_grey_tea,219.5,2019-02-04 21:10:33.326293
1.0,-1,"480,97,60",water,218.5,2019-02-04 21:33:54.678023
1.0,18,"480,96,60",earl_grey_tea,217.5,2019-02-04 21:57:33.833904
0.5,3,"479,96,60",raspberry,217.0,2019-02-04 22:20:55.434379
1.0,3,"478,96,60",raspberry,216.0,2019-02-04 23:00:12.771746
0.5,18,"478,95,60",earl_grey_tea,215.5,2019-02-05 00:09:01.875092
1.0,-1,"478,95,60",water,214.5,2019-02-05 01:40:55.037066
1.0,-1,"478,95,60",water,213.5,2019-02-05 02:49:35.233763
0.5,18,"478,94,60",earl_grey_tea,213.0,2019-02-05 03:28:59.218726
0.5,3,"477,94,60",raspberry,212.5,2019-02-05 03:52:21.589094
1.0,-1,"477,94,60",water,211.5,2019-02-05 04:15:44.689941
1.0,3,"476,94,60",raspberry,210.5,2019-02-05 04:31:06.774386
1.0,3,"475,94,60",raspberry,209.5,2019-02-05 04:46:25.534528
1.0,3,"474,94,60",raspberry,208.5,2019-02-05 05:01:46.968591
0.5,3,"473,94,60",raspberry,208.0,2019-02-05 05:12:52.523521
0.5,23,"473,94,59",key_lime,207.5,2019-02-05 05:23:47.186636
1.0,-1,"473,94,59",water,206.5,2019-02-05 05:34:42.798433
0.5,18,"473,93,59",earl_grey_tea,206.0,2019-02-05 05:45:37.804405
1.0,-1,"473,93,59",water,205.0,2019-02-05 05:56:33.922332
1.0,-1,"473,93,59",water,204.0,2019-02-05 06:07:28.774707
0.5,18,"473,92,59",earl_grey_tea,203.5,2019-02-05 06:15:49.370568
0.5,3,"472,92,59",raspberry,203.0,2019-02-05 06:24:19.109901
0.5,3,"471,92,59",raspberry,202.5,2019-02-05 06:32:40.378445
1.0,18,"471,91,59",earl_grey_tea,201.5,2019-02-05 06:41:02.524771
0.5,3,"470,91,59",raspberry,201.0,2019-02-05 06:49:26.136839
0.5,3,"469,91,59",raspberry,200.5,2019-02-05 06:57:49.818454
0.5,18,"469,90,59",earl_grey_tea,200.0,2019-02-05 07:06:12.401488
1.0,3,"468,90,59",raspberry,199.0,2019-02-05 07:12:58.622895
0.5,18,"468,89,59",earl_grey_tea,198.5,2019-02-05 07:19:45.390790
