amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"201,91,108",strawberry,697.0,2019-01-29 20:10:59.339472
0.5,7,"200,91,108",coconut,696.5,2019-01-29 20:49:09.487088
1.0,21,"200,91,107",blueberry,695.5,2019-01-29 21:27:24.336927
1.0,7,"199,91,107",coconut,694.5,2019-01-29 22:25:58.190972
1.0,7,"198,91,107",coconut,693.5,2019-01-30 00:03:51.802405
1.0,7,"197,91,107",coconut,692.5,2019-01-30 03:53:23.310154
0.5,21,"197,91,106",blueberry,692.0,2019-01-30 04:51:42.826795
0.5,-1,"197,91,106",water,691.5,2019-01-30 05:29:52.387132
1.0,-1,"197,91,106",water,690.5,2019-01-30 05:57:06.192868
1.0,21,"197,91,105",blueberry,689.5,2019-01-30 06:24:30.241859
0.5,7,"196,91,105",coconut,689.0,2019-01-30 06:45:19.742952
1.0,20,"196,90,105",strawberry,688.0,2019-01-30 07:06:12.644853
0.5,20,"196,89,105",strawberry,687.5,2019-01-30 07:23:06.292804
0.5,-1,"196,89,105",water,687.0,2019-01-30 07:39:57.861082
1.0,7,"195,89,105",coconut,686.0,2019-01-30 07:56:50.350841
1.0,-1,"195,89,105",water,685.0,2019-01-30 08:13:42.225342
1.0,21,"195,89,104",blueberry,684.0,2019-01-30 08:28:02.009400
1.0,-1,"195,89,104",water,683.0,2019-01-30 08:42:20.946103
1.0,7,"194,89,104",coconut,682.0,2019-01-30 08:56:39.714359
0.5,20,"194,88,104",strawberry,681.5,2019-01-30 09:10:58.904072
1.0,-1,"194,88,104",water,680.5,2019-01-30 09:23:39.689642
1.0,7,"193,88,104",coconut,679.5,2019-01-30 09:36:21.657248
1.0,20,"193,87,104",strawberry,678.5,2019-01-30 09:49:03.138838
1.0,7,"192,87,104",coconut,677.5,2019-01-30 10:01:43.318428
1.0,-1,"192,87,104",water,676.5,2019-01-30 10:13:23.476670
0.5,20,"192,86,104",strawberry,676.0,2019-01-30 10:25:03.381045
1.0,7,"191,86,104",coconut,675.0,2019-01-30 10:36:43.935392
1.0,20,"191,85,104",strawberry,674.0,2019-01-30 10:48:23.742782
1.0,7,"190,85,104",coconut,673.0,2019-01-30 11:00:02.629499
0.5,7,"189,85,104",coconut,672.5,2019-01-30 11:11:07.652523
0.5,7,"188,85,104",coconut,672.0,2019-01-30 11:22:12.692416
0.5,7,"187,85,104",coconut,671.5,2019-01-30 11:33:18.418339
1.0,-1,"187,85,104",water,670.5,2019-01-30 11:44:23.734986
1.0,20,"187,84,104",strawberry,669.5,2019-01-30 11:55:29.842772
1.0,21,"187,84,103",blueberry,668.5,2019-01-30 12:06:35.235699
1.0,7,"186,84,103",coconut,667.5,2019-01-30 12:17:30.299104
1.0,20,"186,83,103",strawberry,666.5,2019-01-30 12:28:24.660053
0.5,21,"186,83,102",blueberry,666.0,2019-01-30 12:39:19.904268
1.0,7,"185,83,102",coconut,665.0,2019-01-30 12:50:14.492269
1.0,7,"184,83,102",coconut,664.0,2019-01-30 13:01:08.694909
1.0,-1,"184,83,102",water,663.0,2019-01-30 13:12:13.880982
0.5,7,"183,83,102",coconut,662.5,2019-01-30 13:23:19.421671
1.0,21,"183,83,101",blueberry,661.5,2019-01-30 13:34:25.388934
1.0,7,"182,83,101",coconut,660.5,2019-01-30 13:45:30.518917
1.0,7,"181,83,101",coconut,659.5,2019-01-30 13:56:36.763774
1.0,-1,"181,83,101",water,658.5,2019-01-30 14:07:44.211664
1.0,20,"181,82,101",strawberry,657.5,2019-01-30 14:19:23.660669
0.5,7,"180,82,101",coconut,657.0,2019-01-30 14:31:04.424151
1.0,21,"180,82,100",blueberry,656.0,2019-01-30 14:42:43.480572
1.0,7,"179,82,100",coconut,655.0,2019-01-30 14:54:22.969900
0.5,7,"178,82,100",coconut,654.5,2019-01-30 15:06:03.865098
0.5,7,"177,82,100",coconut,654.0,2019-01-30 15:18:45.561276
1.0,20,"177,81,100",strawberry,653.0,2019-01-30 15:31:26.570372
1.0,20,"177,80,100",strawberry,652.0,2019-01-30 15:44:07.312594
0.5,20,"177,79,100",strawberry,651.5,2019-01-30 15:56:48.364256
1.0,7,"176,79,100",coconut,650.5,2019-01-30 16:09:29.072182
1.0,-1,"176,79,100",water,649.5,2019-01-30 16:23:48.025818
0.5,7,"175,79,100",coconut,649.0,2019-01-30 16:38:07.408305
1.0,7,"174,79,100",coconut,648.0,2019-01-30 16:52:28.133401
0.5,7,"173,79,100",coconut,647.5,2019-01-30 17:06:47.183160
0.5,7,"172,79,100",coconut,647.0,2019-01-30 17:23:40.936950
0.5,-1,"172,79,100",water,646.5,2019-01-30 17:40:32.728585
1.0,7,"171,79,100",coconut,645.5,2019-01-30 17:57:24.091024
1.0,7,"170,79,100",coconut,644.5,2019-01-30 18:14:16.081498
0.5,21,"170,79,99",blueberry,644.0,2019-01-30 18:35:05.336216
1.0,-1,"170,79,99",water,643.0,2019-01-30 18:55:54.433667
0.5,7,"169,79,99",coconut,642.5,2019-01-30 19:16:43.594835
1.0,20,"169,78,99",strawberry,641.5,2019-01-30 19:43:57.055917
0.5,21,"169,78,98",blueberry,641.0,2019-01-30 20:11:25.414106
1.0,20,"169,77,98",strawberry,640.0,2019-01-30 20:49:35.068727
1.0,-1,"169,77,98",water,639.0,2019-01-30 21:27:46.807446
1.0,7,"168,77,98",coconut,638.0,2019-01-30 22:26:04.082729
1.0,20,"168,76,98",strawberry,637.0,2019-01-31 00:04:06.065480
1.0,-1,"168,76,98",water,636.0,2019-01-31 03:53:13.736151
0.5,20,"168,75,98",strawberry,635.5,2019-01-31 04:51:34.427482
1.0,7,"167,75,98",coconut,634.5,2019-01-31 05:29:52.863199
1.0,7,"166,75,98",coconut,633.5,2019-01-31 05:57:06.166364
1.0,21,"166,75,97",blueberry,632.5,2019-01-31 06:24:21.336441
0.5,7,"165,75,97",coconut,632.0,2019-01-31 06:45:11.922978
0.5,-1,"165,75,97",water,631.5,2019-01-31 07:06:01.153367
1.0,21,"165,75,96",blueberry,630.5,2019-01-31 07:22:52.390090
1.0,7,"164,75,96",coconut,629.5,2019-01-31 07:39:45.244590
1.0,-1,"164,75,96",water,628.5,2019-01-31 07:56:37.218887
1.0,20,"164,74,96",strawberry,627.5,2019-01-31 08:13:28.433811
1.0,20,"164,73,96",strawberry,626.5,2019-01-31 08:27:47.100017
0.5,20,"164,72,96",strawberry,626.0,2019-01-31 08:42:06.215778
1.0,21,"164,72,95",blueberry,625.0,2019-01-31 08:56:24.858195
0.5,20,"164,71,95",strawberry,624.5,2019-01-31 09:10:43.909434
0.5,20,"164,70,95",strawberry,624.0,2019-01-31 09:23:24.181464
0.5,21,"164,70,94",blueberry,623.5,2019-01-31 09:36:06.458417
1.0,-1,"164,70,94",water,622.5,2019-01-31 09:48:47.398761
1.0,20,"164,69,94",strawberry,621.5,2019-01-31 10:01:27.605512
0.5,7,"163,69,94",coconut,621.0,2019-01-31 10:13:08.657158
1.0,21,"163,69,93",blueberry,620.0,2019-01-31 10:24:47.385819
1.0,20,"163,68,93",strawberry,619.0,2019-01-31 10:36:29.057533
1.0,-1,"163,68,93",water,618.0,2019-01-31 10:48:09.333007
1.0,-1,"163,68,93",water,617.0,2019-01-31 10:59:48.714756
0.5,20,"163,67,93",strawberry,616.5,2019-01-31 11:11:28.210785
0.5,20,"163,66,93",strawberry,616.0,2019-01-31 11:22:35.083140
1.0,7,"162,66,93",coconut,615.0,2019-01-31 11:33:40.619355
0.5,-1,"162,66,93",water,614.5,2019-01-31 11:44:46.226441
1.0,7,"161,66,93",coconut,613.5,2019-01-31 11:55:51.453225
0.5,20,"161,65,93",strawberry,613.0,2019-01-31 12:06:56.933659
0.5,7,"160,65,93",coconut,612.5,2019-01-31 12:17:51.190866
1.0,7,"159,65,93",coconut,611.5,2019-01-31 12:28:46.858165
0.5,-1,"159,65,93",water,611.0,2019-01-31 12:39:42.496379
0.5,7,"158,65,93",coconut,610.5,2019-01-31 12:50:36.746621
1.0,7,"157,65,93",coconut,609.5,2019-01-31 13:01:32.967905
0.5,-1,"157,65,93",water,609.0,2019-01-31 13:12:38.926172
0.5,7,"156,65,93",coconut,608.5,2019-01-31 13:23:46.191759
1.0,-1,"156,65,93",water,607.5,2019-01-31 13:34:53.177230
0.5,20,"156,64,93",strawberry,607.0,2019-01-31 13:45:58.848819
1.0,7,"155,64,93",coconut,606.0,2019-01-31 13:57:03.913764
1.0,-1,"155,64,93",water,605.0,2019-01-31 14:08:08.992705
1.0,20,"155,63,93",strawberry,604.0,2019-01-31 14:19:49.839545
1.0,7,"154,63,93",coconut,603.0,2019-01-31 14:31:29.525651
1.0,21,"154,63,92",blueberry,602.0,2019-01-31 14:43:10.377087
1.0,-1,"154,63,92",water,601.0,2019-01-31 14:54:49.200642
1.0,7,"153,63,92",coconut,600.0,2019-01-31 15:06:29.120106
1.0,20,"153,62,92",strawberry,599.0,2019-01-31 15:19:09.940806
1.0,7,"152,62,92",coconut,598.0,2019-01-31 15:31:50.884764
0.5,21,"152,62,91",blueberry,597.5,2019-01-31 15:44:32.251894
1.0,7,"151,62,91",coconut,596.5,2019-01-31 15:57:13.091147
1.0,7,"150,62,91",coconut,595.5,2019-01-31 16:09:55.794909
1.0,20,"150,61,91",strawberry,594.5,2019-01-31 16:24:19.420867
1.0,-1,"150,61,91",water,593.5,2019-01-31 16:38:40.231849
0.5,-1,"150,61,91",water,593.0,2019-01-31 16:52:59.091809
1.0,21,"150,61,90",blueberry,592.0,2019-01-31 17:07:18.345826
0.5,-1,"150,61,90",water,591.5,2019-01-31 17:24:11.324978
1.0,7,"149,61,90",coconut,590.5,2019-01-31 17:41:03.379736
1.0,7,"148,61,90",coconut,589.5,2019-01-31 17:57:56.572758
0.5,-1,"148,61,90",water,589.0,2019-01-31 18:14:49.421598
1.0,7,"147,61,90",coconut,588.0,2019-01-31 18:35:39.119098
1.0,-1,"147,61,90",water,587.0,2019-01-31 18:56:28.214194
1.0,21,"147,61,89",blueberry,586.0,2019-01-31 19:17:17.461146
1.0,7,"146,61,89",coconut,585.0,2019-01-31 19:44:31.381888
0.5,7,"145,61,89",coconut,584.5,2019-01-31 20:11:45.592412
1.0,7,"144,61,89",coconut,583.5,2019-01-31 20:49:57.634364
0.5,21,"144,61,88",blueberry,583.0,2019-01-31 21:28:14.799503
1.0,20,"144,60,88",strawberry,582.0,2019-01-31 22:26:34.119963
0.5,7,"143,60,88",coconut,581.5,2019-02-01 00:04:26.917529
1.0,7,"142,60,88",coconut,580.5,2019-02-01 03:53:36.173618
1.0,20,"142,59,88",strawberry,579.5,2019-02-01 04:52:03.939754
0.5,20,"142,58,88",strawberry,579.0,2019-02-01 05:30:15.119997
1.0,7,"141,58,88",coconut,578.0,2019-02-01 05:57:29.103919
1.0,20,"141,57,88",strawberry,577.0,2019-02-01 06:24:45.677506
1.0,7,"140,57,88",coconut,576.0,2019-02-01 06:45:35.730009
1.0,-1,"140,57,88",water,575.0,2019-02-01 07:06:26.931524
1.0,-1,"140,57,88",water,574.0,2019-02-01 07:23:18.019623
1.0,20,"140,56,88",strawberry,573.0,2019-02-01 07:40:10.363320
1.0,20,"140,55,88",strawberry,572.0,2019-02-01 07:57:04.036750
0.5,20,"140,54,88",strawberry,571.5,2019-02-01 08:13:55.391275
0.5,-1,"140,54,88",water,571.0,2019-02-01 08:28:19.082209
1.0,7,"139,54,88",coconut,570.0,2019-02-01 08:42:37.847291
1.0,-1,"139,54,88",water,569.0,2019-02-01 08:56:57.909685
1.0,7,"138,54,88",coconut,568.0,2019-02-01 09:11:16.706671
1.0,20,"138,53,88",strawberry,567.0,2019-02-01 09:23:58.979166
0.5,21,"138,53,87",blueberry,566.5,2019-02-01 09:36:39.546718
0.5,-1,"138,53,87",water,566.0,2019-02-01 09:49:19.710612
1.0,20,"138,52,87",strawberry,565.0,2019-02-01 10:01:59.921177
0.5,21,"138,52,86",blueberry,564.5,2019-02-01 10:13:38.704902
1.0,21,"138,52,85",blueberry,563.5,2019-02-01 10:25:18.247206
1.0,20,"138,51,85",strawberry,562.5,2019-02-01 10:36:58.567573
1.0,20,"138,50,85",strawberry,561.5,2019-02-01 10:48:38.271786
0.5,20,"138,49,85",strawberry,561.0,2019-02-01 11:00:17.199612
1.0,7,"137,49,85",coconut,560.0,2019-02-01 11:11:22.486474
1.0,20,"137,48,85",strawberry,559.0,2019-02-01 11:22:27.859357
1.0,21,"137,48,84",blueberry,558.0,2019-02-01 11:33:32.828091
1.0,7,"136,48,84",coconut,557.0,2019-02-01 11:44:38.051057
1.0,7,"135,48,84",coconut,556.0,2019-02-01 11:55:44.555101
1.0,-1,"135,48,84",water,555.0,2019-02-01 12:06:49.837788
1.0,-1,"135,48,84",water,554.0,2019-02-01 12:17:44.148462
1.0,20,"135,47,84",strawberry,553.0,2019-02-01 12:28:38.558045
1.0,7,"134,47,84",coconut,552.0,2019-02-01 12:39:33.278878
0.5,20,"134,46,84",strawberry,551.5,2019-02-01 12:50:29.451183
1.0,21,"134,46,83",blueberry,550.5,2019-02-01 13:01:25.050871
1.0,20,"134,45,83",strawberry,549.5,2019-02-01 13:12:30.622817
1.0,-1,"134,45,83",water,548.5,2019-02-01 13:23:35.692247
0.5,-1,"134,45,83",water,548.0,2019-02-01 13:34:43.602705
1.0,-1,"134,45,83",water,547.0,2019-02-01 13:45:48.795233
0.5,-1,"134,45,83",water,546.5,2019-02-01 13:56:55.283187
1.0,7,"133,45,83",coconut,545.5,2019-02-01 14:08:01.741385
0.5,20,"133,44,83",strawberry,545.0,2019-02-01 14:19:40.966106
0.5,-1,"133,44,83",water,544.5,2019-02-01 14:31:19.886632
0.5,20,"133,43,83",strawberry,544.0,2019-02-01 14:42:59.456881
1.0,-1,"133,43,83",water,543.0,2019-02-01 14:54:39.035984
0.5,7,"132,43,83",coconut,542.5,2019-02-01 15:06:17.763785
0.5,7,"131,43,83",coconut,542.0,2019-02-01 15:18:59.770570
1.0,7,"130,43,83",coconut,541.0,2019-02-01 15:31:41.386079
1.0,20,"130,42,83",strawberry,540.0,2019-02-01 15:44:22.384503
1.0,7,"129,42,83",coconut,539.0,2019-02-01 15:57:02.841168
0.5,7,"128,42,83",coconut,538.5,2019-02-01 16:09:44.199197
1.0,7,"127,42,83",coconut,537.5,2019-02-01 16:24:03.195392
0.5,7,"126,42,83",coconut,537.0,2019-02-01 16:38:25.151084
0.5,7,"125,42,83",coconut,536.5,2019-02-01 16:52:44.265967
1.0,20,"125,41,83",strawberry,535.5,2019-02-01 17:07:03.023662
0.5,20,"125,40,83",strawberry,535.0,2019-02-01 17:23:56.071841
0.5,7,"124,40,83",coconut,534.5,2019-02-01 17:40:47.285919
0.5,21,"124,40,82",blueberry,534.0,2019-02-01 17:57:38.477205
1.0,20,"124,39,82",strawberry,533.0,2019-02-01 18:14:29.750006
0.5,-1,"124,39,82",water,532.5,2019-02-01 18:35:20.683830
1.0,7,"123,39,82",coconut,531.5,2019-02-01 18:56:10.971538
1.0,21,"123,39,81",blueberry,530.5,2019-02-01 19:17:04.331572
0.5,-1,"123,39,81",water,530.0,2019-02-01 19:44:18.165730
1.0,21,"123,39,80",blueberry,529.0,2019-02-01 20:11:35.651508
1.0,-1,"123,39,80",water,528.0,2019-02-01 20:49:46.803095
1.0,7,"122,39,80",coconut,527.0,2019-02-01 21:28:07.219285
0.5,-1,"122,39,80",water,526.5,2019-02-01 22:26:37.300336
1.0,20,"122,38,80",strawberry,525.5,2019-02-02 00:04:45.133199
0.5,7,"121,38,80",coconut,525.0,2019-02-02 03:53:45.242127
1.0,7,"120,38,80",coconut,524.0,2019-02-02 04:52:06.455541
1.0,7,"119,38,80",coconut,523.0,2019-02-02 05:30:16.740188
1.0,20,"119,37,80",strawberry,522.0,2019-02-02 05:57:30.135366
1.0,21,"119,37,79",blueberry,521.0,2019-02-02 06:24:43.933832
1.0,-1,"119,37,79",water,520.0,2019-02-02 06:45:36.105318
1.0,21,"119,37,78",blueberry,519.0,2019-02-02 07:06:30.843775
1.0,21,"119,37,77",blueberry,518.0,2019-02-02 07:23:24.625500
0.5,7,"118,37,77",coconut,517.5,2019-02-02 07:40:15.695336
1.0,21,"118,37,76",blueberry,516.5,2019-02-02 07:57:06.704557
1.0,-1,"118,37,76",water,515.5,2019-02-02 08:13:59.770410
1.0,21,"118,37,75",blueberry,514.5,2019-02-02 08:28:18.361892
1.0,20,"118,36,75",strawberry,513.5,2019-02-02 08:42:37.150429
1.0,21,"118,36,74",blueberry,512.5,2019-02-02 08:56:56.281665
1.0,7,"117,36,74",coconut,511.5,2019-02-02 09:11:19.431130
1.0,7,"116,36,74",coconut,510.5,2019-02-02 09:23:59.605976
1.0,-1,"116,36,74",water,509.5,2019-02-02 09:36:40.009376
1.0,20,"116,35,74",strawberry,508.5,2019-02-02 09:49:20.854910
1.0,20,"116,34,74",strawberry,507.5,2019-02-02 10:02:03.296474
0.5,20,"116,33,74",strawberry,507.0,2019-02-02 10:13:42.967622
0.5,7,"115,33,74",coconut,506.5,2019-02-02 10:25:23.678209
1.0,7,"114,33,74",coconut,505.5,2019-02-02 10:37:02.903151
0.5,7,"113,33,74",coconut,505.0,2019-02-02 10:48:42.232404
0.5,7,"112,33,74",coconut,504.5,2019-02-02 11:00:22.521504
0.5,20,"112,32,74",strawberry,504.0,2019-02-02 11:11:27.591217
1.0,7,"111,32,74",coconut,503.0,2019-02-02 11:22:32.779796
1.0,20,"111,31,74",strawberry,502.0,2019-02-02 11:33:38.021607
0.5,7,"110,31,74",coconut,501.5,2019-02-02 11:44:43.617716
0.5,7,"109,31,74",coconut,501.0,2019-02-02 11:55:49.109153
1.0,-1,"109,31,74",water,500.0,2019-02-02 12:06:54.390791
1.0,7,"108,31,74",coconut,499.0,2019-02-02 12:17:49.094535
1.0,-1,"108,31,74",water,498.0,2019-02-02 12:28:43.527519
0.5,7,"107,31,74",coconut,497.5,2019-02-02 12:39:38.157627
0.5,-1,"107,31,74",water,497.0,2019-02-02 12:50:32.711198
1.0,-1,"107,31,74",water,496.0,2019-02-02 13:01:27.955265
1.0,7,"106,31,74",coconut,495.0,2019-02-02 13:12:33.200666
1.0,21,"106,31,73",blueberry,494.0,2019-02-02 13:23:39.621578
1.0,20,"106,30,73",strawberry,493.0,2019-02-02 13:34:45.755663
1.0,-1,"106,30,73",water,492.0,2019-02-02 13:45:53.832684
1.0,-1,"106,30,73",water,491.0,2019-02-02 13:57:01.189892
1.0,21,"106,30,72",blueberry,490.0,2019-02-02 14:08:07.684466
1.0,-1,"106,30,72",water,489.0,2019-02-02 14:19:46.620033
1.0,-1,"106,30,72",water,488.0,2019-02-02 14:31:25.346499
0.5,7,"105,30,72",coconut,487.5,2019-02-02 14:43:05.681067
1.0,20,"105,29,72",strawberry,486.5,2019-02-02 14:54:46.869243
1.0,7,"104,29,72",coconut,485.5,2019-02-02 15:06:25.999666
0.5,7,"103,29,72",coconut,485.0,2019-02-02 15:19:06.422706
1.0,21,"103,29,71",blueberry,484.0,2019-02-02 15:31:48.690630
0.5,7,"102,29,71",coconut,483.5,2019-02-02 15:44:29.895231
0.5,7,"101,29,71",coconut,483.0,2019-02-02 15:57:10.842723
1.0,7,"100,29,71",coconut,482.0,2019-02-02 16:09:52.605337
1.0,7,"99,29,71",coconut,481.0,2019-02-02 16:24:12.227232
1.0,21,"99,29,70",blueberry,480.0,2019-02-02 16:38:33.546024
1.0,21,"99,29,69",blueberry,479.0,2019-02-02 16:52:53.641199
1.0,7,"98,29,69",coconut,478.0,2019-02-02 17:07:13.781640
1.0,20,"98,28,69",strawberry,477.0,2019-02-02 17:24:04.842480
1.0,21,"98,28,68",blueberry,476.0,2019-02-02 17:40:56.848830
1.0,7,"97,28,68",coconut,475.0,2019-02-02 17:57:50.737570
1.0,7,"96,28,68",coconut,474.0,2019-02-02 18:14:41.775571
0.5,-1,"96,28,68",water,473.5,2019-02-02 18:35:31.866284
0.5,-1,"96,28,68",water,473.0,2019-02-02 18:56:20.671309
0.5,20,"96,27,68",strawberry,472.5,2019-02-02 19:17:10.147542
1.0,7,"95,27,68",coconut,471.5,2019-02-02 19:44:23.872402
1.0,7,"94,27,68",coconut,470.5,2019-02-02 20:11:38.234359
1.0,21,"94,27,67",blueberry,469.5,2019-02-02 20:49:49.007183
0.5,-1,"94,27,67",water,469.0,2019-02-02 21:27:59.904677
1.0,7,"93,27,67",coconut,468.0,2019-02-02 22:26:19.449354
1.0,7,"92,27,67",coconut,467.0,2019-02-03 00:04:30.892045
1.0,21,"92,27,66",blueberry,466.0,2019-02-03 03:54:16.862509
1.0,7,"91,27,66",coconut,465.0,2019-02-03 04:52:34.002567
1.0,7,"90,27,66",coconut,464.0,2019-02-03 05:30:49.445024
0.5,-1,"90,27,66",water,463.5,2019-02-03 05:58:03.482719
1.0,-1,"90,27,66",water,462.5,2019-02-03 06:25:17.368070
1.0,21,"90,27,65",blueberry,461.5,2019-02-03 06:46:06.373827
1.0,7,"89,27,65",coconut,460.5,2019-02-03 07:06:56.905719
1.0,21,"89,27,64",blueberry,459.5,2019-02-03 07:23:47.929155
1.0,20,"89,26,64",strawberry,458.5,2019-02-03 07:40:39.785472
0.5,7,"88,26,64",coconut,458.0,2019-02-03 07:57:33.245678
1.0,7,"87,26,64",coconut,457.0,2019-02-03 08:14:25.553073
1.0,7,"86,26,64",coconut,456.0,2019-02-03 08:28:44.146582
1.0,-1,"86,26,64",water,455.0,2019-02-03 08:43:02.717412
0.5,20,"86,25,64",strawberry,454.5,2019-02-03 08:57:21.622638
0.5,20,"86,24,64",strawberry,454.0,2019-02-03 09:11:40.819931
0.5,20,"86,23,64",strawberry,453.5,2019-02-03 09:24:20.974845
0.5,7,"85,23,64",coconut,453.0,2019-02-03 09:37:01.260402
1.0,21,"85,23,63",blueberry,452.0,2019-02-03 09:49:42.705436
0.5,-1,"85,23,63",water,451.5,2019-02-03 10:02:23.008375
1.0,7,"84,23,63",coconut,450.5,2019-02-03 10:14:03.127378
1.0,7,"83,23,63",coconut,449.5,2019-02-03 10:25:42.286624
1.0,7,"82,23,63",coconut,448.5,2019-02-03 10:37:21.799286
1.0,20,"82,22,63",strawberry,447.5,2019-02-03 10:49:00.524801
0.5,-1,"82,22,63",water,447.0,2019-02-03 11:00:40.430275
1.0,20,"82,21,63",strawberry,446.0,2019-02-03 11:11:46.457708
1.0,7,"81,21,63",coconut,445.0,2019-02-03 11:22:52.074425
0.5,21,"81,21,62",blueberry,444.5,2019-02-03 11:33:58.373524
0.5,-1,"81,21,62",water,444.0,2019-02-03 11:45:04.574577
0.5,7,"80,21,62",coconut,443.5,2019-02-03 11:56:10.663480
1.0,7,"79,21,62",coconut,442.5,2019-02-03 12:07:15.770945
1.0,7,"78,21,62",coconut,441.5,2019-02-03 12:18:10.309360
1.0,7,"77,21,62",coconut,440.5,2019-02-03 12:29:06.659335
1.0,20,"77,20,62",strawberry,439.5,2019-02-03 12:40:00.970229
1.0,7,"76,20,62",coconut,438.5,2019-02-03 12:50:57.136307
1.0,7,"75,20,62",coconut,437.5,2019-02-03 13:01:51.547460
0.5,7,"74,20,62",coconut,437.0,2019-02-03 13:12:56.560103
1.0,21,"74,20,61",blueberry,436.0,2019-02-03 13:24:01.755361
0.5,7,"73,20,61",coconut,435.5,2019-02-03 13:35:08.293155
0.5,-1,"73,20,61",water,435.0,2019-02-03 13:46:13.460226
0.5,-1,"73,20,61",water,434.5,2019-02-03 13:57:18.623269
0.5,-1,"73,20,61",water,434.0,2019-02-03 14:08:24.959140
0.5,7,"72,20,61",coconut,433.5,2019-02-03 14:20:03.780376
0.5,-1,"72,20,61",water,433.0,2019-02-03 14:31:43.909839
1.0,7,"71,20,61",coconut,432.0,2019-02-03 14:43:22.776524
1.0,21,"71,20,60",blueberry,431.0,2019-02-03 14:55:02.185251
0.5,20,"71,19,60",strawberry,430.5,2019-02-03 15:06:41.063979
1.0,21,"71,19,59",blueberry,429.5,2019-02-03 15:19:22.360825
1.0,7,"70,19,59",coconut,428.5,2019-02-03 15:32:03.209492
1.0,20,"70,18,59",strawberry,427.5,2019-02-03 15:44:43.915508
1.0,-1,"70,18,59",water,426.5,2019-02-03 15:57:24.654447
1.0,20,"70,17,59",strawberry,425.5,2019-02-03 16:10:07.886901
1.0,21,"70,17,58",blueberry,424.5,2019-02-03 16:24:26.740052
1.0,7,"69,17,58",coconut,423.5,2019-02-03 16:38:45.639096
1.0,21,"69,17,57",blueberry,422.5,2019-02-03 16:53:05.495239
0.5,21,"69,17,56",blueberry,422.0,2019-02-03 17:07:25.804832
0.5,20,"69,16,56",strawberry,421.5,2019-02-03 17:24:21.972433
1.0,20,"69,15,56",strawberry,420.5,2019-02-03 17:41:13.422988
1.0,7,"68,15,56",coconut,419.5,2019-02-03 17:58:11.865739
1.0,7,"67,15,56",coconut,418.5,2019-02-03 18:15:02.961189
1.0,20,"67,14,56",strawberry,417.5,2019-02-03 18:35:51.923674
1.0,7,"66,14,56",coconut,416.5,2019-02-03 18:56:42.627268
0.5,7,"65,14,56",coconut,416.0,2019-02-03 19:17:34.810608
1.0,20,"65,13,56",strawberry,415.0,2019-02-03 19:44:50.349068
1.0,21,"65,13,55",blueberry,414.0,2019-02-03 20:12:04.085960
0.5,20,"65,12,55",strawberry,413.5,2019-02-03 20:50:18.517450
1.0,7,"64,12,55",coconut,412.5,2019-02-03 21:28:29.074260
1.0,20,"64,11,55",strawberry,411.5,2019-02-03 22:26:47.935881
1.0,20,"64,10,55",strawberry,410.5,2019-02-04 00:04:39.943819
1.0,20,"64,9,55",strawberry,409.5,2019-02-04 03:53:37.818039
0.5,-1,"64,500,55",water,409.0,2019-02-04 04:51:58.583783
0.5,21,"64,500,54",blueberry,408.5,2019-02-04 05:30:14.232253
0.5,-1,"64,500,54",water,408.0,2019-02-04 05:57:27.387914
0.5,19,"64,499,54",cucumber,407.5,2019-02-04 06:24:41.256364
0.5,7,"63,499,54",coconut,407.0,2019-02-04 06:45:31.481573
1.0,19,"63,498,54",cucumber,406.0,2019-02-04 07:06:20.790559
1.0,19,"63,497,54",cucumber,405.0,2019-02-04 07:23:16.029006
1.0,7,"62,497,54",coconut,404.0,2019-02-04 07:40:07.375259
1.0,7,"61,497,54",coconut,403.0,2019-02-04 07:56:58.717544
1.0,7,"60,497,54",coconut,402.0,2019-02-04 08:13:50.932452
0.5,7,"59,497,54",coconut,401.5,2019-02-04 08:28:11.207951
1.0,19,"59,496,54",cucumber,400.5,2019-02-04 08:42:29.979690
0.5,21,"59,496,53",blueberry,400.0,2019-02-04 08:56:49.964016
0.5,21,"59,496,52",blueberry,399.5,2019-02-04 09:11:08.784075
1.0,7,"58,496,52",coconut,398.5,2019-02-04 09:23:49.928725
1.0,19,"58,495,52",cucumber,397.5,2019-02-04 09:36:30.469291
1.0,7,"57,495,52",coconut,396.5,2019-02-04 09:49:11.339944
0.5,7,"56,495,52",coconut,396.0,2019-02-04 10:01:51.635984
